2022/3/13 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
396,4:00〜5:00,3月12日,3:16,10,91
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
360,4:00〜5:00,3月11日,17:44
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
396,4:00〜5:00,3月12日,12:46,10,91
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
360,4:00〜5:00,3月12日,12:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2022/3/12,0:00,313,320,89,353
2022/3/12,1:00,324,326,90,361
2022/3/12,2:00,343,345,90,381
2022/3/12,3:00,357,358,90,395
2022/3/12,4:00,357,360,90,396
2022/3/12,5:00,344,353,89,389
2022/3/12,6:00,325,335,87,373
2022/3/12,7:00,308,318,86,356
2022/3/12,8:00,308,312,86,359
2022/3/12,9:00,303,307,88,346
2022/3/12,10:00,296,300,86,343
2022/3/12,11:00,293,297,88,334
2022/3/12,12:00,283,289,83,340
2022/3/12,13:00,277,292,83,336
2022/3/12,14:00,270,276,82,329
2022/3/12,15:00,267,270,81,328
2022/3/12,16:00,273,272,82,331
2022/3/12,17:00,284,285,85,336
2022/3/12,18:00,300,300,90,335
2022/3/12,19:00,299,300,89,335
2022/3/12,20:00,292,293,88,331
2022/3/12,21:00,281,282,86,328
2022/3/12,22:00,277,279,83,332
2022/3/12,23:00,275,279,83,332
最大使用率(%),時間帯
90,18:00〜19:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
358,4:00〜5:00,3月13日,3:46,14,88
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
315,4:00〜5:00,3月13日,1:46
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
344,5:00〜6:00,3月13日,6:46,14,88
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
303,5:00〜6:00,3月13日,6:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2022/3/12,0:00,314,0
2022/3/12,0:05,310,0
2022/3/12,0:10,310,0
2022/3/12,0:15,310,0
2022/3/12,0:20,311,0
2022/3/12,0:25,313,0
2022/3/12,0:30,312,0
2022/3/12,0:35,311,0
2022/3/12,0:40,310,0
2022/3/12,0:45,310,0
2022/3/12,0:50,308,0
2022/3/12,0:55,311,0
2022/3/12,1:00,314,0
2022/3/12,1:05,317,0
2022/3/12,1:10,318,0
2022/3/12,1:15,316,0
2022/3/12,1:20,315,0
2022/3/12,1:25,318,0
2022/3/12,1:30,320,0
2022/3/12,1:35,323,0
2022/3/12,1:40,325,0
2022/3/12,1:45,323,0
2022/3/12,1:50,325,0
2022/3/12,1:55,328,0
2022/3/12,2:00,327,0
2022/3/12,2:05,332,0
2022/3/12,2:10,334,0
2022/3/12,2:15,332,0
2022/3/12,2:20,332,0
2022/3/12,2:25,335,0
2022/3/12,2:30,337,0
2022/3/12,2:35,338,0
2022/3/12,2:40,340,0
2022/3/12,2:45,344,0
2022/3/12,2:50,347,0
2022/3/12,2:55,348,0
2022/3/12,3:00,348,0
2022/3/12,3:05,352,0
2022/3/12,3:10,354,0
2022/3/12,3:15,354,0
2022/3/12,3:20,352,0
2022/3/12,3:25,353,0
2022/3/12,3:30,354,0
2022/3/12,3:35,353,0
2022/3/12,3:40,353,0
2022/3/12,3:45,351,0
2022/3/12,3:50,354,0
2022/3/12,3:55,358,0
2022/3/12,4:00,358,0
2022/3/12,4:05,356,0
2022/3/12,4:10,358,0
2022/3/12,4:15,359,0
2022/3/12,4:20,357,0
2022/3/12,4:25,355,0
2022/3/12,4:30,356,0
2022/3/12,4:35,353,0
2022/3/12,4:40,351,0
2022/3/12,4:45,351,0
2022/3/12,4:50,349,0
2022/3/12,4:55,347,0
2022/3/12,5:00,348,0
2022/3/12,5:05,349,0
2022/3/12,5:10,348,0
2022/3/12,5:15,346,0
2022/3/12,5:20,347,0
2022/3/12,5:25,344,0
2022/3/12,5:30,343,0
2022/3/12,5:35,341,0
2022/3/12,5:40,341,0
2022/3/12,5:45,336,0
2022/3/12,5:50,335,0
2022/3/12,5:55,332,0
2022/3/12,6:00,332,0
2022/3/12,6:05,331,0
2022/3/12,6:10,330,0
2022/3/12,6:15,329,0
2022/3/12,6:20,326,0
2022/3/12,6:25,325,1
2022/3/12,6:30,321,1
2022/3/12,6:35,321,2
2022/3/12,6:40,318,2
2022/3/12,6:45,317,3
2022/3/12,6:50,313,4
2022/3/12,6:55,315,5
2022/3/12,7:00,312,6
2022/3/12,7:05,308,7
2022/3/12,7:10,310,8
2022/3/12,7:15,306,9
2022/3/12,7:20,306,11
2022/3/12,7:25,305,12
2022/3/12,7:30,307,14
2022/3/12,7:35,307,15
2022/3/12,7:40,306,17
2022/3/12,7:45,305,18
2022/3/12,7:50,305,20
2022/3/12,7:55,304,21
2022/3/12,8:00,301,23
2022/3/12,8:05,304,25
2022/3/12,8:10,304,27
2022/3/12,8:15,308,29
2022/3/12,8:20,307,30
2022/3/12,8:25,305,31
2022/3/12,8:30,307,34
2022/3/12,8:35,308,37
2022/3/12,8:40,306,39
2022/3/12,8:45,309,41
2022/3/12,8:50,308,42
2022/3/12,8:55,305,43
2022/3/12,9:00,305,44
2022/3/12,9:05,307,46
2022/3/12,9:10,305,48
2022/3/12,9:15,305,50
2022/3/12,9:20,304,53
2022/3/12,9:25,303,54
2022/3/12,9:30,302,56
2022/3/12,9:35,301,58
2022/3/12,9:40,299,59
2022/3/12,9:45,299,62
2022/3/12,9:50,297,63
2022/3/12,9:55,298,64
2022/3/12,10:00,298,68
2022/3/12,10:05,299,70
2022/3/12,10:10,297,71
2022/3/12,10:15,297,73
2022/3/12,10:20,295,72
2022/3/12,10:25,293,74
2022/3/12,10:30,293,75
2022/3/12,10:35,294,78
2022/3/12,10:40,294,78
2022/3/12,10:45,293,79
2022/3/12,10:50,295,81
2022/3/12,10:55,295,83
2022/3/12,11:00,295,84
2022/3/12,11:05,294,83
2022/3/12,11:10,294,84
2022/3/12,11:15,293,85
2022/3/12,11:20,293,86
2022/3/12,11:25,292,86
2022/3/12,11:30,293,86
2022/3/12,11:35,291,87
2022/3/12,11:40,292,87
2022/3/12,11:45,292,88
2022/3/12,11:50,289,87
2022/3/12,11:55,289,89
2022/3/12,12:00,290,89
2022/3/12,12:05,289,88
2022/3/12,12:10,286,89
2022/3/12,12:15,286,89
2022/3/12,12:20,284,89
2022/3/12,12:25,282,88
2022/3/12,12:30,280,88
2022/3/12,12:35,280,88
2022/3/12,12:40,281,88
2022/3/12,12:45,279,87
2022/3/12,12:50,278,87
2022/3/12,12:55,277,87
2022/3/12,13:00,278,87
2022/3/12,13:05,279,87
2022/3/12,13:10,278,86
2022/3/12,13:15,278,85
2022/3/12,13:20,277,84
2022/3/12,13:25,278,84
2022/3/12,13:30,278,83
2022/3/12,13:35,278,82
2022/3/12,13:40,277,81
2022/3/12,13:45,275,80
2022/3/12,13:50,276,79
2022/3/12,13:55,274,78
2022/3/12,14:00,275,77
2022/3/12,14:05,271,74
2022/3/12,14:10,271,73
2022/3/12,14:15,272,72
2022/3/12,14:20,269,70
2022/3/12,14:25,270,68
2022/3/12,14:30,272,67
2022/3/12,14:35,269,66
2022/3/12,14:40,268,64
2022/3/12,14:45,268,62
2022/3/12,14:50,269,60
2022/3/12,14:55,267,57
2022/3/12,15:00,266,56
2022/3/12,15:05,266,55
2022/3/12,15:10,266,52
2022/3/12,15:15,266,50
2022/3/12,15:20,266,50
2022/3/12,15:25,266,48
2022/3/12,15:30,267,47
2022/3/12,15:35,264,44
2022/3/12,15:40,265,43
2022/3/12,15:45,266,42
2022/3/12,15:50,268,41
2022/3/12,15:55,267,39
2022/3/12,16:00,270,37
2022/3/12,16:05,268,35
2022/3/12,16:10,270,33
2022/3/12,16:15,270,30
2022/3/12,16:20,271,28
2022/3/12,16:25,272,26
2022/3/12,16:30,274,25
2022/3/12,16:35,273,23
2022/3/12,16:40,272,21
2022/3/12,16:45,272,19
2022/3/12,16:50,274,17
2022/3/12,16:55,275,15
2022/3/12,17:00,276,13
2022/3/12,17:05,274,11
2022/3/12,17:10,277,10
2022/3/12,17:15,279,9
2022/3/12,17:20,279,7
2022/3/12,17:25,281,6
2022/3/12,17:30,282,5
2022/3/12,17:35,283,4
2022/3/12,17:40,285,3
2022/3/12,17:45,286,2
2022/3/12,17:50,289,2
2022/3/12,17:55,290,1
2022/3/12,18:00,292,1
2022/3/12,18:05,296,0
2022/3/12,18:10,297,0
2022/3/12,18:15,298,0
2022/3/12,18:20,299,0
2022/3/12,18:25,299,0
2022/3/12,18:30,300,0
2022/3/12,18:35,300,0
2022/3/12,18:40,300,0
2022/3/12,18:45,300,0
2022/3/12,18:50,300,0
2022/3/12,18:55,301,0
2022/3/12,19:00,298,0
2022/3/12,19:05,300,0
2022/3/12,19:10,300,0
2022/3/12,19:15,297,0
2022/3/12,19:20,299,0
2022/3/12,19:25,298,0
2022/3/12,19:30,299,0
2022/3/12,19:35,297,0
2022/3/12,19:40,295,0
2022/3/12,19:45,297,0
2022/3/12,19:50,297,0
2022/3/12,19:55,295,0
2022/3/12,20:00,295,0
2022/3/12,20:05,294,0
2022/3/12,20:10,294,0
2022/3/12,20:15,292,0
2022/3/12,20:20,292,0
2022/3/12,20:25,292,0
2022/3/12,20:30,292,0
2022/3/12,20:35,292,0
2022/3/12,20:40,290,0
2022/3/12,20:45,290,0
2022/3/12,20:50,289,0
2022/3/12,20:55,287,0
2022/3/12,21:00,288,0
2022/3/12,21:05,285,0
2022/3/12,21:10,285,0
