2021/11/21 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
1609,17:00〜18:00,11月20日,16:24,15,87
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1478,18:00〜19:00,11月20日,17:10,12,89
翌日電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1322,18:00〜19:00,11月20日,17:10
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1478,18:00〜19:00,11月20日,17:10,12,89
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1322,18:00〜19:00,11月20日,17:10
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/11/20,00:00,1343,0
2021/11/20,00:05,1334,0
2021/11/20,00:10,1336,0
2021/11/20,00:15,1315,0
2021/11/20,00:20,1315,0
2021/11/20,00:25,1308,0
2021/11/20,00:30,1296,0
2021/11/20,00:35,1295,0
2021/11/20,00:40,1272,0
2021/11/20,00:45,1269,0
2021/11/20,00:50,1272,0
2021/11/20,00:55,1256,0
2021/11/20,01:00,1258,0
2021/11/20,01:05,1259,0
2021/11/20,01:10,1266,0
2021/11/20,01:15,1257,0
2021/11/20,01:20,1259,0
2021/11/20,01:25,1264,0
2021/11/20,01:30,1262,0
2021/11/20,01:35,1256,0
2021/11/20,01:40,1262,0
2021/11/20,01:45,1267,0
2021/11/20,01:50,1263,0
2021/11/20,01:55,1246,0
2021/11/20,02:00,1261,0
2021/11/20,02:05,1270,0
2021/11/20,02:10,1277,0
2021/11/20,02:15,1282,0
2021/11/20,02:20,1277,0
2021/11/20,02:25,1255,0
2021/11/20,02:30,1259,0
2021/11/20,02:35,1256,0
2021/11/20,02:40,1266,0
2021/11/20,02:45,1274,0
2021/11/20,02:50,1278,0
2021/11/20,02:55,1295,0
2021/11/20,03:00,1290,0
2021/11/20,03:05,1272,0
2021/11/20,03:10,1276,0
2021/11/20,03:15,1308,0
2021/11/20,03:20,1312,0
2021/11/20,03:25,1294,0
2021/11/20,03:30,1310,0
2021/11/20,03:35,1322,0
2021/11/20,03:40,1307,0
2021/11/20,03:45,1296,0
2021/11/20,03:50,1291,0
2021/11/20,03:55,1312,0
2021/11/20,04:00,1285,0
2021/11/20,04:05,1293,0
2021/11/20,04:10,1286,0
2021/11/20,04:15,1303,0
2021/11/20,04:20,1297,0
2021/11/20,04:25,1296,0
2021/11/20,04:30,1288,0
2021/11/20,04:35,1281,0
2021/11/20,04:40,1289,0
2021/11/20,04:45,1283,0
2021/11/20,04:50,1277,0
2021/11/20,04:55,1276,0
2021/11/20,05:00,1266,0
2021/11/20,05:05,1254,0
2021/11/20,05:10,1266,0
2021/11/20,05:15,1283,0
2021/11/20,05:20,1286,0
2021/11/20,05:25,1285,0
2021/11/20,05:30,1255,0
2021/11/20,05:35,1267,0
2021/11/20,05:40,1266,0
2021/11/20,05:45,1265,0
2021/11/20,05:50,1269,0
2021/11/20,05:55,1262,0
2021/11/20,06:00,1271,0
2021/11/20,06:05,1279,0
2021/11/20,06:10,1284,0
2021/11/20,06:15,1281,0
2021/11/20,06:20,1280,0
2021/11/20,06:25,1297,0
2021/11/20,06:30,1271,0
2021/11/20,06:35,1283,0
2021/11/20,06:40,1295,0
2021/11/20,06:45,1282,0
2021/11/20,06:50,1289,0
2021/11/20,06:55,1282,3
2021/11/20,07:00,1276,9
2021/11/20,07:05,1287,19
2021/11/20,07:10,1288,31
2021/11/20,07:15,1308,43
2021/11/20,07:20,1319,59
2021/11/20,07:25,1328,77
2021/11/20,07:30,1341,95
2021/11/20,07:35,1341,116
2021/11/20,07:40,1347,138
2021/11/20,07:45,1332,156
2021/11/20,07:50,1336,171
2021/11/20,07:55,1350,186
2021/11/20,08:00,1358,203
2021/11/20,08:05,1361,221
2021/11/20,08:10,1391,240
2021/11/20,08:15,1378,259
2021/11/20,08:20,1372,275
2021/11/20,08:25,1374,291
2021/11/20,08:30,1371,309
2021/11/20,08:35,1396,324
2021/11/20,08:40,1404,338
2021/11/20,08:45,1395,354
2021/11/20,08:50,1401,370
2021/11/20,08:55,1404,386
2021/11/20,09:00,1410,400
2021/11/20,09:05,1380,414
2021/11/20,09:10,1415,427
2021/11/20,09:15,1384,442
2021/11/20,09:20,1380,458
2021/11/20,09:25,1387,471
2021/11/20,09:30,1390,483
2021/11/20,09:35,1387,495
2021/11/20,09:40,1403,507
2021/11/20,09:45,1381,520
2021/11/20,09:50,1381,533
2021/11/20,09:55,1381,546
2021/11/20,10:00,1376,557
2021/11/20,10:05,1374,565
2021/11/20,10:10,1380,572
2021/11/20,10:15,1376,579
2021/11/20,10:20,1354,585
2021/11/20,10:25,1370,592
2021/11/20,10:30,1343,599
2021/11/20,10:35,1314,605
2021/11/20,10:40,1339,610
2021/11/20,10:45,1344,613
2021/11/20,10:50,1325,617
2021/11/20,10:55,1346,622
2021/11/20,11:00,1335,629
2021/11/20,11:05,1329,635
2021/11/20,11:10,1325,637
2021/11/20,11:15,1340,636
2021/11/20,11:20,1333,639
2021/11/20,11:25,1351,641
2021/11/20,11:30,1320,643
2021/11/20,11:35,1311,644
2021/11/20,11:40,1317,643
2021/11/20,11:45,1318,641
2021/11/20,11:50,1310,638
2021/11/20,11:55,1333,638
2021/11/20,12:00,1308,638
2021/11/20,12:05,1300,634
2021/11/20,12:10,1294,631
2021/11/20,12:15,1275,631
2021/11/20,12:20,1260,628
2021/11/20,12:25,1270,624
2021/11/20,12:30,1257,620
2021/11/20,12:35,1262,615
2021/11/20,12:40,1294,612
2021/11/20,12:45,1282,606
2021/11/20,12:50,1272,595
2021/11/20,12:55,1274,583
2021/11/20,13:00,1278,574
2021/11/20,13:05,1284,565
2021/11/20,13:10,1295,558
2021/11/20,13:15,1289,553
2021/11/20,13:20,1289,546
2021/11/20,13:25,1290,542
2021/11/20,13:30,1276,541
2021/11/20,13:35,1276,533
2021/11/20,13:40,1280,518
2021/11/20,13:45,1276,510
2021/11/20,13:50,1270,500
2021/11/20,13:55,1270,481
2021/11/20,14:00,1266,464
2021/11/20,14:05,1280,444
2021/11/20,14:10,1275,422
2021/11/20,14:15,1274,408
2021/11/20,14:20,1263,392
2021/11/20,14:25,1284,381
2021/11/20,14:30,1292,376
2021/11/20,14:35,1271,361
2021/11/20,14:40,1293,343
2021/11/20,14:45,1277,334
2021/11/20,14:50,1258,325
2021/11/20,14:55,1254,307
2021/11/20,15:00,1252,284
2021/11/20,15:05,1257,265
2021/11/20,15:10,1267,253
2021/11/20,15:15,1285,239
2021/11/20,15:20,1274,223
2021/11/20,15:25,1295,210
2021/11/20,15:30,1290,198
2021/11/20,15:35,1287,181
2021/11/20,15:40,1292,165
2021/11/20,15:45,1311,150
2021/11/20,15:50,1278,133
2021/11/20,15:55,1269,113
2021/11/20,16:00,1271,93
2021/11/20,16:05,1260,75
2021/11/20,16:10,1270,59
2021/11/20,16:15,1279,43
2021/11/20,16:20,1283,29
2021/11/20,16:25,1286,19
2021/11/20,16:30,1284,10
2021/11/20,16:35,1300,2
2021/11/20,16:40,1296,0
2021/11/20,16:45,1301,0
2021/11/20,16:50,1298,0
2021/11/20,16:55,1335,0
2021/11/20,17:00,1337,0
2021/11/20,17:05,1348,0
2021/11/20,17:10,1354,0
2021/11/20,17:15,1361,0
2021/11/20,17:20,1368,0
2021/11/20,17:25,1361,0
2021/11/20,17:30,1363,0
2021/11/20,17:35,1363,0
2021/11/20,17:40,1367,0
2021/11/20,17:45,1349,0
2021/11/20,17:50,1367,0
2021/11/20,17:55,1365,0
2021/11/20,18:00,1387,0
2021/11/20,18:05,1362,0
2021/11/20,18:10,1360,0
2021/11/20,18:15,1373,0
2021/11/20,18:20,1353,0
2021/11/20,18:25,1345,0
2021/11/20,18:30,1349,0
2021/11/20,18:35,1344,0
2021/11/20,18:40,1357,0
2021/11/20,18:45,1345,0
2021/11/20,18:50,1336,0
2021/11/20,18:55,1353,0
2021/11/20,19:00,1341,0
2021/11/20,19:05,1337,0
2021/11/20,19:10,1337,0
2021/11/20,19:15,1340,0
2021/11/20,19:20,1327,0
2021/11/20,19:25,1330,0
2021/11/20,19:30,1336,0
2021/11/20,19:35,1325,0
2021/11/20,19:40,1329,0
2021/11/20,19:45,1319,0
2021/11/20,19:50,1321,0
2021/11/20,19:55,1326,0
2021/11/20,20:00,1328,0
2021/11/20,20:05,1309,0
2021/11/20,20:10,1312,0
2021/11/20,20:15,1316,0
2021/11/20,20:20,1314,0
2021/11/20,20:25,1319,0
2021/11/20,20:30,1317,0
2021/11/20,20:35,1297,0
2021/11/20,20:40,1300,0
2021/11/20,20:45,1296,0
2021/11/20,20:50,1283,0
2021/11/20,20:55,1307,0
2021/11/20,21:00,1307,0
2021/11/20,21:05,1291,0
2021/11/20,21:10,1274,0
2021/11/20,21:15,1285,0
2021/11/20,21:20,1275,0
2021/11/20,21:25,1265,0
2021/11/20,21:30,1267,0
2021/11/20,21:35,1256,0
2021/11/20,21:40,1252,0
2021/11/20,21:45,1235,0
2021/11/20,21:50,1234,0
2021/11/20,21:55,1244,0
2021/11/20,22:00,1238,0
2021/11/20,22:05,1245,0
2021/11/20,22:10,1240,0
2021/11/20,22:15,1233,0
2021/11/20,22:20,1228,0
2021/11/20,22:25,1197,0
2021/11/20,22:30,1216,0
2021/11/20,22:35,1183,0
2021/11/20,22:40,1163,0
2021/11/20,22:45,1166,0
2021/11/20,22:50,1175,0
2021/11/20,22:55,1161,0
2021/11/20,23:00,1184,0
2021/11/20,23:05,1188,0
2021/11/20,23:10,1194,0
2021/11/20,23:15,1192,0
2021/11/20,23:20,1184,0
2021/11/20,23:25,1154,0
2021/11/20,23:30,1150,0
2021/11/20,23:35,1135,0
2021/11/20,23:40,1129,0
2021/11/20,23:45,1132,0
2021/11/20,23:50,1124,0
2021/11/20,23:55,1117,0
