2021/10/18 14:54 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
1897,09:00〜10:00,04月08日,15:40,13,88
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/04/08,00:00,1317,0
2021/04/08,00:05,1307,0
2021/04/08,00:10,1297,0
2021/04/08,00:15,1291,0
2021/04/08,00:20,1280,0
2021/04/08,00:25,1274,0
2021/04/08,00:30,1275,0
2021/04/08,00:35,1269,0
2021/04/08,00:40,1257,0
2021/04/08,00:45,1273,0
2021/04/08,00:50,1277,0
2021/04/08,00:55,1268,0
2021/04/08,01:00,1274,0
2021/04/08,01:05,1277,0
2021/04/08,01:10,1265,0
2021/04/08,01:15,1267,0
2021/04/08,01:20,1266,0
2021/04/08,01:25,1248,0
2021/04/08,01:30,1240,0
2021/04/08,01:35,1250,0
2021/04/08,01:40,1255,0
2021/04/08,01:45,1262,0
2021/04/08,01:50,1274,0
2021/04/08,01:55,1268,0
2021/04/08,02:00,1289,0
2021/04/08,02:05,1283,0
2021/04/08,02:10,1293,0
2021/04/08,02:15,1291,0
2021/04/08,02:20,1294,0
2021/04/08,02:25,1279,0
2021/04/08,02:30,1284,0
2021/04/08,02:35,1298,0
2021/04/08,02:40,1287,0
2021/04/08,02:45,1299,0
2021/04/08,02:50,1304,0
2021/04/08,02:55,1310,0
2021/04/08,03:00,1308,0
2021/04/08,03:05,1319,0
2021/04/08,03:10,1314,0
2021/04/08,03:15,1313,0
2021/04/08,03:20,1317,0
2021/04/08,03:25,1334,0
2021/04/08,03:30,1323,0
2021/04/08,03:35,1323,0
2021/04/08,03:40,1320,0
2021/04/08,03:45,1316,0
2021/04/08,03:50,1328,0
2021/04/08,03:55,1320,0
2021/04/08,04:00,1314,0
2021/04/08,04:05,1324,0
2021/04/08,04:10,1326,0
2021/04/08,04:15,1328,0
2021/04/08,04:20,1335,0
2021/04/08,04:25,1327,0
2021/04/08,04:30,1323,0
2021/04/08,04:35,1325,0
2021/04/08,04:40,1326,0
2021/04/08,04:45,1319,0
2021/04/08,04:50,1323,0
2021/04/08,04:55,1332,0
2021/04/08,05:00,1325,0
2021/04/08,05:05,1339,0
2021/04/08,05:10,1340,0
2021/04/08,05:15,1347,0
2021/04/08,05:20,1342,0
2021/04/08,05:25,1367,0
2021/04/08,05:30,1364,0
2021/04/08,05:35,1367,0
2021/04/08,05:40,1356,0
2021/04/08,05:45,1337,0
2021/04/08,05:50,1337,1
2021/04/08,05:55,1340,3
2021/04/08,06:00,1347,8
2021/04/08,06:05,1349,15
2021/04/08,06:10,1369,24
2021/04/08,06:15,1379,34
2021/04/08,06:20,1378,45
2021/04/08,06:25,1386,58
2021/04/08,06:30,1381,70
2021/04/08,06:35,1406,87
2021/04/08,06:40,1405,105
2021/04/08,06:45,1398,120
2021/04/08,06:50,1397,136
2021/04/08,06:55,1367,155
2021/04/08,07:00,1389,175
2021/04/08,07:05,1399,194
2021/04/08,07:10,1404,209
2021/04/08,07:15,1414,224
2021/04/08,07:20,1412,238
2021/04/08,07:25,1421,252
2021/04/08,07:30,1440,270
2021/04/08,07:35,1459,289
2021/04/08,07:40,1466,307
2021/04/08,07:45,1472,324
2021/04/08,07:50,1477,345
2021/04/08,07:55,1500,371
2021/04/08,08:00,1497,391
2021/04/08,08:05,1528,407
2021/04/08,08:10,1563,422
2021/04/08,08:15,1575,437
2021/04/08,08:20,1578,452
2021/04/08,08:25,1592,465
2021/04/08,08:30,1590,481
2021/04/08,08:35,1617,500
2021/04/08,08:40,1639,513
2021/04/08,08:45,1634,522
2021/04/08,08:50,1643,535
2021/04/08,08:55,1665,548
2021/04/08,09:00,1665,554
2021/04/08,09:05,1671,557
2021/04/08,09:10,1675,562
2021/04/08,09:15,1666,562
2021/04/08,09:20,1661,567
2021/04/08,09:25,1682,579
2021/04/08,09:30,1686,590
2021/04/08,09:35,1681,591
2021/04/08,09:40,1680,587
2021/04/08,09:45,1675,597
2021/04/08,09:50,1676,606
2021/04/08,09:55,1673,613
2021/04/08,10:00,1666,628
2021/04/08,10:05,1649,638
2021/04/08,10:10,1660,644
2021/04/08,10:15,1668,654
2021/04/08,10:20,1664,659
2021/04/08,10:25,1657,647
2021/04/08,10:30,1646,633
2021/04/08,10:35,1661,644
2021/04/08,10:40,1675,673
2021/04/08,10:45,1662,683
2021/04/08,10:50,1656,676
2021/04/08,10:55,1660,671
2021/04/08,11:00,1647,670
2021/04/08,11:05,1656,671
2021/04/08,11:10,1664,667
2021/04/08,11:15,1656,664
2021/04/08,11:20,1643,661
2021/04/08,11:25,1636,655
2021/04/08,11:30,1633,666
2021/04/08,11:35,1630,675
2021/04/08,11:40,1637,671
2021/04/08,11:45,1630,674
2021/04/08,11:50,1620,686
2021/04/08,11:55,1621,699
2021/04/08,12:00,1596,713
2021/04/08,12:05,1569,720
2021/04/08,12:10,1546,715
2021/04/08,12:15,1531,710
2021/04/08,12:20,1521,709
2021/04/08,12:25,1525,717
2021/04/08,12:30,1528,723
2021/04/08,12:35,1523,716
2021/04/08,12:40,1525,706
2021/04/08,12:45,1531,702
2021/04/08,12:50,1540,685
2021/04/08,12:55,1556,671
2021/04/08,13:00,1576,672
2021/04/08,13:05,1595,668
2021/04/08,13:10,1607,659
2021/04/08,13:15,1606,651
2021/04/08,13:20,1611,648
2021/04/08,13:25,1610,647
2021/04/08,13:30,1613,638
2021/04/08,13:35,1606,631
2021/04/08,13:40,1619,620
2021/04/08,13:45,1615,605
2021/04/08,13:50,1611,598
2021/04/08,13:55,1618,591
2021/04/08,14:00,1607,577
2021/04/08,14:05,1605,555
2021/04/08,14:10,1600,528
2021/04/08,14:15,1593,509
2021/04/08,14:20,1588,509
2021/04/08,14:25,1591,508
2021/04/08,14:30,1592,501
2021/04/08,14:35,1583,489
2021/04/08,14:40,1592,480
2021/04/08,14:45,1583,478
2021/04/08,14:50,1591,471
2021/04/08,14:55,1603,462
2021/04/08,15:00,1587,445
2021/04/08,15:05,1570,425
2021/04/08,15:10,1579,408
2021/04/08,15:15,1592,390
2021/04/08,15:20,1589,374
2021/04/08,15:25,1599,365
2021/04/08,15:30,1586,363
2021/04/08,15:35,1588,360
2021/04/08,15:40,1601,348
2021/04/08,15:45,1594,327
2021/04/08,15:50,1587,306
2021/04/08,15:55,1590,283
2021/04/08,16:00,1580,263
2021/04/08,16:05,1578,248
2021/04/08,16:10,1570,237
2021/04/08,16:15,1570,218
2021/04/08,16:20,1568,198
2021/04/08,16:25,1575,185
2021/04/08,16:30,1567,168
2021/04/08,16:35,1557,146
2021/04/08,16:40,1579,130
2021/04/08,16:45,1566,117
2021/04/08,16:50,1571,106
2021/04/08,16:55,1588,99
2021/04/08,17:00,1583,86
2021/04/08,17:05,1567,69
2021/04/08,17:10,1572,59
2021/04/08,17:15,1569,55
2021/04/08,17:20,1567,49
2021/04/08,17:25,1554,40
2021/04/08,17:30,1561,30
2021/04/08,17:35,1561,23
2021/04/08,17:40,1567,17
2021/04/08,17:45,1569,11
2021/04/08,17:50,1569,7
2021/04/08,17:55,1582,4
2021/04/08,18:00,1591,1
2021/04/08,18:05,1584,0
2021/04/08,18:10,1601,0
2021/04/08,18:15,1593,0
2021/04/08,18:20,1596,0
2021/04/08,18:25,1612,0
2021/04/08,18:30,1596,0
2021/04/08,18:35,1601,0
2021/04/08,18:40,1615,0
2021/04/08,18:45,1600,0
2021/04/08,18:50,1601,0
2021/04/08,18:55,1604,0
2021/04/08,19:00,1582,0
2021/04/08,19:05,1575,0
2021/04/08,19:10,1568,0
2021/04/08,19:15,1568,0
2021/04/08,19:20,1560,0
2021/04/08,19:25,1546,0
2021/04/08,19:30,1548,0
2021/04/08,19:35,1545,0
2021/04/08,19:40,1538,0
2021/04/08,19:45,1534,0
2021/04/08,19:50,1527,0
2021/04/08,19:55,1527,0
2021/04/08,20:00,1512,0
2021/04/08,20:05,1511,0
2021/04/08,20:10,1508,0
2021/04/08,20:15,1514,0
2021/04/08,20:20,1494,0
2021/04/08,20:25,1503,0
2021/04/08,20:30,1494,0
2021/04/08,20:35,1488,0
2021/04/08,20:40,1497,0
2021/04/08,20:45,1484,0
2021/04/08,20:50,1484,0
2021/04/08,20:55,1469,0
2021/04/08,21:00,1463,0
2021/04/08,21:05,1457,0
2021/04/08,21:10,1452,0
2021/04/08,21:15,1442,0
2021/04/08,21:20,1445,0
2021/04/08,21:25,1447,0
2021/04/08,21:30,1446,0
2021/04/08,21:35,1429,0
2021/04/08,21:40,1437,0
2021/04/08,21:45,1436,0
2021/04/08,21:50,1439,0
2021/04/08,21:55,1434,0
2021/04/08,22:00,1424,0
2021/04/08,22:05,1425,0
2021/04/08,22:10,1411,0
2021/04/08,22:15,1412,0
2021/04/08,22:20,1395,0
2021/04/08,22:25,1406,0
2021/04/08,22:30,1399,0
2021/04/08,22:35,1389,0
2021/04/08,22:40,1389,0
2021/04/08,22:45,1371,0
2021/04/08,22:50,1374,0
2021/04/08,22:55,1363,0
2021/04/08,23:00,1376,0
2021/04/08,23:05,1392,0
2021/04/08,23:10,1378,0
2021/04/08,23:15,1363,0
2021/04/08,23:20,1363,0
2021/04/08,23:25,1356,0
2021/04/08,23:30,1350,0
2021/04/08,23:35,1332,0
2021/04/08,23:40,1329,0
2021/04/08,23:45,1328,0
2021/04/08,23:50,1323,0
2021/04/08,23:55,1318,0
