2021/09/28 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2069,14:00〜15:00,09月27日,16:19,16,86
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1554,19:00〜20:00,09月27日,17:26
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/09/27,00:00,1000,0
2021/09/27,00:05,1003,0
2021/09/27,00:10,993,0
2021/09/27,00:15,1002,0
2021/09/27,00:20,994,0
2021/09/27,00:25,1001,0
2021/09/27,00:30,1005,0
2021/09/27,00:35,984,0
2021/09/27,00:40,977,0
2021/09/27,00:45,986,0
2021/09/27,00:50,973,0
2021/09/27,00:55,967,0
2021/09/27,01:00,962,0
2021/09/27,01:05,962,0
2021/09/27,01:10,938,0
2021/09/27,01:15,935,0
2021/09/27,01:20,942,0
2021/09/27,01:25,940,0
2021/09/27,01:30,967,0
2021/09/27,01:35,952,0
2021/09/27,01:40,967,0
2021/09/27,01:45,968,0
2021/09/27,01:50,965,0
2021/09/27,01:55,941,0
2021/09/27,02:00,949,0
2021/09/27,02:05,932,0
2021/09/27,02:10,936,0
2021/09/27,02:15,931,0
2021/09/27,02:20,940,0
2021/09/27,02:25,966,0
2021/09/27,02:30,969,0
2021/09/27,02:35,974,0
2021/09/27,02:40,976,0
2021/09/27,02:45,982,0
2021/09/27,02:50,1003,0
2021/09/27,02:55,996,0
2021/09/27,03:00,976,0
2021/09/27,03:05,970,0
2021/09/27,03:10,969,0
2021/09/27,03:15,1002,0
2021/09/27,03:20,1009,0
2021/09/27,03:25,1000,0
2021/09/27,03:30,1001,0
2021/09/27,03:35,1011,0
2021/09/27,03:40,1019,0
2021/09/27,03:45,1019,0
2021/09/27,03:50,1025,0
2021/09/27,03:55,1020,0
2021/09/27,04:00,1023,0
2021/09/27,04:05,1018,0
2021/09/27,04:10,1022,0
2021/09/27,04:15,1024,0
2021/09/27,04:20,1021,0
2021/09/27,04:25,1039,0
2021/09/27,04:30,1046,0
2021/09/27,04:35,1039,0
2021/09/27,04:40,1062,0
2021/09/27,04:45,1062,0
2021/09/27,04:50,1058,0
2021/09/27,04:55,1058,0
2021/09/27,05:00,1055,0
2021/09/27,05:05,1060,0
2021/09/27,05:10,1078,0
2021/09/27,05:15,1076,0
2021/09/27,05:20,1084,0
2021/09/27,05:25,1079,0
2021/09/27,05:30,1080,0
2021/09/27,05:35,1080,0
2021/09/27,05:40,1078,0
2021/09/27,05:45,1087,0
2021/09/27,05:50,1078,0
2021/09/27,05:55,1075,0
2021/09/27,06:00,1079,0
2021/09/27,06:05,1087,0
2021/09/27,06:10,1091,2
2021/09/27,06:15,1112,7
2021/09/27,06:20,1124,15
2021/09/27,06:25,1125,25
2021/09/27,06:30,1124,38
2021/09/27,06:35,1125,52
2021/09/27,06:40,1126,68
2021/09/27,06:45,1130,82
2021/09/27,06:50,1151,95
2021/09/27,06:55,1150,106
2021/09/27,07:00,1161,119
2021/09/27,07:05,1188,135
2021/09/27,07:10,1210,154
2021/09/27,07:15,1237,172
2021/09/27,07:20,1244,193
2021/09/27,07:25,1269,221
2021/09/27,07:30,1282,246
2021/09/27,07:35,1299,267
2021/09/27,07:40,1304,288
2021/09/27,07:45,1320,308
2021/09/27,07:50,1331,328
2021/09/27,07:55,1360,350
2021/09/27,08:00,1383,373
2021/09/27,08:05,1406,389
2021/09/27,08:10,1440,400
2021/09/27,08:15,1464,415
2021/09/27,08:20,1487,434
2021/09/27,08:25,1509,449
2021/09/27,08:30,1526,464
2021/09/27,08:35,1536,487
2021/09/27,08:40,1561,507
2021/09/27,08:45,1567,517
2021/09/27,08:50,1582,524
2021/09/27,08:55,1599,537
2021/09/27,09:00,1610,540
2021/09/27,09:05,1617,541
2021/09/27,09:10,1642,548
2021/09/27,09:15,1642,558
2021/09/27,09:20,1653,570
2021/09/27,09:25,1680,589
2021/09/27,09:30,1695,607
2021/09/27,09:35,1709,615
2021/09/27,09:40,1721,610
2021/09/27,09:45,1718,612
2021/09/27,09:50,1719,639
2021/09/27,09:55,1730,657
2021/09/27,10:00,1732,660
2021/09/27,10:05,1714,645
2021/09/27,10:10,1736,635
2021/09/27,10:15,1752,640
2021/09/27,10:20,1755,646
2021/09/27,10:25,1767,662
2021/09/27,10:30,1777,688
2021/09/27,10:35,1771,706
2021/09/27,10:40,1779,705
2021/09/27,10:45,1776,702
2021/09/27,10:50,1772,701
2021/09/27,10:55,1792,702
2021/09/27,11:00,1776,704
2021/09/27,11:05,1764,697
2021/09/27,11:10,1762,682
2021/09/27,11:15,1759,671
2021/09/27,11:20,1759,666
2021/09/27,11:25,1767,677
2021/09/27,11:30,1759,694
2021/09/27,11:35,1755,710
2021/09/27,11:40,1768,708
2021/09/27,11:45,1749,696
2021/09/27,11:50,1751,689
2021/09/27,11:55,1751,680
2021/09/27,12:00,1706,666
2021/09/27,12:05,1663,653
2021/09/27,12:10,1667,657
2021/09/27,12:15,1659,670
2021/09/27,12:20,1652,680
2021/09/27,12:25,1648,680
2021/09/27,12:30,1640,679
2021/09/27,12:35,1648,674
2021/09/27,12:40,1656,663
2021/09/27,12:45,1668,662
2021/09/27,12:50,1673,658
2021/09/27,12:55,1695,650
2021/09/27,13:00,1716,647
2021/09/27,13:05,1740,652
2021/09/27,13:10,1751,650
2021/09/27,13:15,1768,653
2021/09/27,13:20,1764,646
2021/09/27,13:25,1774,631
2021/09/27,13:30,1778,621
2021/09/27,13:35,1778,616
2021/09/27,13:40,1795,627
2021/09/27,13:45,1790,621
2021/09/27,13:50,1785,611
2021/09/27,13:55,1794,611
2021/09/27,14:00,1792,588
2021/09/27,14:05,1779,559
2021/09/27,14:10,1787,553
2021/09/27,14:15,1791,551
2021/09/27,14:20,1784,549
2021/09/27,14:25,1785,543
2021/09/27,14:30,1786,534
2021/09/27,14:35,1788,531
2021/09/27,14:40,1787,513
2021/09/27,14:45,1780,489
2021/09/27,14:50,1769,478
2021/09/27,14:55,1782,473
2021/09/27,15:00,1766,463
2021/09/27,15:05,1744,447
2021/09/27,15:10,1754,428
2021/09/27,15:15,1760,405
2021/09/27,15:20,1757,388
2021/09/27,15:25,1775,374
2021/09/27,15:30,1774,362
2021/09/27,15:35,1776,351
2021/09/27,15:40,1787,334
2021/09/27,15:45,1780,314
2021/09/27,15:50,1771,300
2021/09/27,15:55,1778,289
2021/09/27,16:00,1776,273
2021/09/27,16:05,1759,254
2021/09/27,16:10,1767,233
2021/09/27,16:15,1765,212
2021/09/27,16:20,1762,198
2021/09/27,16:25,1764,185
2021/09/27,16:30,1756,167
2021/09/27,16:35,1747,146
2021/09/27,16:40,1750,125
2021/09/27,16:45,1725,108
2021/09/27,16:50,1716,92
2021/09/27,16:55,1702,75
2021/09/27,17:00,1681,61
2021/09/27,17:05,1661,48
2021/09/27,17:10,1656,36
2021/09/27,17:15,1649,23
2021/09/27,17:20,1650,12
2021/09/27,17:25,1650,5
2021/09/27,17:30,1642,1
2021/09/27,17:35,1643,0
2021/09/27,17:40,1655,0
2021/09/27,17:45,1651,0
2021/09/27,17:50,1648,0
2021/09/27,17:55,1652,0
2021/09/27,18:00,1652,0
2021/09/27,18:05,1637,0
2021/09/27,18:10,1630,0
2021/09/27,18:15,1636,0
2021/09/27,18:20,1622,0
2021/09/27,18:25,1633,0
2021/09/27,18:30,1612,0
2021/09/27,18:35,1607,0
2021/09/27,18:40,1611,0
2021/09/27,18:45,1604,0
2021/09/27,18:50,1575,0
2021/09/27,18:55,1571,0
2021/09/27,19:00,1556,0
2021/09/27,19:05,1544,0
2021/09/27,19:10,1547,0
2021/09/27,19:15,1523,0
2021/09/27,19:20,1516,0
2021/09/27,19:25,1522,0
2021/09/27,19:30,1520,0
2021/09/27,19:35,1501,0
2021/09/27,19:40,1509,0
2021/09/27,19:45,1491,0
2021/09/27,19:50,1492,0
2021/09/27,19:55,1490,0
2021/09/27,20:00,1464,0
2021/09/27,20:05,1448,0
2021/09/27,20:10,1446,0
2021/09/27,20:15,1450,0
2021/09/27,20:20,1447,0
2021/09/27,20:25,1441,0
2021/09/27,20:30,1427,0
2021/09/27,20:35,1412,0
2021/09/27,20:40,1424,0
2021/09/27,20:45,1416,0
2021/09/27,20:50,1415,0
2021/09/27,20:55,1419,0
2021/09/27,21:00,1409,0
2021/09/27,21:05,1411,0
2021/09/27,21:10,1399,0
2021/09/27,21:15,1400,0
2021/09/27,21:20,1398,0
2021/09/27,21:25,1403,0
2021/09/27,21:30,1395,0
2021/09/27,21:35,1376,0
2021/09/27,21:40,1387,0
2021/09/27,21:45,1382,0
2021/09/27,21:50,1382,0
2021/09/27,21:55,1373,0
2021/09/27,22:00,1361,0
2021/09/27,22:05,1360,0
2021/09/27,22:10,1350,0
2021/09/27,22:15,1351,0
2021/09/27,22:20,1335,0
2021/09/27,22:25,1336,0
2021/09/27,22:30,1333,0
2021/09/27,22:35,1318,0
2021/09/27,22:40,1336,0
2021/09/27,22:45,1329,0
2021/09/27,22:50,1329,0
2021/09/27,22:55,1321,0
2021/09/27,23:00,1337,0
2021/09/27,23:05,1356,0
2021/09/27,23:10,1334,0
2021/09/27,23:15,1335,0
2021/09/27,23:20,1335,0
2021/09/27,23:25,1311,0
2021/09/27,23:30,1266,0
2021/09/27,23:35,1259,0
2021/09/27,23:40,1268,0
2021/09/27,23:45,1270,0
2021/09/27,23:50,1271,0
2021/09/27,23:55,1274,0
