2021/09/26 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
1717,11:00〜12:00,09月25日,16:10,20,84
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1217,16:00〜17:00,09月25日,17:38
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/09/25,00:00,1293,0
2021/09/25,00:05,1287,0
2021/09/25,00:10,1268,0
2021/09/25,00:15,1241,0
2021/09/25,00:20,1218,0
2021/09/25,00:25,1209,0
2021/09/25,00:30,1224,0
2021/09/25,00:35,1214,0
2021/09/25,00:40,1200,0
2021/09/25,00:45,1203,0
2021/09/25,00:50,1192,0
2021/09/25,00:55,1199,0
2021/09/25,01:00,1189,0
2021/09/25,01:05,1197,0
2021/09/25,01:10,1167,0
2021/09/25,01:15,1170,0
2021/09/25,01:20,1160,0
2021/09/25,01:25,1153,0
2021/09/25,01:30,1162,0
2021/09/25,01:35,1160,0
2021/09/25,01:40,1156,0
2021/09/25,01:45,1134,0
2021/09/25,01:50,1141,0
2021/09/25,01:55,1137,0
2021/09/25,02:00,1142,0
2021/09/25,02:05,1141,0
2021/09/25,02:10,1141,0
2021/09/25,02:15,1145,0
2021/09/25,02:20,1142,0
2021/09/25,02:25,1126,0
2021/09/25,02:30,1128,0
2021/09/25,02:35,1130,0
2021/09/25,02:40,1143,0
2021/09/25,02:45,1127,0
2021/09/25,02:50,1139,0
2021/09/25,02:55,1146,0
2021/09/25,03:00,1154,0
2021/09/25,03:05,1154,0
2021/09/25,03:10,1159,0
2021/09/25,03:15,1149,0
2021/09/25,03:20,1145,0
2021/09/25,03:25,1148,0
2021/09/25,03:30,1155,0
2021/09/25,03:35,1161,0
2021/09/25,03:40,1172,0
2021/09/25,03:45,1157,0
2021/09/25,03:50,1163,0
2021/09/25,03:55,1137,0
2021/09/25,04:00,1167,0
2021/09/25,04:05,1179,0
2021/09/25,04:10,1169,0
2021/09/25,04:15,1158,0
2021/09/25,04:20,1151,0
2021/09/25,04:25,1142,0
2021/09/25,04:30,1136,0
2021/09/25,04:35,1152,0
2021/09/25,04:40,1170,0
2021/09/25,04:45,1153,0
2021/09/25,04:50,1152,0
2021/09/25,04:55,1144,0
2021/09/25,05:00,1147,0
2021/09/25,05:05,1141,0
2021/09/25,05:10,1139,0
2021/09/25,05:15,1153,0
2021/09/25,05:20,1159,0
2021/09/25,05:25,1124,0
2021/09/25,05:30,1110,0
2021/09/25,05:35,1109,0
2021/09/25,05:40,1126,0
2021/09/25,05:45,1141,0
2021/09/25,05:50,1140,0
2021/09/25,05:55,1125,0
2021/09/25,06:00,1126,0
2021/09/25,06:05,1110,0
2021/09/25,06:10,1104,0
2021/09/25,06:15,1096,1
2021/09/25,06:20,1066,6
2021/09/25,06:25,1063,12
2021/09/25,06:30,1057,20
2021/09/25,06:35,1072,29
2021/09/25,06:40,1083,39
2021/09/25,06:45,1088,49
2021/09/25,06:50,1102,59
2021/09/25,06:55,1111,70
2021/09/25,07:00,1121,84
2021/09/25,07:05,1122,101
2021/09/25,07:10,1125,112
2021/09/25,07:15,1135,121
2021/09/25,07:20,1129,131
2021/09/25,07:25,1142,141
2021/09/25,07:30,1132,151
2021/09/25,07:35,1146,162
2021/09/25,07:40,1128,179
2021/09/25,07:45,1148,193
2021/09/25,07:50,1119,191
2021/09/25,07:55,1136,196
2021/09/25,08:00,1156,212
2021/09/25,08:05,1173,238
2021/09/25,08:10,1205,272
2021/09/25,08:15,1217,295
2021/09/25,08:20,1221,311
2021/09/25,08:25,1256,322
2021/09/25,08:30,1256,334
2021/09/25,08:35,1284,354
2021/09/25,08:40,1292,368
2021/09/25,08:45,1294,384
2021/09/25,08:50,1294,402
2021/09/25,08:55,1325,428
2021/09/25,09:00,1337,456
2021/09/25,09:05,1319,478
2021/09/25,09:10,1333,497
2021/09/25,09:15,1332,501
2021/09/25,09:20,1349,516
2021/09/25,09:25,1380,544
2021/09/25,09:30,1370,557
2021/09/25,09:35,1362,567
2021/09/25,09:40,1373,575
2021/09/25,09:45,1392,592
2021/09/25,09:50,1393,602
2021/09/25,09:55,1395,597
2021/09/25,10:00,1394,590
2021/09/25,10:05,1367,587
2021/09/25,10:10,1385,602
2021/09/25,10:15,1394,618
2021/09/25,10:20,1412,614
2021/09/25,10:25,1414,606
2021/09/25,10:30,1429,606
2021/09/25,10:35,1423,590
2021/09/25,10:40,1414,570
2021/09/25,10:45,1418,568
2021/09/25,10:50,1402,575
2021/09/25,10:55,1445,586
2021/09/25,11:00,1440,592
2021/09/25,11:05,1445,583
2021/09/25,11:10,1443,576
2021/09/25,11:15,1463,584
2021/09/25,11:20,1453,588
2021/09/25,11:25,1463,584
2021/09/25,11:30,1443,570
2021/09/25,11:35,1443,544
2021/09/25,11:40,1450,527
2021/09/25,11:45,1436,521
2021/09/25,11:50,1410,520
2021/09/25,11:55,1399,519
2021/09/25,12:00,1401,512
2021/09/25,12:05,1403,511
2021/09/25,12:10,1419,505
2021/09/25,12:15,1401,473
2021/09/25,12:20,1384,455
2021/09/25,12:25,1382,460
2021/09/25,12:30,1386,456
2021/09/25,12:35,1393,443
2021/09/25,12:40,1395,426
2021/09/25,12:45,1373,404
2021/09/25,12:50,1368,402
2021/09/25,12:55,1385,408
2021/09/25,13:00,1377,400
2021/09/25,13:05,1399,386
2021/09/25,13:10,1392,384
2021/09/25,13:15,1382,381
2021/09/25,13:20,1385,382
2021/09/25,13:25,1411,394
2021/09/25,13:30,1414,401
2021/09/25,13:35,1412,394
2021/09/25,13:40,1410,390
2021/09/25,13:45,1419,397
2021/09/25,13:50,1422,390
2021/09/25,13:55,1423,372
2021/09/25,14:00,1403,361
2021/09/25,14:05,1407,355
2021/09/25,14:10,1418,347
2021/09/25,14:15,1412,344
2021/09/25,14:20,1385,336
2021/09/25,14:25,1392,324
2021/09/25,14:30,1391,323
2021/09/25,14:35,1392,319
2021/09/25,14:40,1396,312
2021/09/25,14:45,1383,305
2021/09/25,14:50,1388,302
2021/09/25,14:55,1370,298
2021/09/25,15:00,1357,279
2021/09/25,15:05,1359,251
2021/09/25,15:10,1352,236
2021/09/25,15:15,1360,227
2021/09/25,15:20,1374,209
2021/09/25,15:25,1381,191
2021/09/25,15:30,1367,182
2021/09/25,15:35,1368,174
2021/09/25,15:40,1374,163
2021/09/25,15:45,1365,148
2021/09/25,15:50,1355,136
2021/09/25,15:55,1366,128
2021/09/25,16:00,1354,119
2021/09/25,16:05,1355,107
2021/09/25,16:10,1355,102
2021/09/25,16:15,1361,92
2021/09/25,16:20,1365,85
2021/09/25,16:25,1368,75
2021/09/25,16:30,1363,65
2021/09/25,16:35,1359,55
2021/09/25,16:40,1370,46
2021/09/25,16:45,1353,38
2021/09/25,16:50,1355,32
2021/09/25,16:55,1361,26
2021/09/25,17:00,1350,20
2021/09/25,17:05,1333,14
2021/09/25,17:10,1352,9
2021/09/25,17:15,1344,5
2021/09/25,17:20,1339,2
2021/09/25,17:25,1357,0
2021/09/25,17:30,1377,0
2021/09/25,17:35,1377,0
2021/09/25,17:40,1393,0
2021/09/25,17:45,1378,0
2021/09/25,17:50,1396,0
2021/09/25,17:55,1404,0
2021/09/25,18:00,1411,0
2021/09/25,18:05,1393,0
2021/09/25,18:10,1377,0
2021/09/25,18:15,1372,0
2021/09/25,18:20,1349,0
2021/09/25,18:25,1354,0
2021/09/25,18:30,1373,0
2021/09/25,18:35,1377,0
2021/09/25,18:40,1389,0
2021/09/25,18:45,1379,0
2021/09/25,18:50,1366,0
2021/09/25,18:55,1381,0
2021/09/25,19:00,1360,0
2021/09/25,19:05,1336,0
2021/09/25,19:10,1329,0
2021/09/25,19:15,1328,0
2021/09/25,19:20,1326,0
2021/09/25,19:25,1327,0
2021/09/25,19:30,1327,0
2021/09/25,19:35,1337,0
2021/09/25,19:40,1326,0
2021/09/25,19:45,1308,0
2021/09/25,19:50,1295,0
2021/09/25,19:55,1318,0
2021/09/25,20:00,1303,0
2021/09/25,20:05,1289,0
2021/09/25,20:10,1263,0
2021/09/25,20:15,1272,0
2021/09/25,20:20,1274,0
2021/09/25,20:25,1264,0
2021/09/25,20:30,1252,0
2021/09/25,20:35,1257,0
2021/09/25,20:40,1264,0
2021/09/25,20:45,1256,0
2021/09/25,20:50,1261,0
2021/09/25,20:55,1270,0
2021/09/25,21:00,1220,0
2021/09/25,21:05,1230,0
2021/09/25,21:10,1206,0
2021/09/25,21:15,1206,0
2021/09/25,21:20,1196,0
2021/09/25,21:25,1190,0
2021/09/25,21:30,1194,0
2021/09/25,21:35,1199,0
2021/09/25,21:40,1207,0
2021/09/25,21:45,1184,0
2021/09/25,21:50,1188,0
2021/09/25,21:55,1193,0
2021/09/25,22:00,1149,0
2021/09/25,22:05,1154,0
2021/09/25,22:10,1161,0
2021/09/25,22:15,1138,0
2021/09/25,22:20,1127,0
2021/09/25,22:25,1126,0
2021/09/25,22:30,1131,0
2021/09/25,22:35,1143,0
2021/09/25,22:40,1141,0
2021/09/25,22:45,1121,0
2021/09/25,22:50,1115,0
2021/09/25,22:55,1122,0
2021/09/25,23:00,1124,0
2021/09/25,23:05,1135,0
2021/09/25,23:10,1146,0
2021/09/25,23:15,1126,0
2021/09/25,23:20,1127,0
2021/09/25,23:25,1107,0
2021/09/25,23:30,1088,0
2021/09/25,23:35,1092,0
2021/09/25,23:40,1079,0
2021/09/25,23:45,1081,0
2021/09/25,23:50,1086,0
2021/09/25,23:55,1087,0
