2021/09/13 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
1691,18:00〜19:00,09月12日,16:15,23,81
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1641,19:00〜20:00,09月12日,23:41
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/09/12,00:00,1156,0
2021/09/12,00:05,1149,0
2021/09/12,00:10,1137,0
2021/09/12,00:15,1125,0
2021/09/12,00:20,1115,0
2021/09/12,00:25,1110,0
2021/09/12,00:30,1077,0
2021/09/12,00:35,1074,0
2021/09/12,00:40,1090,0
2021/09/12,00:45,1087,0
2021/09/12,00:50,1073,0
2021/09/12,00:55,1077,0
2021/09/12,01:00,1076,0
2021/09/12,01:05,1070,0
2021/09/12,01:10,1062,0
2021/09/12,01:15,1076,0
2021/09/12,01:20,1071,0
2021/09/12,01:25,1069,0
2021/09/12,01:30,1048,0
2021/09/12,01:35,1041,0
2021/09/12,01:40,1028,0
2021/09/12,01:45,1044,0
2021/09/12,01:50,1049,0
2021/09/12,01:55,1039,0
2021/09/12,02:00,1048,0
2021/09/12,02:05,1045,0
2021/09/12,02:10,1032,0
2021/09/12,02:15,1056,0
2021/09/12,02:20,1042,0
2021/09/12,02:25,1037,0
2021/09/12,02:30,1048,0
2021/09/12,02:35,1050,0
2021/09/12,02:40,1052,0
2021/09/12,02:45,1039,0
2021/09/12,02:50,1058,0
2021/09/12,02:55,1048,0
2021/09/12,03:00,1061,0
2021/09/12,03:05,1048,0
2021/09/12,03:10,1081,0
2021/09/12,03:15,1074,0
2021/09/12,03:20,1071,0
2021/09/12,03:25,1077,0
2021/09/12,03:30,1073,0
2021/09/12,03:35,1065,0
2021/09/12,03:40,1058,0
2021/09/12,03:45,1059,0
2021/09/12,03:50,1065,0
2021/09/12,03:55,1082,0
2021/09/12,04:00,1088,0
2021/09/12,04:05,1080,0
2021/09/12,04:10,1093,0
2021/09/12,04:15,1079,0
2021/09/12,04:20,1080,0
2021/09/12,04:25,1079,0
2021/09/12,04:30,1094,0
2021/09/12,04:35,1102,0
2021/09/12,04:40,1106,0
2021/09/12,04:45,1065,0
2021/09/12,04:50,1075,0
2021/09/12,04:55,1088,0
2021/09/12,05:00,1094,0
2021/09/12,05:05,1090,0
2021/09/12,05:10,1091,0
2021/09/12,05:15,1083,0
2021/09/12,05:20,1086,0
2021/09/12,05:25,1087,0
2021/09/12,05:30,1082,0
2021/09/12,05:35,1073,0
2021/09/12,05:40,1070,0
2021/09/12,05:45,1058,0
2021/09/12,05:50,1057,0
2021/09/12,05:55,1055,0
2021/09/12,06:00,1039,0
2021/09/12,06:05,1068,1
2021/09/12,06:10,1067,2
2021/09/12,06:15,1055,5
2021/09/12,06:20,1042,6
2021/09/12,06:25,1025,8
2021/09/12,06:30,1031,11
2021/09/12,06:35,1024,14
2021/09/12,06:40,1027,18
2021/09/12,06:45,1031,22
2021/09/12,06:50,1046,27
2021/09/12,06:55,1057,33
2021/09/12,07:00,1055,37
2021/09/12,07:05,1054,41
2021/09/12,07:10,1061,47
2021/09/12,07:15,1080,53
2021/09/12,07:20,1062,59
2021/09/12,07:25,1082,66
2021/09/12,07:30,1079,72
2021/09/12,07:35,1060,77
2021/09/12,07:40,1066,89
2021/09/12,07:45,1066,102
2021/09/12,07:50,1096,110
2021/09/12,07:55,1134,119
2021/09/12,08:00,1128,122
2021/09/12,08:05,1126,119
2021/09/12,08:10,1133,120
2021/09/12,08:15,1120,125
2021/09/12,08:20,1152,132
2021/09/12,08:25,1139,138
2021/09/12,08:30,1156,143
2021/09/12,08:35,1150,156
2021/09/12,08:40,1174,170
2021/09/12,08:45,1176,172
2021/09/12,08:50,1173,166
2021/09/12,08:55,1190,165
2021/09/12,09:00,1201,170
2021/09/12,09:05,1198,169
2021/09/12,09:10,1233,168
2021/09/12,09:15,1204,174
2021/09/12,09:20,1195,182
2021/09/12,09:25,1206,186
2021/09/12,09:30,1209,186
2021/09/12,09:35,1221,185
2021/09/12,09:40,1228,186
2021/09/12,09:45,1230,195
2021/09/12,09:50,1243,204
2021/09/12,09:55,1258,209
2021/09/12,10:00,1276,213
2021/09/12,10:05,1269,212
2021/09/12,10:10,1267,206
2021/09/12,10:15,1269,199
2021/09/12,10:20,1246,196
2021/09/12,10:25,1259,196
2021/09/12,10:30,1265,200
2021/09/12,10:35,1260,202
2021/09/12,10:40,1258,203
2021/09/12,10:45,1251,200
2021/09/12,10:50,1250,193
2021/09/12,10:55,1285,186
2021/09/12,11:00,1266,181
2021/09/12,11:05,1272,179
2021/09/12,11:10,1273,180
2021/09/12,11:15,1262,182
2021/09/12,11:20,1248,183
2021/09/12,11:25,1264,183
2021/09/12,11:30,1274,181
2021/09/12,11:35,1264,181
2021/09/12,11:40,1277,179
2021/09/12,11:45,1276,176
2021/09/12,11:50,1252,173
2021/09/12,11:55,1262,169
2021/09/12,12:00,1271,169
2021/09/12,12:05,1278,170
2021/09/12,12:10,1292,170
2021/09/12,12:15,1298,170
2021/09/12,12:20,1273,169
2021/09/12,12:25,1275,168
2021/09/12,12:30,1279,169
2021/09/12,12:35,1281,170
2021/09/12,12:40,1278,171
2021/09/12,12:45,1288,170
2021/09/12,12:50,1272,167
2021/09/12,12:55,1261,162
2021/09/12,13:00,1246,154
2021/09/12,13:05,1257,147
2021/09/12,13:10,1274,136
2021/09/12,13:15,1277,124
2021/09/12,13:20,1276,117
2021/09/12,13:25,1282,113
2021/09/12,13:30,1280,111
2021/09/12,13:35,1259,109
2021/09/12,13:40,1267,108
2021/09/12,13:45,1253,109
2021/09/12,13:50,1234,109
2021/09/12,13:55,1241,109
2021/09/12,14:00,1243,110
2021/09/12,14:05,1248,108
2021/09/12,14:10,1262,106
2021/09/12,14:15,1274,104
2021/09/12,14:20,1260,103
2021/09/12,14:25,1273,103
2021/09/12,14:30,1264,103
2021/09/12,14:35,1275,99
2021/09/12,14:40,1271,97
2021/09/12,14:45,1257,97
2021/09/12,14:50,1247,97
2021/09/12,14:55,1260,97
2021/09/12,15:00,1257,98
2021/09/12,15:05,1251,97
2021/09/12,15:10,1266,96
2021/09/12,15:15,1280,94
2021/09/12,15:20,1273,89
2021/09/12,15:25,1252,83
2021/09/12,15:30,1270,78
2021/09/12,15:35,1244,72
2021/09/12,15:40,1268,67
2021/09/12,15:45,1256,64
2021/09/12,15:50,1247,59
2021/09/12,15:55,1249,55
2021/09/12,16:00,1237,52
2021/09/12,16:05,1254,49
2021/09/12,16:10,1265,46
2021/09/12,16:15,1279,42
2021/09/12,16:20,1293,37
2021/09/12,16:25,1298,32
2021/09/12,16:30,1284,27
2021/09/12,16:35,1296,23
2021/09/12,16:40,1304,20
2021/09/12,16:45,1317,18
2021/09/12,16:50,1310,15
2021/09/12,16:55,1317,13
2021/09/12,17:00,1299,10
2021/09/12,17:05,1299,7
2021/09/12,17:10,1312,5
2021/09/12,17:15,1324,3
2021/09/12,17:20,1340,2
2021/09/12,17:25,1365,1
2021/09/12,17:30,1335,0
2021/09/12,17:35,1350,0
2021/09/12,17:40,1353,0
2021/09/12,17:45,1352,0
2021/09/12,17:50,1356,0
2021/09/12,17:55,1362,0
2021/09/12,18:00,1387,0
2021/09/12,18:05,1367,0
2021/09/12,18:10,1388,0
2021/09/12,18:15,1389,0
2021/09/12,18:20,1369,0
2021/09/12,18:25,1377,0
2021/09/12,18:30,1382,0
2021/09/12,18:35,1388,0
2021/09/12,18:40,1392,0
2021/09/12,18:45,1377,0
2021/09/12,18:50,1379,0
2021/09/12,18:55,1381,0
2021/09/12,19:00,1367,0
2021/09/12,19:05,1372,0
2021/09/12,19:10,1370,0
2021/09/12,19:15,1358,0
2021/09/12,19:20,1353,0
2021/09/12,19:25,1357,0
2021/09/12,19:30,1355,0
2021/09/12,19:35,1347,0
2021/09/12,19:40,1333,0
2021/09/12,19:45,1322,0
2021/09/12,19:50,1311,0
2021/09/12,19:55,1308,0
2021/09/12,20:00,1292,0
2021/09/12,20:05,1289,0
2021/09/12,20:10,1313,0
2021/09/12,20:15,1304,0
2021/09/12,20:20,1288,0
2021/09/12,20:25,1284,0
2021/09/12,20:30,1290,0
2021/09/12,20:35,1281,0
2021/09/12,20:40,1299,0
2021/09/12,20:45,1283,0
2021/09/12,20:50,1259,0
2021/09/12,20:55,1248,0
2021/09/12,21:00,1221,0
2021/09/12,21:05,1226,0
2021/09/12,21:10,1212,0
2021/09/12,21:15,1232,0
2021/09/12,21:20,1208,0
2021/09/12,21:25,1220,0
2021/09/12,21:30,1226,0
2021/09/12,21:35,1212,0
2021/09/12,21:40,1222,0
2021/09/12,21:45,1223,0
2021/09/12,21:50,1186,0
2021/09/12,21:55,1177,0
2021/09/12,22:00,1164,0
2021/09/12,22:05,1159,0
2021/09/12,22:10,1169,0
2021/09/12,22:15,1163,0
2021/09/12,22:20,1155,0
2021/09/12,22:25,1156,0
2021/09/12,22:30,1142,0
2021/09/12,22:35,1133,0
2021/09/12,22:40,1124,0
2021/09/12,22:45,1125,0
2021/09/12,22:50,1113,0
2021/09/12,22:55,1098,0
2021/09/12,23:00,1129,0
2021/09/12,23:05,1130,0
2021/09/12,23:10,1124,0
2021/09/12,23:15,1136,0
2021/09/12,23:20,1135,0
2021/09/12,23:25,1114,0
2021/09/12,23:30,1108,0
2021/09/12,23:35,1124,0
2021/09/12,23:40,1118,0
2021/09/12,23:45,1111,0
2021/09/12,23:50,1104,0
2021/09/12,23:55,1096,0
