2021/01/06 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2219,09:00〜10:00,01月05日,07:29,19,84
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2349,18:00〜19:00,01月05日,16:50,15,87
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2036,18:00〜19:00,01月05日,16:50
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/01/05,00:00,1300,0
2021/01/05,00:05,1281,0
2021/01/05,00:10,1294,0
2021/01/05,00:15,1284,0
2021/01/05,00:20,1272,0
2021/01/05,00:25,1265,0
2021/01/05,00:30,1265,0
2021/01/05,00:35,1257,0
2021/01/05,00:40,1266,0
2021/01/05,00:45,1254,0
2021/01/05,00:50,1234,0
2021/01/05,00:55,1231,0
2021/01/05,01:00,1231,0
2021/01/05,01:05,1247,0
2021/01/05,01:10,1251,0
2021/01/05,01:15,1238,0
2021/01/05,01:20,1236,0
2021/01/05,01:25,1244,0
2021/01/05,01:30,1251,0
2021/01/05,01:35,1237,0
2021/01/05,01:40,1240,0
2021/01/05,01:45,1246,0
2021/01/05,01:50,1249,0
2021/01/05,01:55,1235,0
2021/01/05,02:00,1235,0
2021/01/05,02:05,1239,0
2021/01/05,02:10,1244,0
2021/01/05,02:15,1253,0
2021/01/05,02:20,1252,0
2021/01/05,02:25,1256,0
2021/01/05,02:30,1259,0
2021/01/05,02:35,1261,0
2021/01/05,02:40,1260,0
2021/01/05,02:45,1249,0
2021/01/05,02:50,1240,0
2021/01/05,02:55,1245,0
2021/01/05,03:00,1237,0
2021/01/05,03:05,1243,0
2021/01/05,03:10,1246,0
2021/01/05,03:15,1249,0
2021/01/05,03:20,1253,0
2021/01/05,03:25,1253,0
2021/01/05,03:30,1248,0
2021/01/05,03:35,1243,0
2021/01/05,03:40,1246,0
2021/01/05,03:45,1243,0
2021/01/05,03:50,1240,0
2021/01/05,03:55,1217,0
2021/01/05,04:00,1228,0
2021/01/05,04:05,1230,0
2021/01/05,04:10,1227,0
2021/01/05,04:15,1239,0
2021/01/05,04:20,1240,0
2021/01/05,04:25,1229,0
2021/01/05,04:30,1231,0
2021/01/05,04:35,1242,0
2021/01/05,04:40,1240,0
2021/01/05,04:45,1239,0
2021/01/05,04:50,1236,0
2021/01/05,04:55,1222,0
2021/01/05,05:00,1229,0
2021/01/05,05:05,1239,0
2021/01/05,05:10,1250,0
2021/01/05,05:15,1252,0
2021/01/05,05:20,1245,0
2021/01/05,05:25,1258,0
2021/01/05,05:30,1263,0
2021/01/05,05:35,1253,0
2021/01/05,05:40,1254,0
2021/01/05,05:45,1273,0
2021/01/05,05:50,1282,0
2021/01/05,05:55,1276,0
2021/01/05,06:00,1288,0
2021/01/05,06:05,1327,0
2021/01/05,06:10,1344,0
2021/01/05,06:15,1361,0
2021/01/05,06:20,1359,0
2021/01/05,06:25,1382,0
2021/01/05,06:30,1392,0
2021/01/05,06:35,1421,0
2021/01/05,06:40,1419,0
2021/01/05,06:45,1431,0
2021/01/05,06:50,1439,0
2021/01/05,06:55,1448,0
2021/01/05,07:00,1448,0
2021/01/05,07:05,1462,0
2021/01/05,07:10,1492,0
2021/01/05,07:15,1520,0
2021/01/05,07:20,1528,0
2021/01/05,07:25,1548,0
2021/01/05,07:30,1562,0
2021/01/05,07:35,1578,2
2021/01/05,07:40,1589,5
2021/01/05,07:45,1603,8
2021/01/05,07:50,1602,12
2021/01/05,07:55,1625,18
2021/01/05,08:00,1641,27
2021/01/05,08:05,1658,39
2021/01/05,08:10,1716,52
2021/01/05,08:15,1729,57
2021/01/05,08:20,1750,59
2021/01/05,08:25,1782,63
2021/01/05,08:30,1784,71
2021/01/05,08:35,1809,83
2021/01/05,08:40,1833,97
2021/01/05,08:45,1826,112
2021/01/05,08:50,1824,126
2021/01/05,08:55,1845,138
2021/01/05,09:00,1844,148
2021/01/05,09:05,1874,158
2021/01/05,09:10,1878,167
2021/01/05,09:15,1882,170
2021/01/05,09:20,1870,175
2021/01/05,09:25,1884,191
2021/01/05,09:30,1875,205
2021/01/05,09:35,1864,208
2021/01/05,09:40,1866,209
2021/01/05,09:45,1854,217
2021/01/05,09:50,1862,221
2021/01/05,09:55,1863,216
2021/01/05,10:00,1863,203
2021/01/05,10:05,1838,185
2021/01/05,10:10,1861,174
2021/01/05,10:15,1844,177
2021/01/05,10:20,1842,180
2021/01/05,10:25,1848,181
2021/01/05,10:30,1846,185
2021/01/05,10:35,1839,182
2021/01/05,10:40,1828,178
2021/01/05,10:45,1795,176
2021/01/05,10:50,1770,187
2021/01/05,10:55,1786,198
2021/01/05,11:00,1762,196
2021/01/05,11:05,1765,193
2021/01/05,11:10,1789,194
2021/01/05,11:15,1794,204
2021/01/05,11:20,1797,209
2021/01/05,11:25,1813,204
2021/01/05,11:30,1802,200
2021/01/05,11:35,1808,196
2021/01/05,11:40,1821,190
2021/01/05,11:45,1790,186
2021/01/05,11:50,1792,189
2021/01/05,11:55,1792,195
2021/01/05,12:00,1784,199
2021/01/05,12:05,1756,199
2021/01/05,12:10,1743,200
2021/01/05,12:15,1728,210
2021/01/05,12:20,1712,238
2021/01/05,12:25,1727,257
2021/01/05,12:30,1702,257
2021/01/05,12:35,1690,253
2021/01/05,12:40,1691,259
2021/01/05,12:45,1686,280
2021/01/05,12:50,1692,300
2021/01/05,12:55,1710,300
2021/01/05,13:00,1719,279
2021/01/05,13:05,1715,266
2021/01/05,13:10,1725,267
2021/01/05,13:15,1731,258
2021/01/05,13:20,1719,236
2021/01/05,13:25,1725,228
2021/01/05,13:30,1717,232
2021/01/05,13:35,1702,234
2021/01/05,13:40,1707,236
2021/01/05,13:45,1706,238
2021/01/05,13:50,1715,231
2021/01/05,13:55,1716,213
2021/01/05,14:00,1713,196
2021/01/05,14:05,1724,182
2021/01/05,14:10,1728,177
2021/01/05,14:15,1735,174
2021/01/05,14:20,1726,164
2021/01/05,14:25,1732,155
2021/01/05,14:30,1717,154
2021/01/05,14:35,1718,153
2021/01/05,14:40,1717,149
2021/01/05,14:45,1699,143
2021/01/05,14:50,1691,140
2021/01/05,14:55,1705,136
2021/01/05,15:00,1695,128
2021/01/05,15:05,1690,119
2021/01/05,15:10,1700,108
2021/01/05,15:15,1708,93
2021/01/05,15:20,1712,78
2021/01/05,15:25,1714,63
2021/01/05,15:30,1728,51
2021/01/05,15:35,1719,44
2021/01/05,15:40,1738,40
2021/01/05,15:45,1734,35
2021/01/05,15:50,1700,30
2021/01/05,15:55,1721,25
2021/01/05,16:00,1725,20
2021/01/05,16:05,1726,16
2021/01/05,16:10,1741,11
2021/01/05,16:15,1753,8
2021/01/05,16:20,1770,5
2021/01/05,16:25,1784,2
2021/01/05,16:30,1780,1
2021/01/05,16:35,1790,0
2021/01/05,16:40,1818,0
2021/01/05,16:45,1820,0
2021/01/05,16:50,1820,0
2021/01/05,16:55,1830,0
2021/01/05,17:00,1823,0
2021/01/05,17:05,1812,0
2021/01/05,17:10,1816,0
2021/01/05,17:15,1830,0
2021/01/05,17:20,1823,0
2021/01/05,17:25,1828,0
2021/01/05,17:30,1832,0
2021/01/05,17:35,1825,0
2021/01/05,17:40,1832,0
2021/01/05,17:45,1804,0
2021/01/05,17:50,1811,0
2021/01/05,17:55,1808,0
2021/01/05,18:00,1819,0
2021/01/05,18:05,1803,0
2021/01/05,18:10,1806,0
2021/01/05,18:15,1788,0
2021/01/05,18:20,1787,0
2021/01/05,18:25,1796,0
2021/01/05,18:30,1789,0
2021/01/05,18:35,1787,0
2021/01/05,18:40,1793,0
2021/01/05,18:45,1777,0
2021/01/05,18:50,1777,0
2021/01/05,18:55,1773,0
2021/01/05,19:00,1758,0
2021/01/05,19:05,1751,0
2021/01/05,19:10,1746,0
2021/01/05,19:15,1745,0
2021/01/05,19:20,1747,0
2021/01/05,19:25,1746,0
2021/01/05,19:30,1732,0
2021/01/05,19:35,1730,0
2021/01/05,19:40,1731,0
2021/01/05,19:45,1715,0
2021/01/05,19:50,1712,0
2021/01/05,19:55,1712,0
2021/01/05,20:00,1698,0
2021/01/05,20:05,1685,0
2021/01/05,20:10,1679,0
2021/01/05,20:15,1685,0
2021/01/05,20:20,1674,0
2021/01/05,20:25,1670,0
2021/01/05,20:30,1675,0
2021/01/05,20:35,1664,0
2021/01/05,20:40,1668,0
2021/01/05,20:45,1657,0
2021/01/05,20:50,1642,0
2021/01/05,20:55,1642,0
2021/01/05,21:00,1626,0
2021/01/05,21:05,1613,0
2021/01/05,21:10,1596,0
2021/01/05,21:15,1585,0
2021/01/05,21:20,1592,0
2021/01/05,21:25,1596,0
2021/01/05,21:30,1586,0
2021/01/05,21:35,1567,0
2021/01/05,21:40,1562,0
2021/01/05,21:45,1559,0
2021/01/05,21:50,1542,0
2021/01/05,21:55,1531,0
2021/01/05,22:00,1513,0
2021/01/05,22:05,1498,0
2021/01/05,22:10,1501,0
2021/01/05,22:15,1491,0
2021/01/05,22:20,1467,0
2021/01/05,22:25,1475,0
2021/01/05,22:30,1469,0
2021/01/05,22:35,1456,0
2021/01/05,22:40,1445,0
2021/01/05,22:45,1430,0
2021/01/05,22:50,1420,0
2021/01/05,22:55,1385,0
2021/01/05,23:00,1415,0
2021/01/05,23:05,1423,0
2021/01/05,23:10,1417,0
2021/01/05,23:15,1413,0
2021/01/05,23:20,1413,0
2021/01/05,23:25,1412,0
2021/01/05,23:30,1404,0
2021/01/05,23:35,1397,0
2021/01/05,23:40,1387,0
2021/01/05,23:45,1369,0
2021/01/05,23:50,1359,0
2021/01/05,23:55,1353,0
