2021/10/05 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2136,14:00〜15:00,10月04日,16:42,10,91
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
翌日電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1890,14:00〜15:00,10月04日,17:11
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2016,16:00〜17:00,10月04日,17:11,11,90
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1816,16:00〜17:00,10月04日,17:11
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/10/04,00:00,1038,0
2021/10/04,00:05,1027,0
2021/10/04,00:10,1027,0
2021/10/04,00:15,1009,0
2021/10/04,00:20,1004,0
2021/10/04,00:25,1005,0
2021/10/04,00:30,1001,0
2021/10/04,00:35,995,0
2021/10/04,00:40,994,0
2021/10/04,00:45,980,0
2021/10/04,00:50,978,0
2021/10/04,00:55,974,0
2021/10/04,01:00,977,0
2021/10/04,01:05,973,0
2021/10/04,01:10,961,0
2021/10/04,01:15,963,0
2021/10/04,01:20,967,0
2021/10/04,01:25,973,0
2021/10/04,01:30,966,0
2021/10/04,01:35,974,0
2021/10/04,01:40,958,0
2021/10/04,01:45,946,0
2021/10/04,01:50,945,0
2021/10/04,01:55,953,0
2021/10/04,02:00,965,0
2021/10/04,02:05,966,0
2021/10/04,02:10,960,0
2021/10/04,02:15,957,0
2021/10/04,02:20,943,0
2021/10/04,02:25,950,0
2021/10/04,02:30,956,0
2021/10/04,02:35,987,0
2021/10/04,02:40,1002,0
2021/10/04,02:45,1010,0
2021/10/04,02:50,1002,0
2021/10/04,02:55,1008,0
2021/10/04,03:00,997,0
2021/10/04,03:05,997,0
2021/10/04,03:10,999,0
2021/10/04,03:15,1003,0
2021/10/04,03:20,1008,0
2021/10/04,03:25,1017,0
2021/10/04,03:30,1017,0
2021/10/04,03:35,1019,0
2021/10/04,03:40,1019,0
2021/10/04,03:45,1024,0
2021/10/04,03:50,1027,0
2021/10/04,03:55,1040,0
2021/10/04,04:00,1037,0
2021/10/04,04:05,1050,0
2021/10/04,04:10,1058,0
2021/10/04,04:15,1062,0
2021/10/04,04:20,1060,0
2021/10/04,04:25,1051,0
2021/10/04,04:30,1050,0
2021/10/04,04:35,1048,0
2021/10/04,04:40,1062,0
2021/10/04,04:45,1073,0
2021/10/04,04:50,1076,0
2021/10/04,04:55,1069,0
2021/10/04,05:00,1059,0
2021/10/04,05:05,1069,0
2021/10/04,05:10,1071,0
2021/10/04,05:15,1063,0
2021/10/04,05:20,1070,0
2021/10/04,05:25,1073,0
2021/10/04,05:30,1085,0
2021/10/04,05:35,1099,0
2021/10/04,05:40,1101,0
2021/10/04,05:45,1098,0
2021/10/04,05:50,1095,0
2021/10/04,05:55,1093,0
2021/10/04,06:00,1116,0
2021/10/04,06:05,1126,0
2021/10/04,06:10,1126,0
2021/10/04,06:15,1112,2
2021/10/04,06:20,1115,7
2021/10/04,06:25,1134,15
2021/10/04,06:30,1145,25
2021/10/04,06:35,1163,35
2021/10/04,06:40,1177,45
2021/10/04,06:45,1171,58
2021/10/04,06:50,1184,74
2021/10/04,06:55,1193,92
2021/10/04,07:00,1202,110
2021/10/04,07:05,1220,125
2021/10/04,07:10,1245,143
2021/10/04,07:15,1277,162
2021/10/04,07:20,1288,176
2021/10/04,07:25,1302,196
2021/10/04,07:30,1318,216
2021/10/04,07:35,1340,228
2021/10/04,07:40,1360,238
2021/10/04,07:45,1375,259
2021/10/04,07:50,1386,284
2021/10/04,07:55,1424,306
2021/10/04,08:00,1444,322
2021/10/04,08:05,1480,336
2021/10/04,08:10,1515,357
2021/10/04,08:15,1539,374
2021/10/04,08:20,1543,389
2021/10/04,08:25,1578,406
2021/10/04,08:30,1607,418
2021/10/04,08:35,1614,432
2021/10/04,08:40,1643,451
2021/10/04,08:45,1669,477
2021/10/04,08:50,1692,494
2021/10/04,08:55,1718,502
2021/10/04,09:00,1722,513
2021/10/04,09:05,1741,510
2021/10/04,09:10,1751,504
2021/10/04,09:15,1768,514
2021/10/04,09:20,1766,525
2021/10/04,09:25,1778,523
2021/10/04,09:30,1795,540
2021/10/04,09:35,1793,550
2021/10/04,09:40,1804,541
2021/10/04,09:45,1815,548
2021/10/04,09:50,1822,551
2021/10/04,09:55,1839,547
2021/10/04,10:00,1828,566
2021/10/04,10:05,1821,589
2021/10/04,10:10,1848,607
2021/10/04,10:15,1876,610
2021/10/04,10:20,1880,625
2021/10/04,10:25,1900,640
2021/10/04,10:30,1898,625
2021/10/04,10:35,1868,611
2021/10/04,10:40,1871,604
2021/10/04,10:45,1863,603
2021/10/04,10:50,1867,631
2021/10/04,10:55,1900,671
2021/10/04,11:00,1881,674
2021/10/04,11:05,1879,649
2021/10/04,11:10,1895,644
2021/10/04,11:15,1910,655
2021/10/04,11:20,1910,653
2021/10/04,11:25,1911,639
2021/10/04,11:30,1899,662
2021/10/04,11:35,1915,696
2021/10/04,11:40,1936,692
2021/10/04,11:45,1924,671
2021/10/04,11:50,1919,657
2021/10/04,11:55,1919,660
2021/10/04,12:00,1882,674
2021/10/04,12:05,1852,689
2021/10/04,12:10,1847,681
2021/10/04,12:15,1824,665
2021/10/04,12:20,1804,671
2021/10/04,12:25,1811,681
2021/10/04,12:30,1800,674
2021/10/04,12:35,1809,667
2021/10/04,12:40,1832,671
2021/10/04,12:45,1844,680
2021/10/04,12:50,1856,677
2021/10/04,12:55,1873,662
2021/10/04,13:00,1882,633
2021/10/04,13:05,1903,632
2021/10/04,13:10,1932,639
2021/10/04,13:15,1920,619
2021/10/04,13:20,1933,615
2021/10/04,13:25,1937,621
2021/10/04,13:30,1932,611
2021/10/04,13:35,1951,611
2021/10/04,13:40,1972,613
2021/10/04,13:45,1963,602
2021/10/04,13:50,1964,596
2021/10/04,13:55,1969,589
2021/10/04,14:00,1965,582
2021/10/04,14:05,1945,571
2021/10/04,14:10,1950,552
2021/10/04,14:15,1950,534
2021/10/04,14:20,1945,527
2021/10/04,14:25,1947,513
2021/10/04,14:30,1939,484
2021/10/04,14:35,1948,466
2021/10/04,14:40,1950,451
2021/10/04,14:45,1953,437
2021/10/04,14:50,1935,421
2021/10/04,14:55,1935,401
2021/10/04,15:00,1902,389
2021/10/04,15:05,1913,379
2021/10/04,15:10,1924,357
2021/10/04,15:15,1920,334
2021/10/04,15:20,1911,319
2021/10/04,15:25,1911,312
2021/10/04,15:30,1909,304
2021/10/04,15:35,1914,286
2021/10/04,15:40,1913,269
2021/10/04,15:45,1923,261
2021/10/04,15:50,1915,253
2021/10/04,15:55,1930,242
2021/10/04,16:00,1912,227
2021/10/04,16:05,1880,213
2021/10/04,16:10,1898,195
2021/10/04,16:15,1892,174
2021/10/04,16:20,1873,155
2021/10/04,16:25,1888,130
2021/10/04,16:30,1873,105
2021/10/04,16:35,1872,91
2021/10/04,16:40,1860,81
2021/10/04,16:45,1854,72
2021/10/04,16:50,1840,66
2021/10/04,16:55,1826,58
2021/10/04,17:00,1808,49
2021/10/04,17:05,1780,37
2021/10/04,17:10,1787,24
2021/10/04,17:15,1757,13
2021/10/04,17:20,1756,5
2021/10/04,17:25,1781,1
2021/10/04,17:30,1775,0
2021/10/04,17:35,1772,0
2021/10/04,17:40,1780,0
2021/10/04,17:45,1772,0
2021/10/04,17:50,1768,0
2021/10/04,17:55,1777,0
2021/10/04,18:00,1773,0
2021/10/04,18:05,1742,0
2021/10/04,18:10,1755,0
2021/10/04,18:15,1742,0
2021/10/04,18:20,1724,0
2021/10/04,18:25,1741,0
2021/10/04,18:30,1731,0
2021/10/04,18:35,1723,0
2021/10/04,18:40,1703,0
2021/10/04,18:45,1682,0
2021/10/04,18:50,1664,0
2021/10/04,18:55,1675,0
2021/10/04,19:00,1657,0
2021/10/04,19:05,1648,0
2021/10/04,19:10,1656,0
2021/10/04,19:15,1627,0
2021/10/04,19:20,1607,0
2021/10/04,19:25,1614,0
2021/10/04,19:30,1609,0
2021/10/04,19:35,1591,0
2021/10/04,19:40,1592,0
2021/10/04,19:45,1578,0
2021/10/04,19:50,1561,0
2021/10/04,19:55,1559,0
2021/10/04,20:00,1542,0
2021/10/04,20:05,1539,0
2021/10/04,20:10,1552,0
2021/10/04,20:15,1549,0
2021/10/04,20:20,1547,0
2021/10/04,20:25,1546,0
2021/10/04,20:30,1532,0
2021/10/04,20:35,1534,0
2021/10/04,20:40,1547,0
2021/10/04,20:45,1532,0
2021/10/04,20:50,1502,0
2021/10/04,20:55,1490,0
2021/10/04,21:00,1475,0
2021/10/04,21:05,1476,0
2021/10/04,21:10,1469,0
2021/10/04,21:15,1468,0
2021/10/04,21:20,1479,0
2021/10/04,21:25,1484,0
2021/10/04,21:30,1470,0
2021/10/04,21:35,1467,0
2021/10/04,21:40,1467,0
2021/10/04,21:45,1463,0
2021/10/04,21:50,1455,0
2021/10/04,21:55,1458,0
2021/10/04,22:00,1435,0
2021/10/04,22:05,1407,0
2021/10/04,22:10,1412,0
2021/10/04,22:15,1408,0
2021/10/04,22:20,1395,0
2021/10/04,22:25,1420,0
2021/10/04,22:30,1400,0
2021/10/04,22:35,1406,0
2021/10/04,22:40,1394,0
2021/10/04,22:45,1385,0
2021/10/04,22:50,1382,0
2021/10/04,22:55,1370,0
2021/10/04,23:00,1390,0
2021/10/04,23:05,1385,0
2021/10/04,23:10,1375,0
2021/10/04,23:15,1377,0
2021/10/04,23:20,1361,0
2021/10/04,23:25,1342,0
2021/10/04,23:30,1331,0
2021/10/04,23:35,1317,0
2021/10/04,23:40,1337,0
2021/10/04,23:45,1339,0
2021/10/04,23:50,1345,0
2021/10/04,23:55,1329,0
