2021/03/27 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
1993,09:00〜10:00,03月26日,07:25,17,86
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1415,09:00〜10:00,03月26日,15:57
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1685,19:00〜20:00,03月26日,15:57,23,81
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1370,19:00〜20:00,03月26日,15:57
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/03/26,00:00,1392,0
2021/03/26,00:05,1378,0
2021/03/26,00:10,1368,0
2021/03/26,00:15,1362,0
2021/03/26,00:20,1361,0
2021/03/26,00:25,1364,0
2021/03/26,00:30,1347,0
2021/03/26,00:35,1351,0
2021/03/26,00:40,1336,0
2021/03/26,00:45,1332,0
2021/03/26,00:50,1323,0
2021/03/26,00:55,1342,0
2021/03/26,01:00,1330,0
2021/03/26,01:05,1336,0
2021/03/26,01:10,1333,0
2021/03/26,01:15,1333,0
2021/03/26,01:20,1327,0
2021/03/26,01:25,1317,0
2021/03/26,01:30,1334,0
2021/03/26,01:35,1324,0
2021/03/26,01:40,1327,0
2021/03/26,01:45,1331,0
2021/03/26,01:50,1337,0
2021/03/26,01:55,1333,0
2021/03/26,02:00,1332,0
2021/03/26,02:05,1335,0
2021/03/26,02:10,1340,0
2021/03/26,02:15,1352,0
2021/03/26,02:20,1351,0
2021/03/26,02:25,1343,0
2021/03/26,02:30,1341,0
2021/03/26,02:35,1342,0
2021/03/26,02:40,1356,0
2021/03/26,02:45,1348,0
2021/03/26,02:50,1369,0
2021/03/26,02:55,1365,0
2021/03/26,03:00,1362,0
2021/03/26,03:05,1364,0
2021/03/26,03:10,1358,0
2021/03/26,03:15,1365,0
2021/03/26,03:20,1381,0
2021/03/26,03:25,1392,0
2021/03/26,03:30,1375,0
2021/03/26,03:35,1382,0
2021/03/26,03:40,1375,0
2021/03/26,03:45,1370,0
2021/03/26,03:50,1373,0
2021/03/26,03:55,1358,0
2021/03/26,04:00,1357,0
2021/03/26,04:05,1374,0
2021/03/26,04:10,1373,0
2021/03/26,04:15,1374,0
2021/03/26,04:20,1386,0
2021/03/26,04:25,1372,0
2021/03/26,04:30,1378,0
2021/03/26,04:35,1375,0
2021/03/26,04:40,1382,0
2021/03/26,04:45,1380,0
2021/03/26,04:50,1384,0
2021/03/26,04:55,1373,0
2021/03/26,05:00,1383,0
2021/03/26,05:05,1377,0
2021/03/26,05:10,1379,0
2021/03/26,05:15,1383,0
2021/03/26,05:20,1401,0
2021/03/26,05:25,1401,0
2021/03/26,05:30,1406,0
2021/03/26,05:35,1410,0
2021/03/26,05:40,1406,0
2021/03/26,05:45,1401,0
2021/03/26,05:50,1411,0
2021/03/26,05:55,1410,0
2021/03/26,06:00,1415,0
2021/03/26,06:05,1432,0
2021/03/26,06:10,1442,1
2021/03/26,06:15,1448,4
2021/03/26,06:20,1430,11
2021/03/26,06:25,1428,19
2021/03/26,06:30,1426,29
2021/03/26,06:35,1473,40
2021/03/26,06:40,1499,52
2021/03/26,06:45,1488,65
2021/03/26,06:50,1479,80
2021/03/26,06:55,1475,95
2021/03/26,07:00,1475,112
2021/03/26,07:05,1478,130
2021/03/26,07:10,1477,147
2021/03/26,07:15,1498,165
2021/03/26,07:20,1505,184
2021/03/26,07:25,1499,202
2021/03/26,07:30,1532,219
2021/03/26,07:35,1555,236
2021/03/26,07:40,1543,254
2021/03/26,07:45,1532,274
2021/03/26,07:50,1553,291
2021/03/26,07:55,1567,306
2021/03/26,08:00,1568,327
2021/03/26,08:05,1593,350
2021/03/26,08:10,1630,370
2021/03/26,08:15,1644,387
2021/03/26,08:20,1644,403
2021/03/26,08:25,1654,422
2021/03/26,08:30,1651,441
2021/03/26,08:35,1675,456
2021/03/26,08:40,1688,472
2021/03/26,08:45,1694,491
2021/03/26,08:50,1700,507
2021/03/26,08:55,1710,519
2021/03/26,09:00,1705,530
2021/03/26,09:05,1716,540
2021/03/26,09:10,1716,550
2021/03/26,09:15,1705,557
2021/03/26,09:20,1702,568
2021/03/26,09:25,1713,584
2021/03/26,09:30,1717,597
2021/03/26,09:35,1716,612
2021/03/26,09:40,1731,626
2021/03/26,09:45,1729,638
2021/03/26,09:50,1722,652
2021/03/26,09:55,1730,667
2021/03/26,10:00,1717,675
2021/03/26,10:05,1687,680
2021/03/26,10:10,1696,686
2021/03/26,10:15,1702,690
2021/03/26,10:20,1700,698
2021/03/26,10:25,1709,703
2021/03/26,10:30,1692,707
2021/03/26,10:35,1682,716
2021/03/26,10:40,1688,723
2021/03/26,10:45,1675,727
2021/03/26,10:50,1660,726
2021/03/26,10:55,1674,724
2021/03/26,11:00,1664,732
2021/03/26,11:05,1653,737
2021/03/26,11:10,1657,735
2021/03/26,11:15,1667,732
2021/03/26,11:20,1665,724
2021/03/26,11:25,1675,717
2021/03/26,11:30,1672,714
2021/03/26,11:35,1686,717
2021/03/26,11:40,1682,711
2021/03/26,11:45,1698,695
2021/03/26,11:50,1676,682
2021/03/26,11:55,1686,680
2021/03/26,12:00,1651,673
2021/03/26,12:05,1613,671
2021/03/26,12:10,1610,685
2021/03/26,12:15,1598,697
2021/03/26,12:20,1589,710
2021/03/26,12:25,1573,716
2021/03/26,12:30,1565,716
2021/03/26,12:35,1563,714
2021/03/26,12:40,1576,716
2021/03/26,12:45,1574,706
2021/03/26,12:50,1587,703
2021/03/26,12:55,1590,702
2021/03/26,13:00,1603,693
2021/03/26,13:05,1638,703
2021/03/26,13:10,1652,699
2021/03/26,13:15,1645,684
2021/03/26,13:20,1649,680
2021/03/26,13:25,1642,669
2021/03/26,13:30,1637,657
2021/03/26,13:35,1633,651
2021/03/26,13:40,1623,643
2021/03/26,13:45,1616,633
2021/03/26,13:50,1614,631
2021/03/26,13:55,1622,633
2021/03/26,14:00,1613,634
2021/03/26,14:05,1612,626
2021/03/26,14:10,1607,606
2021/03/26,14:15,1608,592
2021/03/26,14:20,1610,581
2021/03/26,14:25,1606,570
2021/03/26,14:30,1604,564
2021/03/26,14:35,1588,561
2021/03/26,14:40,1592,555
2021/03/26,14:45,1585,551
2021/03/26,14:50,1579,550
2021/03/26,14:55,1596,556
2021/03/26,15:00,1573,555
2021/03/26,15:05,1557,543
2021/03/26,15:10,1557,529
2021/03/26,15:15,1573,519
2021/03/26,15:20,1580,509
2021/03/26,15:25,1596,489
2021/03/26,15:30,1597,469
2021/03/26,15:35,1585,452
2021/03/26,15:40,1598,434
2021/03/26,15:45,1581,414
2021/03/26,15:50,1583,397
2021/03/26,15:55,1582,386
2021/03/26,16:00,1584,376
2021/03/26,16:05,1582,361
2021/03/26,16:10,1584,344
2021/03/26,16:15,1586,325
2021/03/26,16:20,1578,304
2021/03/26,16:25,1578,286
2021/03/26,16:30,1583,269
2021/03/26,16:35,1577,251
2021/03/26,16:40,1588,229
2021/03/26,16:45,1576,204
2021/03/26,16:50,1573,182
2021/03/26,16:55,1584,163
2021/03/26,17:00,1566,142
2021/03/26,17:05,1554,123
2021/03/26,17:10,1557,107
2021/03/26,17:15,1553,92
2021/03/26,17:20,1535,77
2021/03/26,17:25,1532,63
2021/03/26,17:30,1529,47
2021/03/26,17:35,1535,34
2021/03/26,17:40,1555,23
2021/03/26,17:45,1556,14
2021/03/26,17:50,1562,6
2021/03/26,17:55,1572,1
2021/03/26,18:00,1585,0
2021/03/26,18:05,1575,0
2021/03/26,18:10,1591,0
2021/03/26,18:15,1603,0
2021/03/26,18:20,1601,0
2021/03/26,18:25,1615,0
2021/03/26,18:30,1604,0
2021/03/26,18:35,1601,0
2021/03/26,18:40,1612,0
2021/03/26,18:45,1608,0
2021/03/26,18:50,1597,0
2021/03/26,18:55,1603,0
2021/03/26,19:00,1595,0
2021/03/26,19:05,1566,0
2021/03/26,19:10,1577,0
2021/03/26,19:15,1572,0
2021/03/26,19:20,1568,0
2021/03/26,19:25,1572,0
2021/03/26,19:30,1561,0
2021/03/26,19:35,1556,0
2021/03/26,19:40,1565,0
2021/03/26,19:45,1560,0
2021/03/26,19:50,1562,0
2021/03/26,19:55,1557,0
2021/03/26,20:00,1542,0
2021/03/26,20:05,1540,0
2021/03/26,20:10,1537,0
2021/03/26,20:15,1538,0
2021/03/26,20:20,1528,0
2021/03/26,20:25,1525,0
2021/03/26,20:30,1521,0
2021/03/26,20:35,1507,0
2021/03/26,20:40,1514,0
2021/03/26,20:45,1499,0
2021/03/26,20:50,1506,0
2021/03/26,20:55,1517,0
2021/03/26,21:00,1505,0
2021/03/26,21:05,1514,0
2021/03/26,21:10,1495,0
2021/03/26,21:15,1494,0
2021/03/26,21:20,1493,0
2021/03/26,21:25,1494,0
2021/03/26,21:30,1497,0
2021/03/26,21:35,1483,0
2021/03/26,21:40,1495,0
2021/03/26,21:45,1490,0
2021/03/26,21:50,1483,0
2021/03/26,21:55,1479,0
2021/03/26,22:00,1467,0
2021/03/26,22:05,1467,0
2021/03/26,22:10,1453,0
2021/03/26,22:15,1476,0
2021/03/26,22:20,1466,0
2021/03/26,22:25,1456,0
2021/03/26,22:30,1445,0
2021/03/26,22:35,1450,0
2021/03/26,22:40,1438,0
2021/03/26,22:45,1426,0
2021/03/26,22:50,1423,0
2021/03/26,22:55,1412,0
2021/03/26,23:00,1410,0
2021/03/26,23:05,1424,0
2021/03/26,23:10,1417,0
2021/03/26,23:15,1414,0
2021/03/26,23:20,1407,0
2021/03/26,23:25,1404,0
2021/03/26,23:30,1387,0
2021/03/26,23:35,1397,0
2021/03/26,23:40,1394,0
2021/03/26,23:45,1385,0
2021/03/26,23:50,1364,0
2021/03/26,23:55,1361,0
