2025/05/02 00:13 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
143,14:00〜15:00,05月01日,22:41,43,69
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
100,14:00〜15:00,05月01日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
141,14:00〜15:00,05月01日,22:41,41,70
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
100,14:00〜15:00,05月01日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/05/01,00:00,70,70,56,125
2025/05/01,01:00,68,68,54,125
2025/05/01,02:00,69,69,55,125
2025/05/01,03:00,72,71,57,125
2025/05/01,04:00,73,73,58,125
2025/05/01,05:00,74,74,59,125
2025/05/01,06:00,74,74,58,126
2025/05/01,07:00,80,78,61,131
2025/05/01,08:00,87,84,63,138
2025/05/01,09:00,92,89,65,141
2025/05/01,10:00,95,92,66,143
2025/05/01,11:00,95,91,66,144
2025/05/01,12:00,93,95,66,141
2025/05/01,13:00,95,99,66,143
2025/05/01,14:00,97,100,68,142
2025/05/01,15:00,96,93,67,143
2025/05/01,16:00,95,92,66,142
2025/05/01,17:00,93,93,63,146
2025/05/01,18:00,93,92,62,150
2025/05/01,19:00,95,94,63,150
2025/05/01,20:00,92,91,61,150
2025/05/01,21:00,85,86,56,150
2025/05/01,22:00,83,80,65,126
2025/05/01,23:00,79,79,62,126
最大使用率(%),時間帯
68,14:00〜15:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
147,13:00〜14:00,05月02日,00:00,43,70
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
103,13:00〜14:00,05月02日,00:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
136,17:00〜18:00,05月02日,00:00,40,71
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
97,17:00〜18:00,05月02日,00:00
DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2025/05/01,00:00,72,0
2025/05/01,00:05,71,0
2025/05/01,00:10,71,0
2025/05/01,00:15,71,0
2025/05/01,00:20,70,0
2025/05/01,00:25,71,0
2025/05/01,00:30,72,0
2025/05/01,00:35,72,0
2025/05/01,00:40,71,0
2025/05/01,00:45,69,0
2025/05/01,00:50,70,0
2025/05/01,00:55,71,0
2025/05/01,01:00,71,0
2025/05/01,01:05,70,0
2025/05/01,01:10,69,0
2025/05/01,01:15,67,0
2025/05/01,01:20,67,0
2025/05/01,01:25,69,0
2025/05/01,01:30,70,0
2025/05/01,01:35,70,0
2025/05/01,01:40,68,0
2025/05/01,01:45,68,0
2025/05/01,01:50,69,0
2025/05/01,01:55,69,0
2025/05/01,02:00,69,0
2025/05/01,02:05,69,0
2025/05/01,02:10,67,0
2025/05/01,02:15,66,0
2025/05/01,02:20,67,0
2025/05/01,02:25,70,0
2025/05/01,02:30,70,0
2025/05/01,02:35,71,0
2025/05/01,02:40,70,0
2025/05/01,02:45,72,0
2025/05/01,02:50,72,0
2025/05/01,02:55,72,0
2025/05/01,03:00,73,0
2025/05/01,03:05,70,0
2025/05/01,03:10,70,0
2025/05/01,03:15,71,0
2025/05/01,03:20,73,0
2025/05/01,03:25,73,0
2025/05/01,03:30,73,0
2025/05/01,03:35,72,0
2025/05/01,03:40,73,0
2025/05/01,03:45,74,0
2025/05/01,03:50,74,0
2025/05/01,03:55,74,0
2025/05/01,04:00,73,0
2025/05/01,04:05,71,0
2025/05/01,04:10,71,0
2025/05/01,04:15,72,0
2025/05/01,04:20,72,0
2025/05/01,04:25,73,0
2025/05/01,04:30,74,0
2025/05/01,04:35,74,0
2025/05/01,04:40,75,0
2025/05/01,04:45,73,0
2025/05/01,04:50,76,0
2025/05/01,04:55,76,0
2025/05/01,05:00,76,0
2025/05/01,05:05,76,0
2025/05/01,05:10,74,0
2025/05/01,05:15,73,0
2025/05/01,05:20,73,0
2025/05/01,05:25,75,0
2025/05/01,05:30,76,0
2025/05/01,05:35,77,0
2025/05/01,05:40,74,0
2025/05/01,05:45,75,0
2025/05/01,05:50,75,0
2025/05/01,05:55,75,0
2025/05/01,06:00,75,0
2025/05/01,06:05,76,0
2025/05/01,06:10,73,0
2025/05/01,06:15,73,1
2025/05/01,06:20,73,1
2025/05/01,06:25,74,1
2025/05/01,06:30,75,1
2025/05/01,06:35,77,1
2025/05/01,06:40,77,2
2025/05/01,06:45,74,2
2025/05/01,06:50,75,2
2025/05/01,06:55,77,2
2025/05/01,07:00,77,3
2025/05/01,07:05,80,3
2025/05/01,07:10,79,4
2025/05/01,07:15,77,4
2025/05/01,07:20,77,4
2025/05/01,07:25,78,5
2025/05/01,07:30,80,5
2025/05/01,07:35,81,6
2025/05/01,07:40,82,6
2025/05/01,07:45,83,6
2025/05/01,07:50,81,7
2025/05/01,07:55,83,7
2025/05/01,08:00,85,7
2025/05/01,08:05,87,7
2025/05/01,08:10,87,8
2025/05/01,08:15,86,8
2025/05/01,08:20,84,8
2025/05/01,08:25,85,8
2025/05/01,08:30,86,8
2025/05/01,08:35,90,10
2025/05/01,08:40,90,11
2025/05/01,08:45,89,12
2025/05/01,08:50,89,12
2025/05/01,08:55,89,13
2025/05/01,09:00,90,14
2025/05/01,09:05,90,14
2025/05/01,09:10,92,13
2025/05/01,09:15,92,13
2025/05/01,09:20,92,13
2025/05/01,09:25,92,14
2025/05/01,09:30,93,14
2025/05/01,09:35,93,15
2025/05/01,09:40,93,15
2025/05/01,09:45,93,15
2025/05/01,09:50,95,14
2025/05/01,09:55,96,14
2025/05/01,10:00,96,14
2025/05/01,10:05,97,16
2025/05/01,10:10,95,17
2025/05/01,10:15,94,17
2025/05/01,10:20,93,16
2025/05/01,10:25,95,16
2025/05/01,10:30,96,14
2025/05/01,10:35,96,14
2025/05/01,10:40,97,14
2025/05/01,10:45,98,15
2025/05/01,10:50,96,15
2025/05/01,10:55,94,16
2025/05/01,11:00,95,16
2025/05/01,11:05,94,16
2025/05/01,11:10,95,15
2025/05/01,11:15,96,14
2025/05/01,11:20,98,13
2025/05/01,11:25,98,12
2025/05/01,11:30,97,12
2025/05/01,11:35,96,12
2025/05/01,11:40,96,13
2025/05/01,11:45,96,13
2025/05/01,11:50,95,14
2025/05/01,11:55,95,14
2025/05/01,12:00,95,15
2025/05/01,12:05,95,15
2025/05/01,12:10,95,16
2025/05/01,12:15,95,16
2025/05/01,12:20,94,16
2025/05/01,12:25,94,16
2025/05/01,12:30,94,15
2025/05/01,12:35,93,14
2025/05/01,12:40,94,13
2025/05/01,12:45,94,13
2025/05/01,12:50,94,13
2025/05/01,12:55,94,13
2025/05/01,13:00,94,14
2025/05/01,13:05,95,13
2025/05/01,13:10,95,12
2025/05/01,13:15,96,12
2025/05/01,13:20,97,12
2025/05/01,13:25,97,12
2025/05/01,13:30,96,12
2025/05/01,13:35,97,13
2025/05/01,13:40,97,14
2025/05/01,13:45,97,14
2025/05/01,13:50,96,14
2025/05/01,13:55,96,15
2025/05/01,14:00,97,15
2025/05/01,14:05,95,15
2025/05/01,14:10,96,14
2025/05/01,14:15,97,14
2025/05/01,14:20,98,15
2025/05/01,14:25,100,12
2025/05/01,14:30,100,11
2025/05/01,14:35,97,10
2025/05/01,14:40,97,11
2025/05/01,14:45,97,11
2025/05/01,14:50,97,12
2025/05/01,14:55,98,11
