2025/06/15 00:13 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
195,11:00〜12:00,06月14日,22:41,40,71
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
139,11:00〜12:00,06月14日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
183,17:00〜18:00,06月14日,22:41,39,72
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
132,17:00〜18:00,06月14日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/06/14,00:00,102,105,60,169
2025/06/14,01:00,95,97,60,156
2025/06/14,02:00,93,96,59,156
2025/06/14,03:00,93,93,59,156
2025/06/14,04:00,94,92,60,157
2025/06/14,05:00,95,92,60,156
2025/06/14,06:00,96,93,60,158
2025/06/14,07:00,105,101,64,162
2025/06/14,08:00,116,115,65,178
2025/06/14,09:00,125,129,64,194
2025/06/14,10:00,127,134,64,197
2025/06/14,11:00,129,139,65,197
2025/06/14,12:00,132,132,67,195
2025/06/14,13:00,132,133,68,194
2025/06/14,14:00,131,135,68,192
2025/06/14,15:00,130,134,68,189
2025/06/14,16:00,128,134,68,187
2025/06/14,17:00,127,132,69,183
2025/06/14,18:00,128,127,68,187
2025/06/14,19:00,129,127,69,185
2025/06/14,20:00,128,126,68,186
2025/06/14,21:00,122,122,65,186
2025/06/14,22:00,116,116,62,186
2025/06/14,23:00,112,113,60,186
最大使用率(%),時間帯
69,19:00〜20:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
210,13:00〜14:00,06月15日,00:00,54,64
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
136,13:00〜14:00,06月15日,00:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
185,20:00〜21:00,06月15日,00:00,40,71
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
132,20:00〜21:00,06月15日,00:00
DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2025/06/14,00:00,108,0
2025/06/14,00:05,107,0
2025/06/14,00:10,106,0
2025/06/14,00:15,105,0
2025/06/14,00:20,104,0
2025/06/14,00:25,103,0
2025/06/14,00:30,103,0
2025/06/14,00:35,102,0
2025/06/14,00:40,101,0
2025/06/14,00:45,101,0
2025/06/14,00:50,100,0
2025/06/14,00:55,99,0
