2025/07/15 00:13 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
197,15:00〜16:00,07月14日,22:41,36,73
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
145,15:00〜16:00,07月14日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
184,09:00〜10:00,07月14日,22:41,30,77
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
142,09:00〜10:00,07月14日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/07/14,00:00,109,107,71,152
2025/07/14,01:00,104,101,68,152
2025/07/14,02:00,103,100,67,152
2025/07/14,03:00,102,102,67,152
2025/07/14,04:00,100,103,65,152
2025/07/14,05:00,101,105,66,152
2025/07/14,06:00,106,109,59,177
2025/07/14,07:00,115,122,64,178
2025/07/14,08:00,126,134,70,180
2025/07/14,09:00,130,142,70,185
2025/07/14,10:00,139,146,72,192
2025/07/14,11:00,142,145,71,198
2025/07/14,12:00,141,144,69,202
2025/07/14,13:00,143,147,70,202
2025/07/14,14:00,144,147,72,200
2025/07/14,15:00,143,145,73,196
2025/07/14,16:00,142,140,74,190
2025/07/14,17:00,138,138,75,183
2025/07/14,18:00,135,135,75,178
2025/07/14,19:00,134,134,76,176
2025/07/14,20:00,132,130,75,176
2025/07/14,21:00,124,124,70,176
2025/07/14,22:00,120,115,68,176
2025/07/14,23:00,113,111,68,164
最大使用率(%),時間帯
76,19:00〜20:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
198,14:00〜15:00,07月15日,00:00,33,75
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
149,14:00〜15:00,07月15日,00:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
185,16:00〜17:00,07月15日,00:00,27,78
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
146,16:00〜17:00,07月15日,00:00
DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2025/07/14,00:00,112,0
2025/07/14,00:05,113,0
2025/07/14,00:10,114,0
2025/07/14,00:15,113,0
2025/07/14,00:20,112,0
2025/07/14,00:25,109,0
2025/07/14,00:30,110,0
2025/07/14,00:35,110,0
2025/07/14,00:40,110,0
2025/07/14,00:45,110,0
2025/07/14,00:50,108,0
2025/07/14,00:55,106,0
2025/07/14,01:00,105,0
2025/07/14,01:05,105,0
2025/07/14,01:10,106,0
2025/07/14,01:15,107,0
2025/07/14,01:20,107,0
2025/07/14,01:25,106,0
2025/07/14,01:30,105,0
2025/07/14,01:35,104,0
2025/07/14,01:40,105,0
2025/07/14,01:45,106,0
2025/07/14,01:50,106,0
2025/07/14,01:55,106,0
2025/07/14,02:00,105,0
2025/07/14,02:05,103,0
2025/07/14,02:10,102,0
2025/07/14,02:15,104,0
2025/07/14,02:20,104,0
2025/07/14,02:25,104,0
2025/07/14,02:30,104,0
2025/07/14,02:35,103,0
2025/07/14,02:40,105,0
2025/07/14,02:45,105,0
2025/07/14,02:50,106,0
2025/07/14,02:55,105,0
2025/07/14,03:00,104,0
2025/07/14,03:05,101,0
2025/07/14,03:10,101,0
2025/07/14,03:15,103,0
2025/07/14,03:20,104,0
2025/07/14,03:25,103,0
2025/07/14,03:30,103,0
2025/07/14,03:35,102,0
2025/07/14,03:40,103,0
2025/07/14,03:45,103,0
2025/07/14,03:50,103,0
2025/07/14,03:55,103,0
2025/07/14,04:00,102,0
2025/07/14,04:05,100,0
2025/07/14,04:10,99,0
2025/07/14,04:15,99,0
2025/07/14,04:20,100,0
