2025/03/06 00:13 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
127,14:00〜15:00,03月05日,22:41,44,69
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
88,14:00〜15:00,03月05日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
127,14:00〜15:00,03月05日,22:41,44,69
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
88,14:00〜15:00,03月05日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/03/05,00:00,67,69,54,123
2025/03/05,01:00,64,67,51,124
2025/03/05,02:00,65,69,52,124
2025/03/05,03:00,68,70,54,124
2025/03/05,04:00,69,71,55,124
2025/03/05,05:00,69,71,55,124
2025/03/05,06:00,71,72,57,124
2025/03/05,07:00,75,76,60,124
2025/03/05,08:00,81,81,64,125
2025/03/05,09:00,87,84,69,126
2025/03/05,10:00,87,87,67,129
2025/03/05,11:00,87,87,67,129
2025/03/05,12:00,84,84,65,129
2025/03/05,13:00,85,86,65,130
2025/03/05,14:00,84,88,66,127
2025/03/05,15:00,84,86,66,126
2025/03/05,16:00,85,86,63,133
2025/03/05,17:00,85,87,64,132
2025/03/05,18:00,86,87,65,131
2025/03/05,19:00,86,86,66,130
2025/03/05,20:00,84,83,63,133
2025/03/05,21:00,78,80,58,133
2025/03/05,22:00,74,74,55,133
2025/03/05,23:00,69,71,51,133
最大使用率(%),時間帯
69,09:00〜10:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
131,19:00〜20:00,03月06日,00:00,51,66
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
87,19:00〜20:00,03月06日,00:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
131,19:00〜20:00,03月06日,00:00,51,66
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
87,19:00〜20:00,03月06日,00:00
DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2025/03/05,00:00,70,0
2025/03/05,00:05,69,0
2025/03/05,00:10,69,0
2025/03/05,00:15,69,0
2025/03/05,00:20,68,0
2025/03/05,00:25,68,0
2025/03/05,00:30,67,0
2025/03/05,00:35,67,0
2025/03/05,00:40,67,0
2025/03/05,00:45,66,0
2025/03/05,00:50,66,0
2025/03/05,00:55,66,0
2025/03/05,01:00,66,0
2025/03/05,01:05,66,0
2025/03/05,01:10,66,0
2025/03/05,01:15,66,0
2025/03/05,01:20,65,0
2025/03/05,01:25,65,0
2025/03/05,01:30,65,0
2025/03/05,01:35,65,0
2025/03/05,01:40,65,0
2025/03/05,01:45,65,0
2025/03/05,01:50,65,0
2025/03/05,01:55,65,0
2025/03/05,02:00,65,0
2025/03/05,02:05,65,0
2025/03/05,02:10,65,0
2025/03/05,02:15,65,0
2025/03/05,02:20,65,0
2025/03/05,02:25,66,0
2025/03/05,02:30,66,0
2025/03/05,02:35,67,0
2025/03/05,02:40,67,0
2025/03/05,02:45,67,0
2025/03/05,02:50,68,0
2025/03/05,02:55,68,0
2025/03/05,03:00,68,0
2025/03/05,03:05,68,0
2025/03/05,03:10,69,0
2025/03/05,03:15,69,0
2025/03/05,03:20,69,0
2025/03/05,03:25,70,0
2025/03/05,03:30,70,0
2025/03/05,03:35,70,0
2025/03/05,03:40,70,0
2025/03/05,03:45,70,0
2025/03/05,03:50,70,0
2025/03/05,03:55,70,0
2025/03/05,04:00,70,0
2025/03/05,04:05,70,0
2025/03/05,04:10,70,0
2025/03/05,04:15,70,0
2025/03/05,04:20,70,0
2025/03/05,04:25,70,0
2025/03/05,04:30,70,0
2025/03/05,04:35,70,0
2025/03/05,04:40,70,0
2025/03/05,04:45,70,0
2025/03/05,04:50,70,0
2025/03/05,04:55,70,0
2025/03/05,05:00,70,0
2025/03/05,05:05,70,0
2025/03/05,05:10,71,0
2025/03/05,05:15,70,0
2025/03/05,05:20,70,0
2025/03/05,05:25,70,0
2025/03/05,05:30,70,0
2025/03/05,05:35,70,0
2025/03/05,05:40,69,0
2025/03/05,05:45,69,0
2025/03/05,05:50,69,0
2025/03/05,05:55,68,0
2025/03/05,06:00,69,0
2025/03/05,06:05,69,0
2025/03/05,06:10,70,0
2025/03/05,06:15,70,0
2025/03/05,06:20,70,0
2025/03/05,06:25,70,0
2025/03/05,06:30,71,0
2025/03/05,06:35,71,0
2025/03/05,06:40,72,0
2025/03/05,06:45,72,0
2025/03/05,06:50,73,0
2025/03/05,06:55,73,0
2025/03/05,07:00,74,0
2025/03/05,07:05,75,0
2025/03/05,07:10,75,0
2025/03/05,07:15,75,0
2025/03/05,07:20,75,0
2025/03/05,07:25,75,0
2025/03/05,07:30,75,0
2025/03/05,07:35,76,1
2025/03/05,07:40,76,1
2025/03/05,07:45,76,2
2025/03/05,07:50,76,2
2025/03/05,07:55,77,2
2025/03/05,08:00,77,2
2025/03/05,08:05,80,3
2025/03/05,08:10,81,3
2025/03/05,08:15,81,4
2025/03/05,08:20,80,4
2025/03/05,08:25,80,5
2025/03/05,08:30,80,5
2025/03/05,08:35,84,5
2025/03/05,08:40,84,5
2025/03/05,08:45,84,7
2025/03/05,08:50,84,7
2025/03/05,08:55,85,9
2025/03/05,09:00,85,9
2025/03/05,09:05,88,9
2025/03/05,09:10,88,9
2025/03/05,09:15,89,10
2025/03/05,09:20,89,10
2025/03/05,09:25,87,12
2025/03/05,09:30,87,12
2025/03/05,09:35,86,10
2025/03/05,09:40,87,10
2025/03/05,09:45,88,7
2025/03/05,09:50,89,7
2025/03/05,09:55,90,6
2025/03/05,10:00,90,6
2025/03/05,10:05,87,4
2025/03/05,10:10,87,4
