2025/06/12 00:13 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
193,13:00〜14:00,06月11日,22:41,30,76
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
148,13:00〜14:00,06月11日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
172,19:00〜20:00,06月11日,22:41,27,78
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
135,19:00〜20:00,06月11日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/06/11,00:00,102,101,65,155
2025/06/11,01:00,96,96,61,155
2025/06/11,02:00,95,95,61,155
2025/06/11,03:00,95,96,61,155
2025/06/11,04:00,95,96,61,155
2025/06/11,05:00,97,97,62,155
2025/06/11,06:00,102,102,65,157
2025/06/11,07:00,114,116,65,174
2025/06/11,08:00,130,132,71,181
2025/06/11,09:00,140,142,74,187
2025/06/11,10:00,145,146,75,191
2025/06/11,11:00,147,148,75,194
2025/06/11,12:00,147,147,75,195
2025/06/11,13:00,149,148,77,193
2025/06/11,14:00,149,148,78,190
2025/06/11,15:00,147,147,77,191
2025/06/11,16:00,145,144,77,187
2025/06/11,17:00,140,139,77,180
2025/06/11,18:00,137,135,78,174
2025/06/11,19:00,137,135,79,172
2025/06/11,20:00,135,133,78,172
2025/06/11,21:00,128,128,71,178
2025/06/11,22:00,120,119,69,172
2025/06/11,23:00,112,111,67,166
最大使用率(%),時間帯
79,19:00〜20:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
192,11:00〜12:00,06月12日,00:00,26,79
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
152,11:00〜12:00,06月12日,00:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
191,11:00〜12:00,06月12日,00:00,26,79
