2025/04/08 00:13 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
140,11:00〜12:00,04月07日,22:41,61,62
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
87,11:00〜12:00,04月07日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
123,19:00〜20:00,04月07日,22:41,48,67
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
83,19:00〜20:00,04月07日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/04/07,00:00,68,68,55,123
2025/04/07,01:00,66,67,53,123
2025/04/07,02:00,67,68,54,123
2025/04/07,03:00,70,71,56,123
2025/04/07,04:00,71,73,57,123
2025/04/07,05:00,71,72,57,123
2025/04/07,06:00,71,73,57,124
2025/04/07,07:00,76,77,58,129
2025/04/07,08:00,80,82,58,137
2025/04/07,09:00,83,83,63,131
2025/04/07,10:00,85,85,62,137
2025/04/07,11:00,87,87,61,141
2025/04/07,12:00,86,84,61,141
2025/04/07,13:00,86,85,61,141
2025/04/07,14:00,84,83,61,137
2025/04/07,15:00,81,83,55,145
2025/04/07,16:00,80,81,58,138
2025/04/07,17:00,79,80,61,129
2025/04/07,18:00,81,82,65,124
2025/04/07,19:00,84,83,68,123
2025/04/07,20:00,81,81,65,123
2025/04/07,21:00,77,77,62,123
2025/04/07,22:00,72,72,58,123
2025/04/07,23:00,67,67,54,123
最大使用率(%),時間帯
68,19:00〜20:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
146,14:00〜15:00,04月08日,00:00,68,59
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
87,14:00〜15:00,04月08日,00:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
123,19:00〜20:00,04月08日,00:00,43,69
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
86,19:00〜20:00,04月08日,00:00
DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2025/04/07,00:00,71,0
2025/04/07,00:05,68,0
2025/04/07,00:10,68,0
2025/04/07,00:15,67,0
2025/04/07,00:20,69,0
2025/04/07,00:25,69,0
2025/04/07,00:30,69,0
2025/04/07,00:35,68,0
2025/04/07,00:40,68,0
2025/04/07,00:45,68,0
2025/04/07,00:50,68,0
2025/04/07,00:55,68,0
2025/04/07,01:00,67,0
2025/04/07,01:05,66,0
2025/04/07,01:10,65,0
2025/04/07,01:15,65,0
2025/04/07,01:20,65,0
2025/04/07,01:25,67,0
2025/04/07,01:30,67,0
2025/04/07,01:35,67,0
2025/04/07,01:40,66,0
2025/04/07,01:45,68,0
2025/04/07,01:50,67,0
2025/04/07,01:55,67,0
2025/04/07,02:00,67,0
2025/04/07,02:05,67,0
2025/04/07,02:10,65,0
2025/04/07,02:15,65,0
2025/04/07,02:20,65,0
2025/04/07,02:25,68,0
2025/04/07,02:30,68,0
2025/04/07,02:35,69,0
2025/04/07,02:40,68,0
2025/04/07,02:45,69,0
2025/04/07,02:50,70,0
2025/04/07,02:55,70,0
2025/04/07,03:00,71,0
2025/04/07,03:05,70,0
2025/04/07,03:10,68,0
2025/04/07,03:15,68,0
2025/04/07,03:20,68,0
2025/04/07,03:25,70,0
2025/04/07,03:30,72,0
2025/04/07,03:35,71,0
2025/04/07,03:40,71,0
2025/04/07,03:45,71,0
2025/04/07,03:50,72,0
2025/04/07,03:55,72,0
2025/04/07,04:00,72,0
2025/04/07,04:05,73,0
2025/04/07,04:10,71,0
2025/04/07,04:15,70,0
2025/04/07,04:20,70,0
2025/04/07,04:25,71,0
2025/04/07,04:30,72,0
2025/04/07,04:35,72,0
2025/04/07,04:40,73,0
2025/04/07,04:45,72,0
2025/04/07,04:50,73,0
2025/04/07,04:55,74,0
2025/04/07,05:00,73,0
2025/04/07,05:05,74,0
2025/04/07,05:10,73,0
2025/04/07,05:15,71,0
2025/04/07,05:20,70,0
2025/04/07,05:25,71,0
2025/04/07,05:30,73,0
2025/04/07,05:35,72,0
2025/04/07,05:40,73,0
2025/04/07,05:45,71,0
2025/04/07,05:50,72,0
2025/04/07,05:55,72,0
2025/04/07,06:00,72,0
2025/04/07,06:05,73,0
2025/04/07,06:10,74,0
2025/04/07,06:15,71,0
2025/04/07,06:20,70,0
2025/04/07,06:25,69,0
2025/04/07,06:30,71,0
2025/04/07,06:35,73,1
2025/04/07,06:40,73,1
2025/04/07,06:45,75,1
2025/04/07,06:50,72,2
2025/04/07,06:55,73,2
2025/04/07,07:00,73,2
2025/04/07,07:05,77,3
2025/04/07,07:10,78,3
2025/04/07,07:15,77,4
2025/04/07,07:20,74,5
2025/04/07,07:25,74,5
2025/04/07,07:30,75,6
2025/04/07,07:35,80,7
2025/04/07,07:40,79,7
2025/04/07,07:45,80,8
2025/04/07,07:50,77,9
2025/04/07,07:55,78,9
2025/04/07,08:00,79,10
2025/04/07,08:05,83,11
2025/04/07,08:10,83,11
2025/04/07,08:15,83,12
2025/04/07,08:20,79,13
2025/04/07,08:25,78,14
2025/04/07,08:30,78,14
2025/04/07,08:35,82,15
2025/04/07,08:40,82,16
2025/04/07,08:45,82,16
2025/04/07,08:50,82,17
2025/04/07,08:55,82,18
2025/04/07,09:00,82,18
2025/04/07,09:05,85,19
2025/04/07,09:10,85,19
2025/04/07,09:15,85,20
2025/04/07,09:20,84,21
2025/04/07,09:25,84,21
2025/04/07,09:30,84,22
2025/04/07,09:35,86,22
2025/04/07,09:40,86,23
2025/04/07,09:45,85,24
2025/04/07,09:50,85,24
2025/04/07,09:55,84,25
2025/04/07,10:00,84,25
2025/04/07,10:05,87,26
2025/04/07,10:10,86,26
2025/04/07,10:15,86,26
2025/04/07,10:20,85,27
2025/04/07,10:25,85,27
2025/04/07,10:30,85,28
2025/04/07,10:35,87,28
2025/04/07,10:40,87,29
2025/04/07,10:45,87,29
2025/04/07,10:50,87,29
2025/04/07,10:55,87,30
2025/04/07,11:00,87,30
2025/04/07,11:05,88,30
2025/04/07,11:10,88,31
2025/04/07,11:15,88,31
2025/04/07,11:20,88,31
2025/04/07,11:25,88,31
2025/04/07,11:30,88,32
2025/04/07,11:35,89,32
2025/04/07,11:40,88,32
2025/04/07,11:45,88,32
2025/04/07,11:50,88,32
2025/04/07,11:55,88,32
2025/04/07,12:00,88,33
2025/04/07,12:05,88,32
2025/04/07,12:10,88,32
2025/04/07,12:15,88,32
2025/04/07,12:20,87,32
2025/04/07,12:25,87,32
2025/04/07,12:30,87,32
2025/04/07,12:35,85,31
2025/04/07,12:40,86,31
2025/04/07,12:45,86,31
2025/04/07,12:50,86,31
2025/04/07,12:55,86,30
2025/04/07,13:00,87,30
2025/04/07,13:05,88,32
2025/04/07,13:10,87,32
2025/04/07,13:15,87,32
2025/04/07,13:20,87,32
2025/04/07,13:25,88,31
2025/04/07,13:30,88,31
2025/04/07,13:35,87,31
2025/04/07,13:40,87,31
2025/04/07,13:45,87,31
2025/04/07,13:50,87,30
2025/04/07,13:55,87,30
2025/04/07,14:00,87,30
2025/04/07,14:05,86,30
2025/04/07,14:10,86,29
2025/04/07,14:15,86,29
2025/04/07,14:20,86,29
2025/04/07,14:25,86,28
2025/04/07,14:30,86,28
2025/04/07,14:35,84,28
2025/04/07,14:40,84,27
2025/04/07,14:45,85,27
2025/04/07,14:50,85,27
2025/04/07,14:55,85,26
2025/04/07,15:00,85,26
2025/04/07,15:05,82,25
2025/04/07,15:10,83,25
2025/04/07,15:15,83,24
2025/04/07,15:20,83,24
2025/04/07,15:25,83,23
2025/04/07,15:30,83,22
2025/04/07,15:35,81,22
2025/04/07,15:40,81,21
2025/04/07,15:45,82,21
2025/04/07,15:50,82,20
2025/04/07,15:55,82,19
2025/04/07,16:00,83,19
2025/04/07,16:05,79,18
2025/04/07,16:10,80,18
2025/04/07,16:15,81,17
2025/04/07,16:20,81,16
2025/04/07,16:25,82,16
2025/04/07,16:30,82,15
2025/04/07,16:35,79,14
