2025/06/02 00:13 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
155,19:00〜20:00,06月01日,22:41,55,64
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
100,19:00〜20:00,06月01日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
135,16:00〜17:00,06月01日,22:41,45,68
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
93,16:00〜17:00,06月01日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/06/01,00:00,77,79,59,130
2025/06/01,01:00,74,76,56,130
2025/06/01,02:00,74,76,56,130
2025/06/01,03:00,75,77,57,130
2025/06/01,04:00,76,77,58,130
2025/06/01,05:00,75,77,57,130
2025/06/01,06:00,72,74,54,132
2025/06/01,07:00,75,77,55,135
2025/06/01,08:00,82,84,59,139
2025/06/01,09:00,86,90,60,143
2025/06/01,10:00,91,93,61,147
2025/06/01,11:00,93,96,63,147
2025/06/01,12:00,89,96,60,148
2025/06/01,13:00,90,93,62,144
2025/06/01,14:00,92,91,65,140
2025/06/01,15:00,90,92,66,136
2025/06/01,16:00,92,93,67,136
2025/06/01,17:00,94,95,59,157
2025/06/01,18:00,97,98,62,156
2025/06/01,19:00,97,100,62,155
2025/06/01,20:00,96,99,61,155
2025/06/01,21:00,91,92,63,144
2025/06/01,22:00,88,87,67,131
2025/06/01,23:00,84,82,64,132
最大使用率(%),時間帯
67,22:00〜23:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
168,14:00〜15:00,06月02日,00:00,50,66
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
112,14:00〜15:00,06月02日,00:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
131,23:00〜24:00,06月02日,00:00,36,73
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
96,23:00〜24:00,06月02日,00:00
DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2025/06/01,00:00,78,0
2025/06/01,00:05,81,0
2025/06/01,00:10,81,0
2025/06/01,00:15,80,0
2025/06/01,00:20,79,0
2025/06/01,00:25,76,0
2025/06/01,00:30,76,0
2025/06/01,00:35,77,0
2025/06/01,00:40,77,0
2025/06/01,00:45,78,0
2025/06/01,00:50,78,0
2025/06/01,00:55,76,0
2025/06/01,01:00,75,0
2025/06/01,01:05,76,0
2025/06/01,01:10,77,0
2025/06/01,01:15,77,0
2025/06/01,01:20,75,0
2025/06/01,01:25,75,0
2025/06/01,01:30,72,0
2025/06/01,01:35,73,0
2025/06/01,01:40,74,0
2025/06/01,01:45,75,0
2025/06/01,01:50,75,0
2025/06/01,01:55,76,0
2025/06/01,02:00,73,0
2025/06/01,02:05,74,0
2025/06/01,02:10,75,0
2025/06/01,02:15,76,0
2025/06/01,02:20,75,0
2025/06/01,02:25,75,0
2025/06/01,02:30,73,0
2025/06/01,02:35,72,0
2025/06/01,02:40,75,0
2025/06/01,02:45,76,0
2025/06/01,02:50,76,0
2025/06/01,02:55,77,0
2025/06/01,03:00,74,0
2025/06/01,03:05,76,0
2025/06/01,03:10,76,0
2025/06/01,03:15,77,0
2025/06/01,03:20,77,0
2025/06/01,03:25,76,0
2025/06/01,03:30,75,0
2025/06/01,03:35,74,0
2025/06/01,03:40,75,0
2025/06/01,03:45,77,0
2025/06/01,03:50,77,0
2025/06/01,03:55,77,0
2025/06/01,04:00,77,0
2025/06/01,04:05,76,0
