2025/03/09 00:13 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
143,11:00〜12:00,03月08日,22:41,72,58
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
83,11:00〜12:00,03月08日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
132,19:00〜20:00,03月08日,22:41,57,63
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
84,19:00〜20:00,03月08日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/03/08,00:00,67,67,50,132
2025/03/08,01:00,64,64,48,132
2025/03/08,02:00,65,66,49,132
2025/03/08,03:00,68,69,51,132
2025/03/08,04:00,69,70,52,132
2025/03/08,05:00,68,69,51,132
2025/03/08,06:00,66,69,50,132
2025/03/08,07:00,69,71,52,132
2025/03/08,08:00,74,75,54,135
2025/03/08,09:00,77,79,55,139
2025/03/08,10:00,76,81,53,141
2025/03/08,11:00,76,83,53,142
2025/03/08,12:00,76,82,53,143
2025/03/08,13:00,77,82,54,142
2025/03/08,14:00,76,82,53,143
2025/03/08,15:00,76,77,54,140
2025/03/08,16:00,76,76,55,137
2025/03/08,17:00,78,79,57,135
2025/03/08,18:00,81,83,61,132
2025/03/08,19:00,82,84,62,132
2025/03/08,20:00,80,82,60,132
2025/03/08,21:00,75,77,56,132
2025/03/08,22:00,72,73,54,132
2025/03/08,23:00,68,69,60,113
最大使用率(%),時間帯
62,19:00〜20:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
124,19:00〜20:00,03月09日,00:00,48,67
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
84,19:00〜20:00,03月09日,00:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
124,19:00〜20:00,03月09日,00:00,48,67
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
84,19:00〜20:00,03月09日,00:00
DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2025/03/08,00:00,70,0
2025/03/08,00:05,69,0
2025/03/08,00:10,69,0
2025/03/08,00:15,69,0
2025/03/08,00:20,68,0
2025/03/08,00:25,68,0
2025/03/08,00:30,68,0
2025/03/08,00:35,67,0
2025/03/08,00:40,67,0
2025/03/08,00:45,67,0
2025/03/08,00:50,66,0
2025/03/08,00:55,66,0
2025/03/08,01:00,66,0
2025/03/08,01:05,66,0
2025/03/08,01:10,66,0
2025/03/08,01:15,66,0
2025/03/08,01:20,65,0
2025/03/08,01:25,65,0
2025/03/08,01:30,65,0
2025/03/08,01:35,65,0
2025/03/08,01:40,65,0
2025/03/08,01:45,65,0
2025/03/08,01:50,65,0
2025/03/08,01:55,65,0
2025/03/08,02:00,65,0
2025/03/08,02:05,65,0
2025/03/08,02:10,65,0
2025/03/08,02:15,65,0
2025/03/08,02:20,65,0
2025/03/08,02:25,66,0
2025/03/08,02:30,66,0
2025/03/08,02:35,67,0
2025/03/08,02:40,67,0
2025/03/08,02:45,67,0
2025/03/08,02:50,67,0
2025/03/08,02:55,68,0
2025/03/08,03:00,68,0
2025/03/08,03:05,68,0
2025/03/08,03:10,69,0
2025/03/08,03:15,69,0
2025/03/08,03:20,69,0
2025/03/08,03:25,69,0
2025/03/08,03:30,69,0
2025/03/08,03:35,69,0
2025/03/08,03:40,69,0
2025/03/08,03:45,69,0
2025/03/08,03:50,69,0
2025/03/08,03:55,70,0
2025/03/08,04:00,70,0
2025/03/08,04:05,70,0
2025/03/08,04:10,70,0
2025/03/08,04:15,70,0
2025/03/08,04:20,70,0
2025/03/08,04:25,70,0
2025/03/08,04:30,70,0
2025/03/08,04:35,70,0
2025/03/08,04:40,70,0
2025/03/08,04:45,70,0
2025/03/08,04:50,70,0
2025/03/08,04:55,70,0
2025/03/08,05:00,70,0
2025/03/08,05:05,70,0
2025/03/08,05:10,70,0
2025/03/08,05:15,70,0
2025/03/08,05:20,70,0
2025/03/08,05:25,69,0
2025/03/08,05:30,69,0
2025/03/08,05:35,69,0
2025/03/08,05:40,68,0
2025/03/08,05:45,68,0
2025/03/08,05:50,68,0
2025/03/08,05:55,67,0
2025/03/08,06:00,67,0
2025/03/08,06:05,67,0
2025/03/08,06:10,67,0
2025/03/08,06:15,67,0
2025/03/08,06:20,67,0
2025/03/08,06:25,67,0
2025/03/08,06:30,67,0
2025/03/08,06:35,67,0
2025/03/08,06:40,67,0
2025/03/08,06:45,67,0
2025/03/08,06:50,67,0
2025/03/08,06:55,68,0
2025/03/08,07:00,68,0
2025/03/08,07:05,69,0
2025/03/08,07:10,69,0
2025/03/08,07:15,69,0
2025/03/08,07:20,69,0
2025/03/08,07:25,70,0
2025/03/08,07:30,70,0
2025/03/08,07:35,71,1
2025/03/08,07:40,70,1
2025/03/08,07:45,71,1
2025/03/08,07:50,71,1
2025/03/08,07:55,71,1
2025/03/08,08:00,72,1
2025/03/08,08:05,73,2
2025/03/08,08:10,74,2
2025/03/08,08:15,74,2
2025/03/08,08:20,74,2
2025/03/08,08:25,74,2
2025/03/08,08:30,74,2
2025/03/08,08:35,76,3
2025/03/08,08:40,76,3
2025/03/08,08:45,76,4
2025/03/08,08:50,76,4
2025/03/08,08:55,75,5
2025/03/08,09:00,75,5
2025/03/08,09:05,78,5
2025/03/08,09:10,77,5
2025/03/08,09:15,78,7
2025/03/08,09:20,77,7
2025/03/08,09:25,75,8
2025/03/08,09:30,75,8
2025/03/08,09:35,78,8
2025/03/08,09:40,79,8
2025/03/08,09:45,79,10
2025/03/08,09:50,79,10
2025/03/08,09:55,79,10
2025/03/08,10:00,79,10
2025/03/08,10:05,79,8
2025/03/08,10:10,78,8
2025/03/08,10:15,77,8
2025/03/08,10:20,77,8
2025/03/08,10:25,77,11
2025/03/08,10:30,76,11
2025/03/08,10:35,76,11
2025/03/08,10:40,76,11
2025/03/08,10:45,77,13
2025/03/08,10:50,77,13
2025/03/08,10:55,78,9
2025/03/08,11:00,79,9
2025/03/08,11:05,77,9
2025/03/08,11:10,77,9
2025/03/08,11:15,76,9
2025/03/08,11:20,76,9
2025/03/08,11:25,77,10
2025/03/08,11:30,77,10
2025/03/08,11:35,77,12
2025/03/08,11:40,77,12
2025/03/08,11:45,77,9
2025/03/08,11:50,78,9
2025/03/08,11:55,78,7
2025/03/08,12:00,77,7
2025/03/08,12:05,76,9
2025/03/08,12:10,75,9
2025/03/08,12:15,76,10
2025/03/08,12:20,77,10
2025/03/08,12:25,76,9
2025/03/08,12:30,76,9
2025/03/08,12:35,78,12
2025/03/08,12:40,78,12
2025/03/08,12:45,77,14
2025/03/08,12:50,77,14
2025/03/08,12:55,77,13
2025/03/08,13:00,77,13
2025/03/08,13:05,78,14
2025/03/08,13:10,77,14
2025/03/08,13:15,77,14
2025/03/08,13:20,78,14
2025/03/08,13:25,79,13
2025/03/08,13:30,80,13
2025/03/08,13:35,76,12
2025/03/08,13:40,78,12
2025/03/08,13:45,79,8
2025/03/08,13:50,79,8
2025/03/08,13:55,79,7
