2025/05/24 00:13 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
178,13:00〜14:00,05月23日,22:41,36,73
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
131,13:00〜14:00,05月23日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
161,16:00〜17:00,05月23日,22:41,29,77
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
125,16:00〜17:00,05月23日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/05/23,00:00,83,82,65,126
2025/05/23,01:00,79,79,62,126
2025/05/23,02:00,79,79,62,126
2025/05/23,03:00,80,81,63,126
2025/05/23,04:00,81,82,64,126
2025/05/23,05:00,82,83,65,126
2025/05/23,06:00,85,84,66,128
2025/05/23,07:00,97,95,61,157
2025/05/23,08:00,113,108,69,163
2025/05/23,09:00,122,118,71,171
2025/05/23,10:00,127,124,72,175
2025/05/23,11:00,129,126,72,179
2025/05/23,12:00,129,128,71,181
2025/05/23,13:00,133,131,74,179
2025/05/23,14:00,133,128,75,176
2025/05/23,15:00,129,127,78,165
2025/05/23,16:00,124,125,78,159
2025/05/23,17:00,121,120,72,166
2025/05/23,18:00,118,120,72,163
2025/05/23,19:00,118,120,72,162
2025/05/23,20:00,115,118,71,162
2025/05/23,21:00,109,110,72,151
2025/05/23,22:00,104,104,68,151
2025/05/23,23:00,98,98,64,151
最大使用率(%),時間帯
78,16:00〜17:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
158,13:00〜14:00,05月24日,00:00,34,74
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
118,13:00〜14:00,05月24日,00:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
158,13:00〜14:00,05月24日,00:00,34,74
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
118,13:00〜14:00,05月24日,00:00
DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2025/05/23,00:00,86,0
2025/05/23,00:05,86,0
2025/05/23,00:10,85,0
2025/05/23,00:15,85,0
2025/05/23,00:20,84,0
2025/05/23,00:25,84,0
2025/05/23,00:30,83,0
2025/05/23,00:35,83,0
2025/05/23,00:40,83,0
2025/05/23,00:45,82,0
2025/05/23,00:50,82,0
2025/05/23,00:55,81,0
2025/05/23,01:00,81,0
2025/05/23,01:05,81,0
2025/05/23,01:10,81,0
2025/05/23,01:15,80,0
2025/05/23,01:20,80,0
2025/05/23,01:25,80,0
2025/05/23,01:30,80,0
2025/05/23,01:35,80,0
2025/05/23,01:40,79,0
2025/05/23,01:45,79,0
2025/05/23,01:50,79,0
2025/05/23,01:55,79,0
2025/05/23,02:00,79,0
2025/05/23,02:05,79,0
2025/05/23,02:10,79,0
2025/05/23,02:15,79,0
2025/05/23,02:20,79,0
2025/05/23,02:25,79,0
2025/05/23,02:30,79,0
2025/05/23,02:35,80,0
2025/05/23,02:40,81,0
2025/05/23,02:45,81,0
2025/05/23,02:50,81,0
2025/05/23,02:55,81,0
2025/05/23,03:00,81,0
2025/05/23,03:05,81,0
2025/05/23,03:10,81,0
2025/05/23,03:15,81,0
2025/05/23,03:20,82,0
2025/05/23,03:25,81,0
2025/05/23,03:30,81,0
2025/05/23,03:35,81,0
2025/05/23,03:40,81,0
2025/05/23,03:45,81,0
2025/05/23,03:50,81,0
2025/05/23,03:55,81,0
2025/05/23,04:00,81,0
2025/05/23,04:05,81,0
2025/05/23,04:10,81,0
2025/05/23,04:15,81,0
2025/05/23,04:20,81,0
2025/05/23,04:25,81,0
2025/05/23,04:30,81,0
2025/05/23,04:35,81,0
2025/05/23,04:40,82,0
2025/05/23,04:45,82,0
2025/05/23,04:50,82,0
2025/05/23,04:55,82,0
2025/05/23,05:00,82,0
2025/05/23,05:05,83,0
2025/05/23,05:10,83,0
2025/05/23,05:15,83,0
2025/05/23,05:20,83,0
2025/05/23,05:25,83,0
2025/05/23,05:30,83,0
2025/05/23,05:35,84,0
2025/05/23,05:40,83,0
2025/05/23,05:45,83,0
2025/05/23,05:50,83,0
2025/05/23,05:55,83,0
2025/05/23,06:00,83,1
2025/05/23,06:05,84,1
2025/05/23,06:10,84,1
2025/05/23,06:15,84,1
2025/05/23,06:20,84,1
2025/05/23,06:25,84,2
