2025/06/23 00:13 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
191,13:00〜14:00,06月22日,22:41,38,72
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
138,13:00〜14:00,06月22日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
175,19:00〜20:00,06月22日,22:41,29,77
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
136,19:00〜20:00,06月22日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/06/22,00:00,106,107,64,164
2025/06/22,01:00,101,102,72,140
2025/06/22,02:00,99,100,70,140
2025/06/22,03:00,99,100,70,140
2025/06/22,04:00,97,99,69,140
2025/06/22,05:00,98,99,70,140
2025/06/22,06:00,99,98,70,141
2025/06/22,07:00,107,106,73,145
2025/06/22,08:00,117,117,66,175
2025/06/22,09:00,126,128,69,181
2025/06/22,10:00,131,133,70,187
2025/06/22,11:00,134,135,70,189
2025/06/22,12:00,135,138,70,191
2025/06/22,13:00,135,138,70,191
2025/06/22,14:00,136,137,72,188
2025/06/22,15:00,135,136,69,194
2025/06/22,16:00,135,136,71,190
2025/06/22,17:00,136,137,74,183
2025/06/22,18:00,135,136,76,177
2025/06/22,19:00,135,136,77,175
2025/06/22,20:00,134,135,76,175
2025/06/22,21:00,129,130,73,175
2025/06/22,22:00,121,122,73,164
2025/06/22,23:00,113,115,68,164
最大使用率(%),時間帯
77,19:00〜20:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
187,13:00〜14:00,06月23日,00:00,30,77
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
144,13:00〜14:00,06月23日,00:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
175,19:00〜20:00,06月23日,00:00,28,78
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
137,19:00〜20:00,06月23日,00:00
DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2025/06/22,00:00,111,0
2025/06/22,00:05,111,0
2025/06/22,00:10,111,0
2025/06/22,00:15,110,0
2025/06/22,00:20,109,0
2025/06/22,00:25,106,0
2025/06/22,00:30,105,0
2025/06/22,00:35,104,0
2025/06/22,00:40,104,0
2025/06/22,00:45,104,0
2025/06/22,00:50,106,0
2025/06/22,00:55,105,0
2025/06/22,01:00,105,0
2025/06/22,01:05,104,0
2025/06/22,01:10,102,0
2025/06/22,01:15,104,0
2025/06/22,01:20,103,0
2025/06/22,01:25,103,0
2025/06/22,01:30,103,0
2025/06/22,01:35,101,0
2025/06/22,01:40,99,0
2025/06/22,01:45,99,0
2025/06/22,01:50,100,0
2025/06/22,01:55,101,0
2025/06/22,02:00,102,0
2025/06/22,02:05,102,0
2025/06/22,02:10,99,0
2025/06/22,02:15,101,0
2025/06/22,02:20,101,0
2025/06/22,02:25,101,0
2025/06/22,02:30,101,0
2025/06/22,02:35,101,0
2025/06/22,02:40,100,0
2025/06/22,02:45,99,0
2025/06/22,02:50,99,0
2025/06/22,02:55,100,0
2025/06/22,03:00,101,0
2025/06/22,03:05,101,0
2025/06/22,03:10,101,0
2025/06/22,03:15,100,0
2025/06/22,03:20,101,0
2025/06/22,03:25,101,0
2025/06/22,03:30,101,0
2025/06/22,03:35,101,0
2025/06/22,03:40,99,0
2025/06/22,03:45,97,0
2025/06/22,03:50,97,0
2025/06/22,03:55,99,0
2025/06/22,04:00,99,0
2025/06/22,04:05,99,0
2025/06/22,04:10,99,0
2025/06/22,04:15,97,0
2025/06/22,04:20,99,0
2025/06/22,04:25,99,0
2025/06/22,04:30,100,0
2025/06/22,04:35,100,0
2025/06/22,04:40,97,0
2025/06/22,04:45,97,0
2025/06/22,04:50,97,0
2025/06/22,04:55,98,0
2025/06/22,05:00,98,0
2025/06/22,05:05,98,0
2025/06/22,05:10,100,0
2025/06/22,05:15,100,0
2025/06/22,05:20,100,0
2025/06/22,05:25,98,0
2025/06/22,05:30,99,0
2025/06/22,05:35,100,0
2025/06/22,05:40,100,0
2025/06/22,05:45,99,0
2025/06/22,05:50,98,0
2025/06/22,05:55,96,0
2025/06/22,06:00,95,1
2025/06/22,06:05,97,1
2025/06/22,06:10,99,1
2025/06/22,06:15,99,1
2025/06/22,06:20,99,2
2025/06/22,06:25,98,2
2025/06/22,06:30,99,2
2025/06/22,06:35,102,2
2025/06/22,06:40,103,3
2025/06/22,06:45,102,3
2025/06/22,06:50,103,4
2025/06/22,06:55,100,4
2025/06/22,07:00,100,5
2025/06/22,07:05,104,5
2025/06/22,07:10,107,6
2025/06/22,07:15,108,7
2025/06/22,07:20,107,7
2025/06/22,07:25,106,8
2025/06/22,07:30,106,8
2025/06/22,07:35,111,9
2025/06/22,07:40,112,10
2025/06/22,07:45,112,10
2025/06/22,07:50,112,11
2025/06/22,07:55,110,11
2025/06/22,08:00,110,12
2025/06/22,08:05,114,12
2025/06/22,08:10,117,13
2025/06/22,08:15,118,14
2025/06/22,08:20,117,14
2025/06/22,08:25,116,15
2025/06/22,08:30,116,15
2025/06/22,08:35,121,16
2025/06/22,08:40,121,16
2025/06/22,08:45,122,17
2025/06/22,08:50,122,17
2025/06/22,08:55,120,18
2025/06/22,09:00,120,18
2025/06/22,09:05,123,18
2025/06/22,09:10,126,19
2025/06/22,09:15,127,19
2025/06/22,09:20,126,20
2025/06/22,09:25,126,20
2025/06/22,09:30,124,21
2025/06/22,09:35,129,21
2025/06/22,09:40,130,22
2025/06/22,09:45,130,22
2025/06/22,09:50,130,23
2025/06/22,09:55,127,23
2025/06/22,10:00,127,23
2025/06/22,10:05,130,24
2025/06/22,10:10,132,24
2025/06/22,10:15,132,24
2025/06/22,10:20,133,24
2025/06/22,10:25,132,25
2025/06/22,10:30,131,25
2025/06/22,10:35,135,25
2025/06/22,10:40,135,26
2025/06/22,10:45,135,26
2025/06/22,10:50,133,26
2025/06/22,10:55,132,26
2025/06/22,11:00,130,27
2025/06/22,11:05,132,27
2025/06/22,11:10,134,27
2025/06/22,11:15,135,27
2025/06/22,11:20,135,28
2025/06/22,11:25,135,28
