2025/04/21 00:13 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
129,19:00〜20:00,04月20日,22:41,40,71
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
92,19:00〜20:00,04月20日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
123,20:00〜21:00,04月20日,22:41,37,73
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
90,20:00〜21:00,04月20日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/04/20,00:00,72,72,58,123
2025/04/20,01:00,70,70,56,123
2025/04/20,02:00,71,70,57,123
2025/04/20,03:00,74,72,60,123
2025/04/20,04:00,74,72,60,123
2025/04/20,05:00,73,72,59,123
2025/04/20,06:00,71,70,57,123
2025/04/20,07:00,76,74,61,124
2025/04/20,08:00,82,80,65,126
2025/04/20,09:00,88,85,66,132
2025/04/20,10:00,91,88,67,135
2025/04/20,11:00,90,88,66,136
2025/04/20,12:00,90,90,66,136
2025/04/20,13:00,90,91,67,134
2025/04/20,14:00,90,92,66,135
2025/04/20,15:00,89,91,66,133
2025/04/20,16:00,89,91,68,130
2025/04/20,17:00,91,91,68,132
2025/04/20,18:00,92,90,71,129
2025/04/20,19:00,95,92,73,129
2025/04/20,20:00,92,90,73,126
2025/04/20,21:00,86,89,68,126
2025/04/20,22:00,81,84,65,123
2025/04/20,23:00,76,79,61,123
最大使用率(%),時間帯
73,20:00〜21:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
143,11:00〜12:00,04月21日,00:00,39,72
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
103,11:00〜12:00,04月21日,00:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
129,19:00〜20:00,04月21日,00:00,34,74
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
96,19:00〜20:00,04月21日,00:00
DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2025/04/20,00:00,76,0
2025/04/20,00:05,76,0
2025/04/20,00:10,76,0
2025/04/20,00:15,74,0
2025/04/20,00:20,72,0
2025/04/20,00:25,72,0
2025/04/20,00:30,73,0
2025/04/20,00:35,74,0
2025/04/20,00:40,73,0
2025/04/20,00:45,73,0
2025/04/20,00:50,71,0
2025/04/20,00:55,72,0
2025/04/20,01:00,73,0
2025/04/20,01:05,72,0
2025/04/20,01:10,73,0
2025/04/20,01:15,72,0
2025/04/20,01:20,70,0
2025/04/20,01:25,69,0
2025/04/20,01:30,68,0
2025/04/20,01:35,70,0
2025/04/20,01:40,70,0
2025/04/20,01:45,70,0
2025/04/20,01:50,71,0
2025/04/20,01:55,69,0
2025/04/20,02:00,70,0
2025/04/20,02:05,71,0
2025/04/20,02:10,72,0
2025/04/20,02:15,72,0
2025/04/20,02:20,72,0
2025/04/20,02:25,69,0
2025/04/20,02:30,69,0
2025/04/20,02:35,70,0
2025/04/20,02:40,73,0
2025/04/20,02:45,73,0
2025/04/20,02:50,73,0
2025/04/20,02:55,72,0
2025/04/20,03:00,73,0
2025/04/20,03:05,74,0
2025/04/20,03:10,74,0
2025/04/20,03:15,75,0
2025/04/20,03:20,76,0
2025/04/20,03:25,74,0
2025/04/20,03:30,73,0
2025/04/20,03:35,73,0
2025/04/20,03:40,75,0
2025/04/20,03:45,76,0
2025/04/20,03:50,76,0
2025/04/20,03:55,76,0
2025/04/20,04:00,75,0
2025/04/20,04:05,76,0
2025/04/20,04:10,76,0
2025/04/20,04:15,76,0
2025/04/20,04:20,76,0
2025/04/20,04:25,74,0
2025/04/20,04:30,73,0
2025/04/20,04:35,73,0
2025/04/20,04:40,75,0
2025/04/20,04:45,77,0
2025/04/20,04:50,76,0
2025/04/20,04:55,76,0
2025/04/20,05:00,74,0
2025/04/20,05:05,76,0
2025/04/20,05:10,76,0
