2025/03/28 00:13 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
151,12:00〜13:00,03月27日,22:41,54,64
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
98,12:00〜13:00,03月27日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
135,18:00〜19:00,03月27日,22:41,44,69
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
94,18:00〜19:00,03月27日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/03/27,00:00,70,70,53,132
2025/03/27,01:00,68,68,51,132
2025/03/27,02:00,69,69,51,133
2025/03/27,03:00,71,71,53,134
2025/03/27,04:00,72,72,53,134
2025/03/27,05:00,72,72,53,134
2025/03/27,06:00,73,74,54,134
2025/03/27,07:00,80,79,59,135
2025/03/27,08:00,89,87,64,139
2025/03/27,09:00,96,92,67,143
2025/03/27,10:00,99,94,68,145
2025/03/27,11:00,100,96,67,148
2025/03/27,12:00,97,98,64,150
2025/03/27,13:00,99,97,65,152
2025/03/27,14:00,99,97,65,151
2025/03/27,15:00,99,95,66,148
2025/03/27,16:00,98,94,67,145
2025/03/27,17:00,95,92,68,139
2025/03/27,18:00,95,94,70,135
2025/03/27,19:00,96,94,71,134
2025/03/27,20:00,93,91,69,133
2025/03/27,21:00,88,88,66,132
2025/03/27,22:00,83,81,62,132
2025/03/27,23:00,79,77,59,132
最大使用率(%),時間帯
71,19:00〜20:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
138,09:00〜10:00,03月28日,00:00,52,65
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
91,09:00〜10:00,03月28日,00:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
138,09:00〜10:00,03月28日,00:00,52,65
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
91,09:00〜10:00,03月28日,00:00
DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2025/03/27,00:00,73,0
2025/03/27,00:05,72,0
2025/03/27,00:10,72,0
2025/03/27,00:15,72,0
2025/03/27,00:20,71,0
2025/03/27,00:25,71,0
2025/03/27,00:30,70,0
2025/03/27,00:35,70,0
2025/03/27,00:40,70,0
2025/03/27,00:45,69,0
2025/03/27,00:50,69,0
2025/03/27,00:55,69,0
2025/03/27,01:00,69,0
2025/03/27,01:05,69,0
2025/03/27,01:10,68,0
2025/03/27,01:15,68,0
2025/03/27,01:20,68,0
2025/03/27,01:25,68,0
2025/03/27,01:30,68,0
2025/03/27,01:35,68,0
2025/03/27,01:40,68,0
2025/03/27,01:45,67,0
2025/03/27,01:50,67,0
2025/03/27,01:55,68,0
2025/03/27,02:00,67,0
2025/03/27,02:05,68,0
2025/03/27,02:10,68,0
2025/03/27,02:15,68,0
2025/03/27,02:20,68,0
2025/03/27,02:25,68,0
2025/03/27,02:30,68,0
2025/03/27,02:35,69,0
2025/03/27,02:40,70,0
2025/03/27,02:45,70,0
2025/03/27,02:50,70,0
2025/03/27,02:55,70,0
2025/03/27,03:00,70,0
2025/03/27,03:05,70,0
2025/03/27,03:10,71,0
2025/03/27,03:15,71,0
2025/03/27,03:20,72,0
2025/03/27,03:25,72,0
2025/03/27,03:30,72,0
2025/03/27,03:35,72,0
2025/03/27,03:40,72,0
2025/03/27,03:45,72,0
2025/03/27,03:50,72,0
2025/03/27,03:55,72,0
2025/03/27,04:00,72,0
2025/03/27,04:05,72,0
2025/03/27,04:10,72,0
2025/03/27,04:15,72,0
2025/03/27,04:20,72,0
2025/03/27,04:25,72,0
2025/03/27,04:30,72,0
2025/03/27,04:35,72,0
2025/03/27,04:40,72,0
2025/03/27,04:45,72,0
2025/03/27,04:50,72,0
2025/03/27,04:55,72,0
2025/03/27,05:00,72,0
2025/03/27,05:05,72,0
2025/03/27,05:10,72,0
2025/03/27,05:15,72,0
2025/03/27,05:20,72,0
2025/03/27,05:25,72,0
2025/03/27,05:30,72,0
2025/03/27,05:35,72,0
2025/03/27,05:40,71,0
2025/03/27,05:45,71,0
2025/03/27,05:50,71,0
2025/03/27,05:55,71,0
2025/03/27,06:00,71,0
2025/03/27,06:05,72,0
2025/03/27,06:10,72,0
2025/03/27,06:15,72,0
2025/03/27,06:20,72,0
2025/03/27,06:25,72,0
2025/03/27,06:30,73,0
2025/03/27,06:35,73,0
2025/03/27,06:40,74,0
2025/03/27,06:45,74,0
2025/03/27,06:50,75,0
2025/03/27,06:55,75,0
2025/03/27,07:00,76,0
2025/03/27,07:05,77,1
2025/03/27,07:10,78,1
2025/03/27,07:15,78,1
2025/03/27,07:20,78,1
2025/03/27,07:25,78,1
2025/03/27,07:30,79,1
2025/03/27,07:35,80,2
2025/03/27,07:40,81,2
2025/03/27,07:45,81,2
2025/03/27,07:50,81,2
2025/03/27,07:55,82,3
2025/03/27,08:00,83,3
2025/03/27,08:05,86,4
2025/03/27,08:10,87,4
2025/03/27,08:15,88,5
2025/03/27,08:20,88,5
2025/03/27,08:25,88,5
2025/03/27,08:30,88,5
2025/03/27,08:35,91,7
2025/03/27,08:40,91,7
2025/03/27,08:45,91,6
2025/03/27,08:50,92,6
2025/03/27,08:55,92,7
2025/03/27,09:00,93,7
2025/03/27,09:05,94,7
2025/03/27,09:10,94,7
2025/03/27,09:15,95,9
2025/03/27,09:20,94,9
2025/03/27,09:25,95,9
2025/03/27,09:30,96,9
2025/03/27,09:35,97,9
2025/03/27,09:40,98,9
2025/03/27,09:45,98,10
2025/03/27,09:50,97,10
2025/03/27,09:55,97,11
2025/03/27,10:00,97,11
2025/03/27,10:05,100,11
2025/03/27,10:10,99,11
2025/03/27,10:15,98,12
2025/03/27,10:20,98,12
2025/03/27,10:25,99,16
2025/03/27,10:30,98,16
2025/03/27,10:35,99,14
2025/03/27,10:40,98,14
2025/03/27,10:45,99,15
2025/03/27,10:50,100,15
2025/03/27,10:55,101,15
2025/03/27,11:00,100,15
2025/03/27,11:05,102,18
2025/03/27,11:10,102,18
2025/03/27,11:15,103,16
2025/03/27,11:20,102,16
2025/03/27,11:25,102,15
2025/03/27,11:30,102,15
2025/03/27,11:35,100,14
2025/03/27,11:40,99,14
2025/03/27,11:45,100,16
2025/03/27,11:50,100,16
2025/03/27,11:55,99,15
2025/03/27,12:00,98,15
2025/03/27,12:05,98,15
2025/03/27,12:10,98,15
2025/03/27,12:15,98,15
2025/03/27,12:20,98,15
2025/03/27,12:25,97,14
2025/03/27,12:30,96,14
2025/03/27,12:35,95,15
2025/03/27,12:40,95,15
2025/03/27,12:45,96,15
2025/03/27,12:50,97,15
2025/03/27,12:55,97,14
2025/03/27,13:00,98,14
2025/03/27,13:05,98,15
2025/03/27,13:10,99,15
2025/03/27,13:15,100,14
2025/03/27,13:20,100,14
2025/03/27,13:25,100,13
2025/03/27,13:30,100,13
2025/03/27,13:35,99,13
2025/03/27,13:40,99,13
2025/03/27,13:45,99,14
2025/03/27,13:50,99,14
2025/03/27,13:55,99,12
2025/03/27,14:00,99,12
2025/03/27,14:05,99,12
2025/03/27,14:10,99,12
2025/03/27,14:15,99,10
2025/03/27,14:20,100,10
2025/03/27,14:25,100,13
2025/03/27,14:30,99,13
2025/03/27,14:35,99,12
2025/03/27,14:40,99,12
2025/03/27,14:45,99,12
2025/03/27,14:50,100,12
2025/03/27,14:55,100,11
2025/03/27,15:00,98,11
2025/03/27,15:05,99,14
2025/03/27,15:10,99,14
2025/03/27,15:15,99,11
2025/03/27,15:20,100,11
2025/03/27,15:25,100,12
2025/03/27,15:30,100,12
2025/03/27,15:35,98,11
2025/03/27,15:40,99,11
2025/03/27,15:45,100,12
2025/03/27,15:50,100,12
2025/03/27,15:55,100,8
2025/03/27,16:00,100,8
2025/03/27,16:05,99,6
2025/03/27,16:10,99,6
2025/03/27,16:15,98,8
2025/03/27,16:20,98,8
2025/03/27,16:25,97,10
2025/03/27,16:30,96,10
2025/03/27,16:35,98,12
2025/03/27,16:40,99,12
2025/03/27,16:45,99,10
2025/03/27,16:50,100,10
2025/03/27,16:55,100,6
2025/03/27,17:00,101,6
2025/03/27,17:05,97,5
2025/03/27,17:10,96,5
2025/03/27,17:15,95,5
2025/03/27,17:20,96,5
2025/03/27,17:25,96,5
2025/03/27,17:30,96,5
2025/03/27,17:35,94,4
2025/03/27,17:40,94,4
2025/03/27,17:45,94,3
2025/03/27,17:50,94,3
2025/03/27,17:55,95,3
2025/03/27,18:00,95,3
2025/03/27,18:05,93,2
2025/03/27,18:10,94,2
2025/03/27,18:15,94,1
2025/03/27,18:20,95,1
2025/03/27,18:25,95,1
2025/03/27,18:30,96,1
2025/03/27,18:35,95,0
2025/03/27,18:40,95,0
2025/03/27,18:45,96,0
2025/03/27,18:50,96,0
2025/03/27,18:55,97,0
2025/03/27,19:00,97,0
2025/03/27,19:05,97,0
2025/03/27,19:10,97,0
2025/03/27,19:15,97,0
2025/03/27,19:20,97,0
2025/03/27,19:25,96,0
2025/03/27,19:30,96,0
2025/03/27,19:35,96,0
2025/03/27,19:40,96,0
2025/03/27,19:45,96,0
2025/03/27,19:50,96,0
2025/03/27,19:55,96,0
2025/03/27,20:00,95,0
2025/03/27,20:05,95,0
2025/03/27,20:10,95,0
2025/03/27,20:15,94,0
2025/03/27,20:20,94,0
2025/03/27,20:25,94,0
2025/03/27,20:30,94,0
2025/03/27,20:35,93,0
2025/03/27,20:40,93,0
2025/03/27,20:45,93,0
2025/03/27,20:50,93,0
2025/03/27,20:55,92,0
2025/03/27,21:00,92,0
2025/03/27,21:05,91,0
2025/03/27,21:10,91,0
2025/03/27,21:15,90,0
2025/03/27,21:20,90,0
2025/03/27,21:25,90,0
2025/03/27,21:30,89,0
2025/03/27,21:35,89,0
2025/03/27,21:40,89,0
2025/03/27,21:45,88,0
2025/03/27,21:50,88,0
2025/03/27,21:55,87,0
2025/03/27,22:00,87,0
2025/03/27,22:05,86,0
2025/03/27,22:10,85,0
2025/03/27,22:15,85,0
2025/03/27,22:20,84,0
2025/03/27,22:25,84,0
2025/03/27,22:30,83,0
2025/03/27,22:35,83,0
2025/03/27,22:40,83,0
2025/03/27,22:45,82,0
2025/03/27,22:50,82,0
2025/03/27,22:55,81,0
2025/03/27,23:00,81,0
2025/03/27,23:05,81,0
2025/03/27,23:10,80,0
2025/03/27,23:15,80,0
2025/03/27,23:20,80,0
2025/03/27,23:25,79,0
2025/03/27,23:30,79,0
2025/03/27,23:35,79,0
2025/03/27,23:40,78,0
2025/03/27,23:45,78,0
2025/03/27,23:50,77,0
2025/03/27,23:55,77,0
