2025/02/28 00:13 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
136,11:00〜12:00,02月27日,22:41,56,63
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
87,11:00〜12:00,02月27日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
132,19:00〜20:00,02月27日,22:41,52,65
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
87,19:00〜20:00,02月27日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/02/27,00:00,69,66,53,130
2025/02/27,01:00,67,64,51,130
2025/02/27,02:00,68,66,52,130
2025/02/27,03:00,71,73,54,131
2025/02/27,04:00,72,73,54,132
2025/02/27,05:00,72,71,54,132
2025/02/27,06:00,74,71,56,132
2025/02/27,07:00,79,74,59,132
2025/02/27,08:00,82,82,60,135
2025/02/27,09:00,81,87,57,140
2025/02/27,10:00,85,87,59,143
2025/02/27,11:00,85,87,63,134
2025/02/27,12:00,84,87,61,137
2025/02/27,13:00,84,87,60,139
2025/02/27,14:00,85,86,54,155
2025/02/27,15:00,82,85,54,151
2025/02/27,16:00,81,84,56,144
2025/02/27,17:00,81,83,58,138
2025/02/27,18:00,84,87,63,133
2025/02/27,19:00,86,87,65,132
2025/02/27,20:00,84,85,63,132
2025/02/27,21:00,79,80,60,131
2025/02/27,22:00,74,75,56,130
2025/02/27,23:00,69,71,53,130
最大使用率(%),時間帯
65,19:00〜20:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
147,14:00〜15:00,02月28日,00:00,65,60
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
89,14:00〜15:00,02月28日,00:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
132,18:00〜19:00,02月28日,00:00,53,65
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
86,18:00〜19:00,02月28日,00:00
DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2025/02/27,00:00,72,0
2025/02/27,00:05,72,0
2025/02/27,00:10,71,0
2025/02/27,00:15,71,0
2025/02/27,00:20,71,0
2025/02/27,00:25,70,0
2025/02/27,00:30,70,0
2025/02/27,00:35,70,0
2025/02/27,00:40,70,0
2025/02/27,00:45,69,0
2025/02/27,00:50,69,0
2025/02/27,00:55,69,0
2025/02/27,01:00,68,0
2025/02/27,01:05,68,0
2025/02/27,01:10,68,0
2025/02/27,01:15,68,0
2025/02/27,01:20,68,0
2025/02/27,01:25,68,0
2025/02/27,01:30,68,0
2025/02/27,01:35,68,0
2025/02/27,01:40,68,0
2025/02/27,01:45,68,0
2025/02/27,01:50,68,0
2025/02/27,01:55,68,0
2025/02/27,02:00,68,0
2025/02/27,02:05,68,0
2025/02/27,02:10,68,0
2025/02/27,02:15,68,0
2025/02/27,02:20,68,0
2025/02/27,02:25,69,0
2025/02/27,02:30,69,0
2025/02/27,02:35,69,0
2025/02/27,02:40,70,0
2025/02/27,02:45,70,0
2025/02/27,02:50,70,0
2025/02/27,02:55,70,0
2025/02/27,03:00,71,0
2025/02/27,03:05,71,0
2025/02/27,03:10,71,0
2025/02/27,03:15,71,0
2025/02/27,03:20,72,0
2025/02/27,03:25,72,0
2025/02/27,03:30,72,0
2025/02/27,03:35,72,0
2025/02/27,03:40,72,0
2025/02/27,03:45,72,0
2025/02/27,03:50,73,0
2025/02/27,03:55,73,0
2025/02/27,04:00,73,0
2025/02/27,04:05,73,0
2025/02/27,04:10,73,0
2025/02/27,04:15,73,0
2025/02/27,04:20,73,0
2025/02/27,04:25,73,0
2025/02/27,04:30,73,0
2025/02/27,04:35,73,0
2025/02/27,04:40,73,0
2025/02/27,04:45,73,0
2025/02/27,04:50,73,0
2025/02/27,04:55,73,0
2025/02/27,05:00,73,0
2025/02/27,05:05,73,0
2025/02/27,05:10,73,0
2025/02/27,05:15,73,0
2025/02/27,05:20,73,0
2025/02/27,05:25,73,0
2025/02/27,05:30,73,0
2025/02/27,05:35,72,0
2025/02/27,05:40,72,0
2025/02/27,05:45,72,0
2025/02/27,05:50,72,0
2025/02/27,05:55,72,0
2025/02/27,06:00,72,0
2025/02/27,06:05,73,0
2025/02/27,06:10,73,0
2025/02/27,06:15,74,0
2025/02/27,06:20,74,0
2025/02/27,06:25,74,0
2025/02/27,06:30,75,0
2025/02/27,06:35,75,0
2025/02/27,06:40,76,0
2025/02/27,06:45,77,0
2025/02/27,06:50,77,0
2025/02/27,06:55,78,0
2025/02/27,07:00,78,0
2025/02/27,07:05,78,0
2025/02/27,07:10,79,0
2025/02/27,07:15,79,0
2025/02/27,07:20,80,0
2025/02/27,07:25,80,0
2025/02/27,07:30,80,0
2025/02/27,07:35,80,0
2025/02/27,07:40,80,0
2025/02/27,07:45,80,1
2025/02/27,07:50,80,1
2025/02/27,07:55,80,1
2025/02/27,08:00,80,1
2025/02/27,08:05,82,2
2025/02/27,08:10,82,2
2025/02/27,08:15,82,2
2025/02/27,08:20,82,2
2025/02/27,08:25,82,3
2025/02/27,08:30,82,3
2025/02/27,08:35,83,3
2025/02/27,08:40,83,3
2025/02/27,08:45,83,3
2025/02/27,08:50,83,3
2025/02/27,08:55,82,4
2025/02/27,09:00,82,4
2025/02/27,09:05,83,4
2025/02/27,09:10,83,4
2025/02/27,09:15,82,4
2025/02/27,09:20,82,4
2025/02/27,09:25,81,5
2025/02/27,09:30,80,5
2025/02/27,09:35,83,6
2025/02/27,09:40,83,6
2025/02/27,09:45,82,8
2025/02/27,09:50,81,8
2025/02/27,09:55,80,10
2025/02/27,10:00,79,10
2025/02/27,10:05,88,13
2025/02/27,10:10,87,13
2025/02/27,10:15,86,17
2025/02/27,10:20,85,17
2025/02/27,10:25,84,22
2025/02/27,10:30,84,22
2025/02/27,10:35,88,19
2025/02/27,10:40,87,19
2025/02/27,10:45,87,21
2025/02/27,10:50,86,21
2025/02/27,10:55,86,23
2025/02/27,11:00,87,23
2025/02/27,11:05,90,21
2025/02/27,11:10,89,21
2025/02/27,11:15,87,23
2025/02/27,11:20,87,23
2025/02/27,11:25,87,24
2025/02/27,11:30,88,24
2025/02/27,11:35,87,23
2025/02/27,11:40,86,23
2025/02/27,11:45,86,22
2025/02/27,11:50,85,22
2025/02/27,11:55,84,22
2025/02/27,12:00,83,22
2025/02/27,12:05,88,26
2025/02/27,12:10,87,26
2025/02/27,12:15,86,27
2025/02/27,12:20,85,27
2025/02/27,12:25,84,28
2025/02/27,12:30,84,28
2025/02/27,12:35,85,28
2025/02/27,12:40,85,28
2025/02/27,12:45,85,27
2025/02/27,12:50,84,27
2025/02/27,12:55,85,27
2025/02/27,13:00,86,27
2025/02/27,13:05,86,26
2025/02/27,13:10,86,26
2025/02/27,13:15,87,27
2025/02/27,13:20,87,27
2025/02/27,13:25,89,26
2025/02/27,13:30,88,26
2025/02/27,13:35,84,20
2025/02/27,13:40,84,20
2025/02/27,13:45,84,25
2025/02/27,13:50,84,25
2025/02/27,13:55,84,25
2025/02/27,14:00,85,25
2025/02/27,14:05,87,26
2025/02/27,14:10,88,26
2025/02/27,14:15,87,25
2025/02/27,14:20,87,25
2025/02/27,14:25,87,24
2025/02/27,14:30,88,24
2025/02/27,14:35,83,21
2025/02/27,14:40,84,21
2025/02/27,14:45,86,18
2025/02/27,14:50,85,18
2025/02/27,14:55,84,21
2025/02/27,15:00,83,21
2025/02/27,15:05,81,18
2025/02/27,15:10,81,18
2025/02/27,15:15,82,17
2025/02/27,15:20,83,17
2025/02/27,15:25,83,15
2025/02/27,15:30,83,15
2025/02/27,15:35,82,17
2025/02/27,15:40,82,17
2025/02/27,15:45,83,17
2025/02/27,15:50,85,17
2025/02/27,15:55,85,15
2025/02/27,16:00,85,15
2025/02/27,16:05,81,14
2025/02/27,16:10,83,14
2025/02/27,16:15,84,11
2025/02/27,16:20,83,11
2025/02/27,16:25,82,9
2025/02/27,16:30,82,9
2025/02/27,16:35,80,8
2025/02/27,16:40,80,8
2025/02/27,16:45,80,7
2025/02/27,16:50,81,7
2025/02/27,16:55,81,8
2025/02/27,17:00,80,8
2025/02/27,17:05,78,7
2025/02/27,17:10,80,7
2025/02/27,17:15,82,7
