2025/04/03 00:13 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
134,10:00〜11:00,04月02日,22:41,56,64
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
86,10:00〜11:00,04月02日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
124,19:00〜20:00,04月02日,22:41,44,69
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
86,19:00〜20:00,04月02日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/04/02,00:00,68,67,55,123
2025/04/02,01:00,66,65,53,123
2025/04/02,02:00,67,66,54,123
2025/04/02,03:00,70,70,56,123
2025/04/02,04:00,71,71,57,123
2025/04/02,05:00,70,71,56,123
2025/04/02,06:00,72,73,58,124
2025/04/02,07:00,76,77,61,124
2025/04/02,08:00,82,81,64,127
2025/04/02,09:00,84,84,64,131
2025/04/02,10:00,87,86,65,133
2025/04/02,11:00,90,86,67,133
2025/04/02,12:00,87,82,64,134
2025/04/02,13:00,85,85,63,134
2025/04/02,14:00,85,85,63,133
2025/04/02,15:00,83,86,62,133
2025/04/02,16:00,83,85,62,132
2025/04/02,17:00,82,84,65,125
2025/04/02,18:00,84,85,68,123
2025/04/02,19:00,86,86,69,124
2025/04/02,20:00,84,84,67,124
2025/04/02,21:00,80,80,64,124
2025/04/02,22:00,75,74,61,123
2025/04/02,23:00,71,70,57,123
最大使用率(%),時間帯
69,19:00〜20:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
135,10:00〜11:00,04月03日,00:00,52,65
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
89,10:00〜11:00,04月03日,00:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
121,19:00〜20:00,04月03日,00:00,41,71
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
86,19:00〜20:00,04月03日,00:00
DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2025/04/02,00:00,71,0
2025/04/02,00:05,71,0
2025/04/02,00:10,70,0
2025/04/02,00:15,70,0
2025/04/02,00:20,70,0
2025/04/02,00:25,69,0
2025/04/02,00:30,69,0
2025/04/02,00:35,69,0
2025/04/02,00:40,68,0
2025/04/02,00:45,68,0
2025/04/02,00:50,68,0
2025/04/02,00:55,68,0
2025/04/02,01:00,67,0
2025/04/02,01:05,67,0
2025/04/02,01:10,67,0
2025/04/02,01:15,67,0
2025/04/02,01:20,67,0
2025/04/02,01:25,66,0
2025/04/02,01:30,66,0
2025/04/02,01:35,66,0
2025/04/02,01:40,66,0
2025/04/02,01:45,66,0
2025/04/02,01:50,66,0
2025/04/02,01:55,66,0
2025/04/02,02:00,66,0
2025/04/02,02:05,67,0
2025/04/02,02:10,67,0
2025/04/02,02:15,67,0
2025/04/02,02:20,67,0
2025/04/02,02:25,67,0
2025/04/02,02:30,68,0
2025/04/02,02:35,68,0
2025/04/02,02:40,68,0
2025/04/02,02:45,69,0
2025/04/02,02:50,69,0
2025/04/02,02:55,69,0
2025/04/02,03:00,69,0
2025/04/02,03:05,69,0
2025/04/02,03:10,70,0
2025/04/02,03:15,70,0
2025/04/02,03:20,70,0
2025/04/02,03:25,71,0
2025/04/02,03:30,71,0
2025/04/02,03:35,71,0
2025/04/02,03:40,71,0
2025/04/02,03:45,71,0
2025/04/02,03:50,71,0
2025/04/02,03:55,71,0
2025/04/02,04:00,71,0
2025/04/02,04:05,72,0
2025/04/02,04:10,72,0
2025/04/02,04:15,71,0
2025/04/02,04:20,71,0
2025/04/02,04:25,71,0
2025/04/02,04:30,71,0
2025/04/02,04:35,71,0
2025/04/02,04:40,72,0
2025/04/02,04:45,72,0
2025/04/02,04:50,72,0
2025/04/02,04:55,72,0
2025/04/02,05:00,72,0
2025/04/02,05:05,72,0
2025/04/02,05:10,72,0
2025/04/02,05:15,72,0
2025/04/02,05:20,72,0
2025/04/02,05:25,71,0
2025/04/02,05:30,71,0
2025/04/02,05:35,71,0
2025/04/02,05:40,71,0
2025/04/02,05:45,70,0
2025/04/02,05:50,70,0
2025/04/02,05:55,70,0
2025/04/02,06:00,70,0
2025/04/02,06:05,71,0
2025/04/02,06:10,71,0
2025/04/02,06:15,71,0
2025/04/02,06:20,71,0
2025/04/02,06:25,72,0
2025/04/02,06:30,72,0
2025/04/02,06:35,73,0
2025/04/02,06:40,73,0
2025/04/02,06:45,74,0
2025/04/02,06:50,74,0
2025/04/02,06:55,74,1
2025/04/02,07:00,74,1
2025/04/02,07:05,75,1
2025/04/02,07:10,76,1
2025/04/02,07:15,76,1
2025/04/02,07:20,76,1
2025/04/02,07:25,77,1
2025/04/02,07:30,77,2
2025/04/02,07:35,78,2
2025/04/02,07:40,78,2
2025/04/02,07:45,79,2
2025/04/02,07:50,79,2
2025/04/02,07:55,79,2
2025/04/02,08:00,79,3
2025/04/02,08:05,82,3
2025/04/02,08:10,82,3
2025/04/02,08:15,82,4
2025/04/02,08:20,82,4
2025/04/02,08:25,82,4
2025/04/02,08:30,83,4
2025/04/02,08:35,84,4
2025/04/02,08:40,84,4
2025/04/02,08:45,84,5
2025/04/02,08:50,85,5
2025/04/02,08:55,85,5
2025/04/02,09:00,85,5
2025/04/02,09:05,86,5
2025/04/02,09:10,86,5
2025/04/02,09:15,86,6
2025/04/02,09:20,85,6
2025/04/02,09:25,85,7
2025/04/02,09:30,85,8
2025/04/02,09:35,89,9
