2025/07/13 00:13 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
198,11:00〜12:00,07月12日,22:41,43,69
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
138,11:00〜12:00,07月12日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
176,19:00〜20:00,07月12日,22:41,34,74
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
131,19:00〜20:00,07月12日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/07/12,00:00,101,101,66,152
2025/07/12,01:00,96,96,63,152
2025/07/12,02:00,96,94,63,152
2025/07/12,03:00,96,94,63,152
2025/07/12,04:00,96,94,63,152
2025/07/12,05:00,96,94,63,152
2025/07/12,06:00,97,95,63,153
2025/07/12,07:00,106,103,67,157
2025/07/12,08:00,118,115,72,162
2025/07/12,09:00,128,127,71,179
2025/07/12,10:00,132,133,67,196
2025/07/12,11:00,133,138,67,198
2025/07/12,12:00,135,133,68,197
2025/07/12,13:00,136,135,70,194
2025/07/12,14:00,135,136,69,194
2025/07/12,15:00,135,135,70,192
2025/07/12,16:00,135,135,71,188
2025/07/12,17:00,134,133,74,181
2025/07/12,18:00,134,130,75,177
2025/07/12,19:00,135,131,76,176
2025/07/12,20:00,133,129,75,176
2025/07/12,21:00,127,127,72,176
2025/07/12,22:00,121,120,68,176
2025/07/12,23:00,118,117,67,176
最大使用率(%),時間帯
76,19:00〜20:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
176,13:00〜14:00,07月13日,00:00,22,81
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
144,13:00〜14:00,07月13日,00:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
176,13:00〜14:00,07月13日,00:00,22,81
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
144,13:00〜14:00,07月13日,00:00
DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2025/07/12,00:00,105,0
2025/07/12,00:05,105,0
2025/07/12,00:10,104,0
2025/07/12,00:15,103,0
2025/07/12,00:20,103,0
2025/07/12,00:25,102,0
2025/07/12,00:30,102,0
2025/07/12,00:35,102,0
2025/07/12,00:40,101,0
2025/07/12,00:45,100,0
2025/07/12,00:50,100,0
2025/07/12,00:55,100,0
2025/07/12,01:00,99,0
2025/07/12,01:05,99,0
2025/07/12,01:10,98,0
2025/07/12,01:15,98,0
2025/07/12,01:20,98,0
2025/07/12,01:25,98,0
2025/07/12,01:30,97,0
2025/07/12,01:35,97,0
2025/07/12,01:40,97,0
2025/07/12,01:45,97,0
2025/07/12,01:50,97,0
2025/07/12,01:55,97,0
2025/07/12,02:00,96,0
2025/07/12,02:05,96,0
2025/07/12,02:10,96,0
2025/07/12,02:15,96,0
2025/07/12,02:20,96,0
2025/07/12,02:25,96,0
2025/07/12,02:30,96,0
2025/07/12,02:35,97,0
2025/07/12,02:40,97,0
2025/07/12,02:45,98,0
2025/07/12,02:50,97,0
2025/07/12,02:55,98,0
2025/07/12,03:00,98,0
2025/07/12,03:05,97,0
2025/07/12,03:10,97,0
2025/07/12,03:15,97,0
2025/07/12,03:20,97,0
2025/07/12,03:25,97,0
2025/07/12,03:30,97,0
2025/07/12,03:35,97,0
2025/07/12,03:40,97,0
2025/07/12,03:45,97,0
2025/07/12,03:50,97,0
2025/07/12,03:55,97,0
2025/07/12,04:00,97,0
2025/07/12,04:05,97,0
2025/07/12,04:10,96,0
2025/07/12,04:15,96,0
2025/07/12,04:20,96,0
2025/07/12,04:25,96,0
2025/07/12,04:30,96,0
2025/07/12,04:35,96,0
2025/07/12,04:40,97,0
2025/07/12,04:45,97,0
2025/07/12,04:50,97,0
2025/07/12,04:55,97,0
2025/07/12,05:00,97,0
2025/07/12,05:05,97,0
2025/07/12,05:10,98,0
2025/07/12,05:15,98,0
2025/07/12,05:20,98,0
2025/07/12,05:25,98,0
2025/07/12,05:30,98,0
2025/07/12,05:35,98,0
2025/07/12,05:40,97,0
2025/07/12,05:45,98,0
2025/07/12,05:50,97,0
2025/07/12,05:55,97,0
2025/07/12,06:00,97,0
2025/07/12,06:05,97,0
2025/07/12,06:10,97,0
2025/07/12,06:15,97,1
2025/07/12,06:20,97,1
2025/07/12,06:25,97,1
2025/07/12,06:30,97,1
2025/07/12,06:35,99,1
2025/07/12,06:40,99,1
2025/07/12,06:45,99,2
2025/07/12,06:50,100,2
2025/07/12,06:55,100,2
2025/07/12,07:00,100,3
2025/07/12,07:05,103,3
2025/07/12,07:10,104,3
2025/07/12,07:15,104,3
2025/07/12,07:20,104,4
2025/07/12,07:25,105,5
2025/07/12,07:30,105,5
2025/07/12,07:35,108,5
2025/07/12,07:40,109,5
2025/07/12,07:45,110,5
2025/07/12,07:50,110,6
2025/07/12,07:55,111,6
2025/07/12,08:00,112,7
2025/07/12,08:05,116,7
2025/07/12,08:10,116,8
2025/07/12,08:15,117,8
2025/07/12,08:20,117,9
2025/07/12,08:25,117,9
2025/07/12,08:30,118,10
2025/07/12,08:35,121,10
2025/07/12,08:40,121,11
2025/07/12,08:45,121,12
2025/07/12,08:50,122,12
2025/07/12,08:55,123,12
2025/07/12,09:00,123,13
2025/07/12,09:05,126,14
2025/07/12,09:10,127,14
2025/07/12,09:15,127,15
2025/07/12,09:20,127,15
2025/07/12,09:25,128,15
2025/07/12,09:30,128,15
2025/07/12,09:35,130,15
2025/07/12,09:40,131,16
2025/07/12,09:45,131,16
2025/07/12,09:50,131,16
