2025/04/26 00:13 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
130,11:00〜12:00,04月25日,22:41,41,70
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
92,11:00〜12:00,04月25日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
130,11:00〜12:00,04月25日,22:41,41,70
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
92,11:00〜12:00,04月25日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/04/25,00:00,68,68,54,125
2025/04/25,01:00,65,65,51,126
2025/04/25,02:00,66,66,52,127
2025/04/25,03:00,68,69,53,127
2025/04/25,04:00,69,70,54,127
2025/04/25,05:00,70,70,55,127
2025/04/25,06:00,72,73,56,128
2025/04/25,07:00,76,79,58,129
2025/04/25,08:00,82,84,63,129
2025/04/25,09:00,85,87,65,130
2025/04/25,10:00,86,90,66,130
2025/04/25,11:00,86,92,65,131
2025/04/25,12:00,84,86,62,135
2025/04/25,13:00,86,87,61,139
2025/04/25,14:00,85,88,60,141
2025/04/25,15:00,85,87,62,137
2025/04/25,16:00,84,85,61,136
2025/04/25,17:00,84,84,62,135
2025/04/25,18:00,85,86,62,137
2025/04/25,19:00,85,87,60,140
2025/04/25,20:00,82,84,63,129
2025/04/25,21:00,78,79,62,125
2025/04/25,22:00,74,73,59,125
2025/04/25,23:00,71,69,56,125
最大使用率(%),時間帯
66,10:00〜11:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
144,11:00〜12:00,04月26日,00:00,66,60
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
87,11:00〜12:00,04月26日,00:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
128,19:00〜20:00,04月26日,00:00,51,66
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
85,19:00〜20:00,04月26日,00:00
DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2025/04/25,00:00,71,0
2025/04/25,00:05,71,0
2025/04/25,00:10,70,0
2025/04/25,00:15,70,0
2025/04/25,00:20,69,0
2025/04/25,00:25,69,0
2025/04/25,00:30,68,0
2025/04/25,00:35,68,0
2025/04/25,00:40,68,0
2025/04/25,00:45,67,0
2025/04/25,00:50,67,0
2025/04/25,00:55,67,0
2025/04/25,01:00,67,0
2025/04/25,01:05,67,0
2025/04/25,01:10,66,0
2025/04/25,01:15,66,0
2025/04/25,01:20,66,0
2025/04/25,01:25,66,0
2025/04/25,01:30,66,0
2025/04/25,01:35,65,0
2025/04/25,01:40,65,0
2025/04/25,01:45,65,0
2025/04/25,01:50,65,0
2025/04/25,01:55,65,0
2025/04/25,02:00,65,0
2025/04/25,02:05,66,0
2025/04/25,02:10,65,0
2025/04/25,02:15,65,0
2025/04/25,02:20,65,0
2025/04/25,02:25,65,0
2025/04/25,02:30,66,0
2025/04/25,02:35,67,0
2025/04/25,02:40,67,0
2025/04/25,02:45,67,0
2025/04/25,02:50,67,0
2025/04/25,02:55,67,0
2025/04/25,03:00,68,0
2025/04/25,03:05,68,0
2025/04/25,03:10,68,0
2025/04/25,03:15,68,0
2025/04/25,03:20,69,0
2025/04/25,03:25,69,0
2025/04/25,03:30,69,0
2025/04/25,03:35,69,0
2025/04/25,03:40,69,0
2025/04/25,03:45,69,0
2025/04/25,03:50,69,0
2025/04/25,03:55,70,0
2025/04/25,04:00,70,0
2025/04/25,04:05,70,0
2025/04/25,04:10,70,0
2025/04/25,04:15,70,0
2025/04/25,04:20,70,0
2025/04/25,04:25,70,0
2025/04/25,04:30,70,0
2025/04/25,04:35,70,0
