2025/01/19 00:13 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
157,18:00〜19:00,01月18日,22:41,73,57
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
91,18:00〜19:00,01月18日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
132,10:00〜11:00,01月18日,22:41,50,66
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
88,10:00〜11:00,01月18日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/01/18,00:00,75,75,56,133
2025/01/18,01:00,72,72,54,133
2025/01/18,02:00,74,73,55,133
2025/01/18,03:00,76,76,57,133
2025/01/18,04:00,77,77,57,133
2025/01/18,05:00,76,76,57,133
2025/01/18,06:00,75,76,56,133
2025/01/18,07:00,79,79,59,133
2025/01/18,08:00,84,82,62,135
2025/01/18,09:00,85,87,60,141
2025/01/18,10:00,86,88,64,133
2025/01/18,11:00,86,90,61,139
2025/01/18,12:00,86,89,60,142
2025/01/18,13:00,86,90,60,143
2025/01/18,14:00,84,89,54,153
2025/01/18,15:00,82,88,51,160
2025/01/18,16:00,82,87,50,162
2025/01/18,17:00,83,87,51,162
2025/01/18,18:00,88,91,56,157
2025/01/18,19:00,89,91,56,157
2025/01/18,20:00,88,90,56,157
2025/01/18,21:00,84,86,57,145
2025/01/18,22:00,81,81,60,133
2025/01/18,23:00,77,77,57,133
最大使用率(%),時間帯
64,10:00〜11:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
133,19:00〜20:00,01月19日,00:00,46,68
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
91,19:00〜20:00,01月19日,00:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
133,19:00〜20:00,01月19日,00:00,46,68
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
91,19:00〜20:00,01月19日,00:00
DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2025/01/18,00:00,80,0
2025/01/18,00:05,79,0
2025/01/18,00:10,77,0
2025/01/18,00:15,75,0
2025/01/18,00:20,75,0
2025/01/18,00:25,75,0
2025/01/18,00:30,77,0
2025/01/18,00:35,77,0
2025/01/18,00:40,77,0
2025/01/18,00:45,75,0
2025/01/18,00:50,77,0
2025/01/18,00:55,76,0
2025/01/18,01:00,76,0
2025/01/18,01:05,76,0
2025/01/18,01:10,73,0
2025/01/18,01:15,72,0
2025/01/18,01:20,72,0
2025/01/18,01:25,73,0
2025/01/18,01:30,74,0
2025/01/18,01:35,75,0
2025/01/18,01:40,74,0
2025/01/18,01:45,74,0
2025/01/18,01:50,75,0
2025/01/18,01:55,75,0
2025/01/18,02:00,75,0
2025/01/18,02:05,74,0
2025/01/18,02:10,72,0
2025/01/18,02:15,72,0
2025/01/18,02:20,72,0
2025/01/18,02:25,73,0
2025/01/18,02:30,75,0
2025/01/18,02:35,76,0
2025/01/18,02:40,76,0
2025/01/18,02:45,76,0
2025/01/18,02:50,77,0
2025/01/18,02:55,77,0
2025/01/18,03:00,77,0
2025/01/18,03:05,77,0
2025/01/18,03:10,75,0
2025/01/18,03:15,75,0
2025/01/18,03:20,76,0
2025/01/18,03:25,78,0
2025/01/18,03:30,79,0
2025/01/18,03:35,78,0
2025/01/18,03:40,77,0
2025/01/18,03:45,78,0
2025/01/18,03:50,79,0
2025/01/18,03:55,79,0
2025/01/18,04:00,79,0
2025/01/18,04:05,78,0
2025/01/18,04:10,77,0
2025/01/18,04:15,76,0
2025/01/18,04:20,78,0
2025/01/18,04:25,80,0
2025/01/18,04:30,80,0
2025/01/18,04:35,79,0
2025/01/18,04:40,78,0
2025/01/18,04:45,79,0
2025/01/18,04:50,80,0
2025/01/18,04:55,80,0
2025/01/18,05:00,80,0
2025/01/18,05:05,77,0
2025/01/18,05:10,76,0
2025/01/18,05:15,76,0
2025/01/18,05:20,78,0
2025/01/18,05:25,79,0
2025/01/18,05:30,78,0
2025/01/18,05:35,77,0
2025/01/18,05:40,77,0
2025/01/18,05:45,78,0
2025/01/18,05:50,78,0
2025/01/18,05:55,77,0
2025/01/18,06:00,77,0
2025/01/18,06:05,76,0
2025/01/18,06:10,74,0
2025/01/18,06:15,74,0
2025/01/18,06:20,76,0
2025/01/18,06:25,77,0
2025/01/18,06:30,78,0
2025/01/18,06:35,77,0
2025/01/18,06:40,76,0
2025/01/18,06:45,78,0
2025/01/18,06:50,77,0
2025/01/18,06:55,79,0
2025/01/18,07:00,79,0
2025/01/18,07:05,77,0
2025/01/18,07:10,77,0
2025/01/18,07:15,78,0
2025/01/18,07:20,80,0
2025/01/18,07:25,81,0
2025/01/18,07:30,81,0
2025/01/18,07:35,81,0
2025/01/18,07:40,80,0
2025/01/18,07:45,81,1
2025/01/18,07:50,82,1
2025/01/18,07:55,83,1
2025/01/18,08:00,82,1
2025/01/18,08:05,83,2
2025/01/18,08:10,82,2
2025/01/18,08:15,82,4
2025/01/18,08:20,84,4
2025/01/18,08:25,84,5
2025/01/18,08:30,84,5
2025/01/18,08:35,87,6
2025/01/18,08:40,86,6
2025/01/18,08:45,86,8
2025/01/18,08:50,87,8
2025/01/18,08:55,86,9
2025/01/18,09:00,86,9
2025/01/18,09:05,86,10
2025/01/18,09:10,85,10
2025/01/18,09:15,85,12
2025/01/18,09:20,85,12
2025/01/18,09:25,84,13
2025/01/18,09:30,85,13
2025/01/18,09:35,89,14
2025/01/18,09:40,88,14
2025/01/18,09:45,87,16
2025/01/18,09:50,86,16
2025/01/18,09:55,86,17
2025/01/18,10:00,87,17
2025/01/18,10:05,90,18
2025/01/18,10:10,90,18
2025/01/18,10:15,88,19
2025/01/18,10:20,86,19
2025/01/18,10:25,85,20
2025/01/18,10:30,86,20
2025/01/18,10:35,89,21
2025/01/18,10:40,89,21
2025/01/18,10:45,89,22
2025/01/18,10:50,86,22
2025/01/18,10:55,87,23
2025/01/18,11:00,87,23
2025/01/18,11:05,89,23
2025/01/18,11:10,89,23
2025/01/18,11:15,87,24
2025/01/18,11:20,86,24
2025/01/18,11:25,85,25
2025/01/18,11:30,86,25
2025/01/18,11:35,89,25
2025/01/18,11:40,89,25
2025/01/18,11:45,89,26
2025/01/18,11:50,86,26
2025/01/18,11:55,88,26
2025/01/18,12:00,88,26
2025/01/18,12:05,89,27
2025/01/18,12:10,89,27
2025/01/18,12:15,88,27
2025/01/18,12:20,86,27
2025/01/18,12:25,86,27
2025/01/18,12:30,86,27
2025/01/18,12:35,88,27
2025/01/18,12:40,88,27
2025/01/18,12:45,88,27
2025/01/18,12:50,87,27
2025/01/18,12:55,88,27
2025/01/18,13:00,88,27
2025/01/18,13:05,89,27
2025/01/18,13:10,89,27
2025/01/18,13:15,87,27
2025/01/18,13:20,86,27
2025/01/18,13:25,86,27
2025/01/18,13:30,86,27
2025/01/18,13:35,87,26
2025/01/18,13:40,88,26
2025/01/18,13:45,88,26
2025/01/18,13:50,88,26
2025/01/18,13:55,88,25
2025/01/18,14:00,89,25
2025/01/18,14:05,87,25
2025/01/18,14:10,87,25
2025/01/18,14:15,87,24
2025/01/18,14:20,85,24
2025/01/18,14:25,84,23
2025/01/18,14:30,84,23
