2020/02/17 09:30 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2356,14:00〜15:00,06月20日,07:47,16,86
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2019/06/20,00:10,1333,0
2019/06/20,00:15,1326,0
2019/06/20,00:20,1323,0
2019/06/20,00:25,1315,0
2019/06/20,00:30,1297,0
2019/06/20,00:35,1287,0
2019/06/20,00:40,1293,0
2019/06/20,00:45,1281,0
2019/06/20,00:50,1282,0
2019/06/20,00:55,1273,0
2019/06/20,01:00,1269,0
2019/06/20,01:05,1261,0
2019/06/20,01:10,1250,0
2019/06/20,01:15,1255,0
2019/06/20,01:20,1252,0
2019/06/20,01:25,1250,0
2019/06/20,01:30,1228,0
2019/06/20,01:35,1218,0
2019/06/20,01:40,1226,0
2019/06/20,01:45,1219,0
2019/06/20,01:50,1224,0
2019/06/20,01:55,1223,0
2019/06/20,02:00,1224,0
2019/06/20,02:05,1235,0
2019/06/20,02:10,1230,0
2019/06/20,02:15,1218,0
2019/06/20,02:20,1224,0
2019/06/20,02:25,1233,0
2019/06/20,02:30,1234,0
2019/06/20,02:35,1230,0
2019/06/20,02:40,1231,0
2019/06/20,02:45,1233,0
2019/06/20,02:50,1242,0
2019/06/20,02:55,1246,0
2019/06/20,03:00,1247,0
2019/06/20,03:05,1252,0
2019/06/20,03:10,1253,0
2019/06/20,03:15,1247,0
2019/06/20,03:20,1245,0
2019/06/20,03:25,1252,0
2019/06/20,03:30,1246,0
2019/06/20,03:35,1243,0
2019/06/20,03:40,1244,0
2019/06/20,03:45,1252,0
2019/06/20,03:50,1245,0
2019/06/20,03:55,1253,0
2019/06/20,04:00,1252,0
2019/06/20,04:05,1259,0
2019/06/20,04:10,1264,0
2019/06/20,04:15,1262,0
2019/06/20,04:20,1257,0
2019/06/20,04:25,1253,0
2019/06/20,04:30,1251,0
2019/06/20,04:35,1258,0
2019/06/20,04:40,1262,0
2019/06/20,04:45,1265,0
2019/06/20,04:50,1265,0
2019/06/20,04:55,1256,0
2019/06/20,05:00,1242,0
2019/06/20,05:05,1232,0
2019/06/20,05:10,1243,0
2019/06/20,05:15,1241,1
2019/06/20,05:20,1239,4
2019/06/20,05:25,1230,8
2019/06/20,05:30,1233,12
2019/06/20,05:35,1224,17
2019/06/20,05:40,1234,23
2019/06/20,05:45,1235,30
2019/06/20,05:50,1246,38
2019/06/20,05:55,1240,46
2019/06/20,06:00,1245,55
2019/06/20,06:05,1263,64
2019/06/20,06:10,1269,74
2019/06/20,06:15,1283,83
2019/06/20,06:20,1283,95
2019/06/20,06:25,1297,107
2019/06/20,06:30,1299,119
2019/06/20,06:35,1318,130
2019/06/20,06:40,1324,141
2019/06/20,06:45,1329,153
2019/06/20,06:50,1329,166
2019/06/20,06:55,1328,178
2019/06/20,07:00,1342,192
2019/06/20,07:05,1362,205
2019/06/20,07:10,1367,217
2019/06/20,07:15,1400,229
2019/06/20,07:20,1400,242
2019/06/20,07:25,1424,254
2019/06/20,07:30,1426,265
2019/06/20,07:35,1439,277
2019/06/20,07:40,1458,290
2019/06/20,07:45,1473,300
2019/06/20,07:50,1487,314
2019/06/20,07:55,1501,327
2019/06/20,08:00,1535,339
2019/06/20,08:05,1551,353
2019/06/20,08:10,1582,368
2019/06/20,08:15,1615,383
2019/06/20,08:20,1642,396
2019/06/20,08:25,1669,409
2019/06/20,08:30,1675,421
2019/06/20,08:35,1700,431
2019/06/20,08:40,1729,441
2019/06/20,08:45,1758,450
2019/06/20,08:50,1778,456
2019/06/20,08:55,1796,460
2019/06/20,09:00,1823,469
2019/06/20,09:05,1830,480
2019/06/20,09:10,1839,492
2019/06/20,09:15,1850,504
2019/06/20,09:20,1849,516
2019/06/20,09:25,1859,521
2019/06/20,09:30,1872,532
2019/06/20,09:35,1887,541
2019/06/20,09:40,1883,541
2019/06/20,09:45,1898,543
2019/06/20,09:50,1899,554
2019/06/20,09:55,1897,558
2019/06/20,10:00,1903,563
2019/06/20,10:05,1880,578
2019/06/20,10:10,1895,585
2019/06/20,10:15,1916,588
2019/06/20,10:20,1910,581
2019/06/20,10:25,1924,582
2019/06/20,10:30,1929,598
2019/06/20,10:35,1934,598
2019/06/20,10:40,1940,604
2019/06/20,10:45,1941,609
2019/06/20,10:50,1952,618
2019/06/20,10:55,1955,621
2019/06/20,11:00,1955,624
2019/06/20,11:05,1960,622
2019/06/20,11:10,1950,626
2019/06/20,11:15,1960,629
2019/06/20,11:20,1956,629
2019/06/20,11:25,1969,626
2019/06/20,11:30,1967,620
2019/06/20,11:35,1970,622
2019/06/20,11:40,1975,624
2019/06/20,11:45,1967,632
2019/06/20,11:50,1962,622
2019/06/20,11:55,1967,621
2019/06/20,12:00,1930,638
2019/06/20,12:05,1873,638
2019/06/20,12:10,1871,623
2019/06/20,12:15,1845,625
2019/06/20,12:20,1828,631
2019/06/20,12:25,1822,617
2019/06/20,12:30,1812,615
2019/06/20,12:35,1818,613
2019/06/20,12:40,1831,608
2019/06/20,12:45,1842,601
2019/06/20,12:50,1869,623
2019/06/20,12:55,1888,615
2019/06/20,13:00,1915,585
2019/06/20,13:05,1954,582
2019/06/20,13:10,1982,593
2019/06/20,13:15,1995,582
2019/06/20,13:20,1988,570
2019/06/20,13:25,1991,574
2019/06/20,13:30,1989,577
2019/06/20,13:35,1990,566
2019/06/20,13:40,2009,558
2019/06/20,13:45,1999,554
2019/06/20,13:50,2005,545
2019/06/20,13:55,2006,539
2019/06/20,14:00,1999,533
2019/06/20,14:05,1996,521
2019/06/20,14:10,1999,510
2019/06/20,14:15,2002,511
2019/06/20,14:20,1988,514
2019/06/20,14:25,1997,508
2019/06/20,14:30,1993,477
2019/06/20,14:35,1989,450
2019/06/20,14:40,1993,442
2019/06/20,14:45,1992,440
2019/06/20,14:50,1988,439
2019/06/20,14:55,1974,438
2019/06/20,15:00,1958,428
2019/06/20,15:05,1940,429
2019/06/20,15:10,1938,415
2019/06/20,15:15,1955,402
2019/06/20,15:20,1968,383
2019/06/20,15:25,1957,353
2019/06/20,15:30,1965,363
2019/06/20,15:35,1966,360
2019/06/20,15:40,1971,341
2019/06/20,15:45,1966,353
2019/06/20,15:50,1972,337
2019/06/20,15:55,1974,331
2019/06/20,16:00,1971,313
2019/06/20,16:05,1956,299
2019/06/20,16:10,1962,282
2019/06/20,16:15,1971,271
2019/06/20,16:20,1973,255
2019/06/20,16:25,1968,249
2019/06/20,16:30,1953,244
2019/06/20,16:35,1970,234
2019/06/20,16:40,1965,224
2019/06/20,16:45,1960,217
2019/06/20,16:50,1944,208
2019/06/20,16:55,1926,196
2019/06/20,17:00,1907,186
2019/06/20,17:05,1890,176
2019/06/20,17:10,1884,161
2019/06/20,17:15,1884,147
2019/06/20,17:20,1872,134
2019/06/20,17:25,1869,117
2019/06/20,17:30,1840,105
2019/06/20,17:35,1848,94
2019/06/20,17:40,1848,82
2019/06/20,17:45,1836,72
2019/06/20,17:50,1846,65
2019/06/20,17:55,1833,58
2019/06/20,18:00,1827,50
2019/06/20,18:05,1812,42
2019/06/20,18:10,1802,34
2019/06/20,18:15,1791,26
2019/06/20,18:20,1786,20
2019/06/20,18:25,1781,14
2019/06/20,18:30,1779,10
2019/06/20,18:35,1770,6
2019/06/20,18:40,1780,2
2019/06/20,18:45,1770,0
2019/06/20,18:50,1782,0
2019/06/20,18:55,1774,0
2019/06/20,19:00,1781,0
2019/06/20,19:05,1758,0
2019/06/20,19:10,1758,0
2019/06/20,19:15,1754,0
2019/06/20,19:20,1738,0
2019/06/20,19:25,1736,0
2019/06/20,19:30,1723,0
2019/06/20,19:35,1723,0
2019/06/20,19:40,1716,0
2019/06/20,19:45,1704,0
2019/06/20,19:50,1706,0
2019/06/20,19:55,1699,0
2019/06/20,20:00,1683,0
2019/06/20,20:05,1669,0
2019/06/20,20:10,1655,0
2019/06/20,20:15,1659,0
2019/06/20,20:20,1652,0
2019/06/20,20:25,1653,0
2019/06/20,20:30,1632,0
2019/06/20,20:35,1648,0
2019/06/20,20:40,1644,0
2019/06/20,20:45,1636,0
2019/06/20,20:50,1627,0
2019/06/20,20:55,1615,0
2019/06/20,21:00,1615,0
2019/06/20,21:05,1603,0
2019/06/20,21:10,1580,0
2019/06/20,21:15,1590,0
2019/06/20,21:20,1584,0
2019/06/20,21:25,1582,0
2019/06/20,21:30,1577,0
2019/06/20,21:35,1554,0
2019/06/20,21:40,1567,0
2019/06/20,21:45,1561,0
2019/06/20,21:50,1561,0
2019/06/20,21:55,1546,0
2019/06/20,22:00,1544,0
2019/06/20,22:05,1545,0
2019/06/20,22:10,1544,0
2019/06/20,22:15,1540,0
2019/06/20,22:20,1529,0
2019/06/20,22:25,1516,0
2019/06/20,22:30,1512,0
2019/06/20,22:35,1512,0
2019/06/20,22:40,1486,0
2019/06/20,22:45,1479,0
2019/06/20,22:50,1471,0
2019/06/20,22:55,1472,0
2019/06/20,23:00,1484,0
2019/06/20,23:05,1477,0
2019/06/20,23:10,1468,0
2019/06/20,23:15,1462,0
2019/06/20,23:20,1462,0
2019/06/20,23:25,1447,0
2019/06/20,23:30,1435,0
2019/06/20,23:35,1428,0
2019/06/20,23:40,1423,0
2019/06/20,23:45,1416,0
2019/06/20,23:50,1408,0
2019/06/20,23:55,1404,0
