2020/02/17 09:33 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2194,11:00〜12:00,07月11日,07:30,19,84
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2019/07/11,00:50,1326,0
2019/07/11,00:55,1312,0
2019/07/11,01:00,1297,0
2019/07/11,01:05,1279,0
2019/07/11,01:10,1278,0
2019/07/11,01:15,1295,0
2019/07/11,01:20,1283,0
2019/07/11,01:25,1281,0
2019/07/11,01:30,1253,0
2019/07/11,01:35,1259,0
2019/07/11,01:40,1270,0
2019/07/11,01:45,1277,0
2019/07/11,01:50,1280,0
2019/07/11,01:55,1275,0
2019/07/11,02:00,1272,0
2019/07/11,02:05,1271,0
2019/07/11,02:10,1261,0
2019/07/11,02:15,1255,0
2019/07/11,02:20,1251,0
2019/07/11,02:25,1265,0
2019/07/11,02:30,1275,0
2019/07/11,02:35,1251,0
2019/07/11,02:40,1260,0
2019/07/11,02:45,1277,0
2019/07/11,02:50,1282,0
2019/07/11,02:55,1285,0
2019/07/11,03:00,1276,0
2019/07/11,03:05,1288,0
2019/07/11,03:10,1290,0
2019/07/11,03:15,1287,0
2019/07/11,03:20,1297,0
2019/07/11,03:25,1301,0
2019/07/11,03:30,1282,0
2019/07/11,03:35,1288,0
2019/07/11,03:40,1291,0
2019/07/11,03:45,1292,0
2019/07/11,03:50,1292,0
2019/07/11,03:55,1284,0
2019/07/11,04:00,1279,0
2019/07/11,04:05,1301,0
2019/07/11,04:10,1301,0
2019/07/11,04:15,1282,0
2019/07/11,04:20,1295,0
2019/07/11,04:25,1288,0
2019/07/11,04:30,1289,0
2019/07/11,04:35,1296,0
2019/07/11,04:40,1284,0
2019/07/11,04:45,1289,0
2019/07/11,04:50,1282,0
2019/07/11,04:55,1273,0
2019/07/11,05:00,1278,0
2019/07/11,05:05,1292,0
2019/07/11,05:10,1289,0
2019/07/11,05:15,1298,0
2019/07/11,05:20,1285,1
2019/07/11,05:25,1279,2
2019/07/11,05:30,1273,3
2019/07/11,05:35,1279,4
2019/07/11,05:40,1289,5
2019/07/11,05:45,1293,6
2019/07/11,05:50,1264,8
2019/07/11,05:55,1265,11
2019/07/11,06:00,1267,15
2019/07/11,06:05,1298,18
2019/07/11,06:10,1313,21
2019/07/11,06:15,1320,25
2019/07/11,06:20,1315,29
2019/07/11,06:25,1315,32
2019/07/11,06:30,1316,36
2019/07/11,06:35,1335,39
2019/07/11,06:40,1345,41
2019/07/11,06:45,1333,44
2019/07/11,06:50,1330,48
2019/07/11,06:55,1334,50
2019/07/11,07:00,1351,52
2019/07/11,07:05,1382,57
2019/07/11,07:10,1397,62
2019/07/11,07:15,1401,69
2019/07/11,07:20,1410,75
2019/07/11,07:25,1432,78
2019/07/11,07:30,1451,76
2019/07/11,07:35,1467,79
2019/07/11,07:40,1473,85
2019/07/11,07:45,1498,88
2019/07/11,07:50,1492,86
2019/07/11,07:55,1504,83
2019/07/11,08:00,1536,84
2019/07/11,08:05,1556,90
2019/07/11,08:10,1585,97
2019/07/11,08:15,1620,102
2019/07/11,08:20,1632,108
2019/07/11,08:25,1672,111
2019/07/11,08:30,1696,115
2019/07/11,08:35,1715,123
2019/07/11,08:40,1714,131
2019/07/11,08:45,1731,137
2019/07/11,08:50,1749,143
2019/07/11,08:55,1768,146
2019/07/11,09:00,1785,145
2019/07/11,09:05,1804,145
2019/07/11,09:10,1805,144
2019/07/11,09:15,1814,146
2019/07/11,09:20,1819,149
2019/07/11,09:25,1820,149
2019/07/11,09:30,1820,146
2019/07/11,09:35,1834,143
2019/07/11,09:40,1849,145
2019/07/11,09:45,1850,149
2019/07/11,09:50,1828,156
2019/07/11,09:55,1837,164
2019/07/11,10:00,1843,169
2019/07/11,10:05,1825,171
2019/07/11,10:10,1831,174
2019/07/11,10:15,1846,173
2019/07/11,10:20,1839,170
2019/07/11,10:25,1851,167
2019/07/11,10:30,1859,161
2019/07/11,10:35,1840,154
2019/07/11,10:40,1860,151
2019/07/11,10:45,1851,149
2019/07/11,10:50,1849,148
2019/07/11,10:55,1834,148
2019/07/11,11:00,1845,151
2019/07/11,11:05,1850,153
2019/07/11,11:10,1850,151
2019/07/11,11:15,1856,148
2019/07/11,11:20,1842,146
2019/07/11,11:25,1847,145
2019/07/11,11:30,1849,140
2019/07/11,11:35,1845,137
2019/07/11,11:40,1842,135
2019/07/11,11:45,1835,133
2019/07/11,11:50,1832,133
2019/07/11,11:55,1823,134
2019/07/11,12:00,1784,135
2019/07/11,12:05,1736,137
2019/07/11,12:10,1707,135
2019/07/11,12:15,1704,129
2019/07/11,12:20,1680,129
2019/07/11,12:25,1676,129
2019/07/11,12:30,1662,126
2019/07/11,12:35,1669,122
2019/07/11,12:40,1681,119
2019/07/11,12:45,1687,116
2019/07/11,12:50,1712,114
2019/07/11,12:55,1722,114
2019/07/11,13:00,1756,109
2019/07/11,13:05,1783,106
2019/07/11,13:10,1798,107
2019/07/11,13:15,1818,106
2019/07/11,13:20,1815,102
2019/07/11,13:25,1828,96
2019/07/11,13:30,1814,93
2019/07/11,13:35,1825,92
2019/07/11,13:40,1827,89
2019/07/11,13:45,1830,87
2019/07/11,13:50,1828,88
2019/07/11,13:55,1825,86
2019/07/11,14:00,1831,82
2019/07/11,14:05,1825,79
2019/07/11,14:10,1822,76
2019/07/11,14:15,1830,73
2019/07/11,14:20,1834,70
2019/07/11,14:25,1836,66
2019/07/11,14:30,1833,62
2019/07/11,14:35,1822,58
2019/07/11,14:40,1822,55
2019/07/11,14:45,1809,54
2019/07/11,14:50,1802,52
2019/07/11,14:55,1799,51
2019/07/11,15:00,1784,51
2019/07/11,15:05,1770,51
2019/07/11,15:10,1767,49
2019/07/11,15:15,1785,46
2019/07/11,15:20,1780,45
2019/07/11,15:25,1791,43
2019/07/11,15:30,1783,42
2019/07/11,15:35,1791,42
2019/07/11,15:40,1796,39
2019/07/11,15:45,1794,37
2019/07/11,15:50,1792,35
2019/07/11,15:55,1782,32
2019/07/11,16:00,1785,31
2019/07/11,16:05,1779,30
2019/07/11,16:10,1780,29
2019/07/11,16:15,1787,30
2019/07/11,16:20,1785,29
2019/07/11,16:25,1778,27
2019/07/11,16:30,1771,25
2019/07/11,16:35,1777,22
2019/07/11,16:40,1770,20
2019/07/11,16:45,1760,20
2019/07/11,16:50,1764,19
2019/07/11,16:55,1745,19
2019/07/11,17:00,1729,18
2019/07/11,17:05,1717,17
2019/07/11,17:10,1709,16
2019/07/11,17:15,1705,15
2019/07/11,17:20,1696,14
2019/07/11,17:25,1701,12
2019/07/11,17:30,1699,11
2019/07/11,17:35,1698,9
2019/07/11,17:40,1700,7
2019/07/11,17:45,1703,7
2019/07/11,17:50,1707,7
2019/07/11,17:55,1705,6
2019/07/11,18:00,1702,5
2019/07/11,18:05,1679,4
2019/07/11,18:10,1675,3
2019/07/11,18:15,1665,3
2019/07/11,18:20,1656,1
2019/07/11,18:25,1664,1
2019/07/11,18:30,1657,0
2019/07/11,18:35,1662,0
2019/07/11,18:40,1660,0
2019/07/11,18:45,1651,0
2019/07/11,18:50,1662,0
2019/07/11,18:55,1663,0
2019/07/11,19:00,1660,0
2019/07/11,19:05,1653,0
2019/07/11,19:10,1641,0
2019/07/11,19:15,1641,0
2019/07/11,19:20,1615,0
2019/07/11,19:25,1622,0
2019/07/11,19:30,1610,0
2019/07/11,19:35,1611,0
2019/07/11,19:40,1605,0
2019/07/11,19:45,1589,0
2019/07/11,19:50,1594,0
2019/07/11,19:55,1593,0
2019/07/11,20:00,1587,0
2019/07/11,20:05,1577,0
2019/07/11,20:10,1576,0
2019/07/11,20:15,1565,0
2019/07/11,20:20,1536,0
2019/07/11,20:25,1541,0
2019/07/11,20:30,1536,0
2019/07/11,20:35,1541,0
2019/07/11,20:40,1542,0
2019/07/11,20:45,1517,0
2019/07/11,20:50,1526,0
2019/07/11,20:55,1526,0
2019/07/11,21:00,1518,0
2019/07/11,21:05,1512,0
2019/07/11,21:10,1504,0
2019/07/11,21:15,1504,0
2019/07/11,21:20,1498,0
2019/07/11,21:25,1494,0
2019/07/11,21:30,1487,0
2019/07/11,21:35,1489,0
2019/07/11,21:40,1484,0
2019/07/11,21:45,1474,0
2019/07/11,21:50,1470,0
2019/07/11,21:55,1447,0
2019/07/11,22:00,1454,0
2019/07/11,22:05,1465,0
2019/07/11,22:10,1465,0
2019/07/11,22:15,1465,0
2019/07/11,22:20,1462,0
2019/07/11,22:25,1461,0
2019/07/11,22:30,1435,0
2019/07/11,22:35,1434,0
2019/07/11,22:40,1441,0
2019/07/11,22:45,1428,0
2019/07/11,22:50,1414,0
2019/07/11,22:55,1404,0
2019/07/11,23:00,1420,0
2019/07/11,23:05,1430,0
2019/07/11,23:10,1420,0
2019/07/11,23:15,1414,0
2019/07/11,23:20,1407,0
2019/07/11,23:25,1405,0
2019/07/11,23:30,1393,0
2019/07/11,23:35,1387,0
2019/07/11,23:40,1374,0
2019/07/11,23:45,1368,0
2019/07/11,23:50,1366,0
2019/07/11,23:55,1358,0
