2020/02/17 09:34 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
1844,19:00〜20:00,07月21日,07:02,25,80
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2261,16:00〜17:00,07月21日,17:00,14,88
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1985,16:00〜17:00,07月21日,17:00
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2019/07/21,00:00,1230,0
2019/07/21,00:05,1203,0
2019/07/21,00:10,1194,0
2019/07/21,00:15,1168,0
2019/07/21,00:20,1191,0
2019/07/21,00:25,1188,0
2019/07/21,00:30,1187,0
2019/07/21,00:35,1177,0
2019/07/21,00:40,1162,0
2019/07/21,00:45,1152,0
2019/07/21,00:50,1135,0
2019/07/21,00:55,1138,0
2019/07/21,01:00,1130,0
2019/07/21,01:05,1135,0
2019/07/21,01:10,1141,0
2019/07/21,01:15,1124,0
2019/07/21,01:20,1113,0
2019/07/21,01:25,1110,0
2019/07/21,01:30,1113,0
2019/07/21,01:35,1113,0
2019/07/21,01:40,1116,0
2019/07/21,01:45,1107,0
2019/07/21,01:50,1111,0
2019/07/21,01:55,1113,0
2019/07/21,02:00,1086,0
2019/07/21,02:05,1094,0
2019/07/21,02:10,1108,0
2019/07/21,02:15,1095,0
2019/07/21,02:20,1105,0
2019/07/21,02:25,1091,0
2019/07/21,02:30,1101,0
2019/07/21,02:35,1120,0
2019/07/21,02:40,1121,0
2019/07/21,02:45,1117,0
2019/07/21,02:50,1118,0
2019/07/21,02:55,1136,0
2019/07/21,03:00,1119,0
2019/07/21,03:05,1121,0
2019/07/21,03:10,1127,0
2019/07/21,03:15,1133,0
2019/07/21,03:20,1109,0
2019/07/21,03:25,1114,0
2019/07/21,03:30,1116,0
2019/07/21,03:35,1146,0
2019/07/21,03:40,1147,0
2019/07/21,03:45,1140,0
2019/07/21,03:50,1138,0
2019/07/21,03:55,1146,0
2019/07/21,04:00,1126,0
2019/07/21,04:05,1143,0
2019/07/21,04:10,1144,0
2019/07/21,04:15,1137,0
2019/07/21,04:20,1103,0
2019/07/21,04:25,1114,0
2019/07/21,04:30,1116,0
2019/07/21,04:35,1115,0
2019/07/21,04:40,1128,0
2019/07/21,04:45,1123,0
2019/07/21,04:50,1144,0
2019/07/21,04:55,1134,0
2019/07/21,05:00,1115,0
2019/07/21,05:05,1105,0
2019/07/21,05:10,1126,0
2019/07/21,05:15,1118,0
2019/07/21,05:20,1114,0
2019/07/21,05:25,1113,0
2019/07/21,05:30,1104,1
2019/07/21,05:35,1067,1
2019/07/21,05:40,1068,2
2019/07/21,05:45,1067,3
2019/07/21,05:50,1061,5
2019/07/21,05:55,1091,7
2019/07/21,06:00,1088,9
2019/07/21,06:05,1090,12
2019/07/21,06:10,1102,15
2019/07/21,06:15,1106,18
2019/07/21,06:20,1099,21
2019/07/21,06:25,1097,24
2019/07/21,06:30,1099,28
2019/07/21,06:35,1098,33
2019/07/21,06:40,1090,37
2019/07/21,06:45,1076,40
2019/07/21,06:50,1077,44
2019/07/21,06:55,1099,47
2019/07/21,07:00,1116,49
2019/07/21,07:05,1118,51
2019/07/21,07:10,1128,53
2019/07/21,07:15,1128,57
2019/07/21,07:20,1131,61
2019/07/21,07:25,1139,64
2019/07/21,07:30,1151,65
2019/07/21,07:35,1145,67
2019/07/21,07:40,1153,71
2019/07/21,07:45,1152,75
2019/07/21,07:50,1159,80
2019/07/21,07:55,1169,86
2019/07/21,08:00,1186,92
2019/07/21,08:05,1190,99
2019/07/21,08:10,1203,105
2019/07/21,08:15,1217,109
2019/07/21,08:20,1220,114
2019/07/21,08:25,1243,120
2019/07/21,08:30,1257,128
2019/07/21,08:35,1258,130
2019/07/21,08:40,1251,127
2019/07/21,08:45,1238,131
2019/07/21,08:50,1267,136
2019/07/21,08:55,1299,146
2019/07/21,09:00,1318,155
2019/07/21,09:05,1330,159
2019/07/21,09:10,1327,161
2019/07/21,09:15,1337,163
2019/07/21,09:20,1345,168
2019/07/21,09:25,1351,169
2019/07/21,09:30,1337,172
2019/07/21,09:35,1327,178
2019/07/21,09:40,1338,186
2019/07/21,09:45,1328,193
2019/07/21,09:50,1351,198
2019/07/21,09:55,1359,201
2019/07/21,10:00,1378,199
2019/07/21,10:05,1354,197
2019/07/21,10:10,1359,199
2019/07/21,10:15,1369,203
2019/07/21,10:20,1353,204
2019/07/21,10:25,1365,210
2019/07/21,10:30,1366,217
2019/07/21,10:35,1365,221
2019/07/21,10:40,1357,225
2019/07/21,10:45,1372,231
2019/07/21,10:50,1373,232
2019/07/21,10:55,1398,233
2019/07/21,11:00,1391,234
2019/07/21,11:05,1388,234
2019/07/21,11:10,1381,240
2019/07/21,11:15,1384,248
2019/07/21,11:20,1368,255
2019/07/21,11:25,1381,260
2019/07/21,11:30,1371,260
2019/07/21,11:35,1371,253
2019/07/21,11:40,1414,254
2019/07/21,11:45,1400,260
2019/07/21,11:50,1410,258
2019/07/21,11:55,1418,256
2019/07/21,12:00,1420,256
2019/07/21,12:05,1428,259
2019/07/21,12:10,1415,259
2019/07/21,12:15,1420,259
2019/07/21,12:20,1417,259
2019/07/21,12:25,1425,259
2019/07/21,12:30,1403,258
2019/07/21,12:35,1406,255
2019/07/21,12:40,1400,250
2019/07/21,12:45,1417,245
2019/07/21,12:50,1410,245
2019/07/21,12:55,1417,246
2019/07/21,13:00,1417,239
2019/07/21,13:05,1418,231
2019/07/21,13:10,1416,222
2019/07/21,13:15,1427,217
2019/07/21,13:20,1417,218
2019/07/21,13:25,1400,216
2019/07/21,13:30,1392,209
2019/07/21,13:35,1406,205
2019/07/21,13:40,1417,204
2019/07/21,13:45,1410,197
2019/07/21,13:50,1410,188
2019/07/21,13:55,1417,184
2019/07/21,14:00,1405,188
2019/07/21,14:05,1401,193
2019/07/21,14:10,1402,189
2019/07/21,14:15,1419,187
2019/07/21,14:20,1402,187
2019/07/21,14:25,1409,187
2019/07/21,14:30,1384,188
2019/07/21,14:35,1384,187
2019/07/21,14:40,1386,183
2019/07/21,14:45,1380,179
2019/07/21,14:50,1384,176
2019/07/21,14:55,1398,171
2019/07/21,15:00,1396,165
2019/07/21,15:05,1391,161
2019/07/21,15:10,1393,156
2019/07/21,15:15,1404,153
2019/07/21,15:20,1412,147
2019/07/21,15:25,1401,141
2019/07/21,15:30,1379,133
2019/07/21,15:35,1376,125
2019/07/21,15:40,1378,116
2019/07/21,15:45,1388,112
2019/07/21,15:50,1386,110
2019/07/21,15:55,1404,104
2019/07/21,16:00,1399,98
2019/07/21,16:05,1390,95
2019/07/21,16:10,1378,92
2019/07/21,16:15,1405,89
2019/07/21,16:20,1419,85
2019/07/21,16:25,1426,81
2019/07/21,16:30,1400,76
2019/07/21,16:35,1399,71
2019/07/21,16:40,1393,65
2019/07/21,16:45,1409,62
2019/07/21,16:50,1422,59
2019/07/21,16:55,1429,56
2019/07/21,17:00,1421,51
2019/07/21,17:05,1414,47
2019/07/21,17:10,1419,43
2019/07/21,17:15,1423,39
2019/07/21,17:20,1431,35
2019/07/21,17:25,1437,32
2019/07/21,17:30,1425,28
2019/07/21,17:35,1401,25
2019/07/21,17:40,1414,22
2019/07/21,17:45,1422,19
2019/07/21,17:50,1424,16
2019/07/21,17:55,1424,14
2019/07/21,18:00,1446,12
2019/07/21,18:05,1455,9
2019/07/21,18:10,1453,7
2019/07/21,18:15,1466,5
2019/07/21,18:20,1465,3
2019/07/21,18:25,1458,2
2019/07/21,18:30,1443,1
2019/07/21,18:35,1474,0
2019/07/21,18:40,1463,0
2019/07/21,18:45,1459,0
2019/07/21,18:50,1489,0
2019/07/21,18:55,1511,0
2019/07/21,19:00,1501,0
2019/07/21,19:05,1496,0
2019/07/21,19:10,1487,0
2019/07/21,19:15,1501,0
2019/07/21,19:20,1491,0
2019/07/21,19:25,1496,0
2019/07/21,19:30,1474,0
2019/07/21,19:35,1460,0
2019/07/21,19:40,1443,0
2019/07/21,19:45,1448,0
2019/07/21,19:50,1445,0
2019/07/21,19:55,1455,0
2019/07/21,20:00,1457,0
2019/07/21,20:05,1444,0
2019/07/21,20:10,1436,0
2019/07/21,20:15,1445,0
2019/07/21,20:20,1447,0
2019/07/21,20:25,1449,0
2019/07/21,20:30,1441,0
2019/07/21,20:35,1439,0
2019/07/21,20:40,1446,0
2019/07/21,20:45,1444,0
2019/07/21,20:50,1443,0
2019/07/21,20:55,1433,0
2019/07/21,21:00,1399,0
2019/07/21,21:05,1379,0
2019/07/21,21:10,1377,0
2019/07/21,21:15,1382,0
2019/07/21,21:20,1362,0
2019/07/21,21:25,1354,0
2019/07/21,21:30,1343,0
2019/07/21,21:35,1365,0
2019/07/21,21:40,1372,0
2019/07/21,21:45,1355,0
2019/07/21,21:50,1351,0
2019/07/21,21:55,1343,0
2019/07/21,22:00,1350,0
2019/07/21,22:05,1324,0
2019/07/21,22:10,1323,0
2019/07/21,22:15,1294,0
2019/07/21,22:20,1287,0
2019/07/21,22:25,1277,0
2019/07/21,22:30,1267,0
2019/07/21,22:35,1241,0
2019/07/21,22:40,1248,0
2019/07/21,22:45,1249,0
2019/07/21,22:50,1256,0
2019/07/21,22:55,1251,0
2019/07/21,23:00,1249,0
2019/07/21,23:05,1271,0
2019/07/21,23:10,1256,0
2019/07/21,23:15,1260,0
2019/07/21,23:20,1257,0
2019/07/21,23:25,1251,0
2019/07/21,23:30,1248,0
2019/07/21,23:35,1236,0
2019/07/21,23:40,1225,0
2019/07/21,23:45,1219,0
2019/07/21,23:50,1192,0
2019/07/21,23:55,1177,0
