2020/02/17 09:39 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2685,14:00〜15:00,08月21日,07:58,16,86
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2363,16:00〜17:00,08月21日,16:10
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2019/08/21,00:00,1578,0
2019/08/21,00:05,1563,0
2019/08/21,00:10,1560,0
2019/08/21,00:15,1548,0
2019/08/21,00:20,1519,0
2019/08/21,00:25,1498,0
2019/08/21,00:30,1496,0
2019/08/21,00:35,1476,0
2019/08/21,00:40,1478,0
2019/08/21,00:45,1487,0
2019/08/21,00:50,1481,0
2019/08/21,00:55,1465,0
2019/08/21,01:00,1449,0
2019/08/21,01:05,1450,0
2019/08/21,01:10,1445,0
2019/08/21,01:15,1440,0
2019/08/21,01:20,1436,0
2019/08/21,01:25,1422,0
2019/08/21,01:30,1413,0
2019/08/21,01:35,1384,0
2019/08/21,01:40,1388,0
2019/08/21,01:45,1414,0
2019/08/21,01:50,1404,0
2019/08/21,01:55,1399,0
2019/08/21,02:00,1395,0
2019/08/21,02:05,1389,0
2019/08/21,02:10,1370,0
2019/08/21,02:15,1371,0
2019/08/21,02:20,1371,0
2019/08/21,02:25,1377,0
2019/08/21,02:30,1368,0
2019/08/21,02:35,1374,0
2019/08/21,02:40,1377,0
2019/08/21,02:45,1378,0
2019/08/21,02:50,1378,0
2019/08/21,02:55,1375,0
2019/08/21,03:00,1367,0
2019/08/21,03:05,1344,0
2019/08/21,03:10,1348,0
2019/08/21,03:15,1348,0
2019/08/21,03:20,1375,0
2019/08/21,03:25,1377,0
2019/08/21,03:30,1381,0
2019/08/21,03:35,1383,0
2019/08/21,03:40,1376,0
2019/08/21,03:45,1389,0
2019/08/21,03:50,1384,0
2019/08/21,03:55,1375,0
2019/08/21,04:00,1372,0
2019/08/21,04:05,1381,0
2019/08/21,04:10,1360,0
2019/08/21,04:15,1367,0
2019/08/21,04:20,1364,0
2019/08/21,04:25,1368,0
2019/08/21,04:30,1368,0
2019/08/21,04:35,1373,0
2019/08/21,04:40,1373,0
2019/08/21,04:45,1373,0
2019/08/21,04:50,1367,0
2019/08/21,04:55,1370,0
2019/08/21,05:00,1381,0
2019/08/21,05:05,1383,0
2019/08/21,05:10,1377,0
2019/08/21,05:15,1381,0
2019/08/21,05:20,1368,0
2019/08/21,05:25,1370,0
2019/08/21,05:30,1367,0
2019/08/21,05:35,1381,0
2019/08/21,05:40,1374,0
2019/08/21,05:45,1362,0
2019/08/21,05:50,1365,0
2019/08/21,05:55,1379,1
2019/08/21,06:00,1392,2
2019/08/21,06:05,1403,5
2019/08/21,06:10,1416,10
2019/08/21,06:15,1409,15
2019/08/21,06:20,1419,18
2019/08/21,06:25,1438,22
2019/08/21,06:30,1466,30
2019/08/21,06:35,1492,41
2019/08/21,06:40,1508,50
2019/08/21,06:45,1532,54
2019/08/21,06:50,1547,66
2019/08/21,06:55,1557,81
2019/08/21,07:00,1574,93
2019/08/21,07:05,1599,102
2019/08/21,07:10,1587,116
2019/08/21,07:15,1624,131
2019/08/21,07:20,1628,143
2019/08/21,07:25,1647,156
2019/08/21,07:30,1664,165
2019/08/21,07:35,1677,171
2019/08/21,07:40,1695,187
2019/08/21,07:45,1741,199
2019/08/21,07:50,1757,209
2019/08/21,07:55,1784,217
2019/08/21,08:00,1827,223
2019/08/21,08:05,1868,235
2019/08/21,08:10,1905,250
2019/08/21,08:15,1947,269
2019/08/21,08:20,1962,285
2019/08/21,08:25,2013,296
2019/08/21,08:30,2027,312
2019/08/21,08:35,2067,331
2019/08/21,08:40,2088,338
2019/08/21,08:45,2093,346
2019/08/21,08:50,2122,367
2019/08/21,08:55,2148,386
2019/08/21,09:00,2187,389
2019/08/21,09:05,2199,389
2019/08/21,09:10,2220,402
2019/08/21,09:15,2234,405
2019/08/21,09:20,2234,399
2019/08/21,09:25,2236,393
2019/08/21,09:30,2244,393
2019/08/21,09:35,2258,382
2019/08/21,09:40,2274,389
2019/08/21,09:45,2271,412
2019/08/21,09:50,2279,435
2019/08/21,09:55,2265,440
2019/08/21,10:00,2287,449
2019/08/21,10:05,2272,460
2019/08/21,10:10,2273,469
2019/08/21,10:15,2280,469
2019/08/21,10:20,2286,457
2019/08/21,10:25,2298,451
2019/08/21,10:30,2314,455
2019/08/21,10:35,2318,451
2019/08/21,10:40,2332,447
2019/08/21,10:45,2331,450
2019/08/21,10:50,2331,470
2019/08/21,10:55,2338,481
2019/08/21,11:00,2350,499
2019/08/21,11:05,2357,496
2019/08/21,11:10,2366,473
2019/08/21,11:15,2379,465
2019/08/21,11:20,2383,484
2019/08/21,11:25,2395,506
2019/08/21,11:30,2390,521
2019/08/21,11:35,2406,533
2019/08/21,11:40,2409,543
2019/08/21,11:45,2411,549
2019/08/21,11:50,2408,539
2019/08/21,11:55,2404,536
2019/08/21,12:00,2353,485
2019/08/21,12:05,2304,445
2019/08/21,12:10,2272,420
2019/08/21,12:15,2261,407
2019/08/21,12:20,2242,393
2019/08/21,12:25,2226,399
2019/08/21,12:30,2208,413
2019/08/21,12:35,2199,415
2019/08/21,12:40,2213,399
2019/08/21,12:45,2217,404
2019/08/21,12:50,2237,386
2019/08/21,12:55,2247,342
2019/08/21,13:00,2279,325
2019/08/21,13:05,2306,299
2019/08/21,13:10,2330,274
2019/08/21,13:15,2347,277
2019/08/21,13:20,2341,277
2019/08/21,13:25,2335,276
2019/08/21,13:30,2331,268
2019/08/21,13:35,2346,258
2019/08/21,13:40,2349,254
2019/08/21,13:45,2340,251
2019/08/21,13:50,2337,254
2019/08/21,13:55,2322,280
2019/08/21,14:00,2349,309
2019/08/21,14:05,2343,316
2019/08/21,14:10,2350,306
2019/08/21,14:15,2358,305
2019/08/21,14:20,2367,303
2019/08/21,14:25,2376,313
2019/08/21,14:30,2365,328
2019/08/21,14:35,2363,333
2019/08/21,14:40,2369,332
2019/08/21,14:45,2358,329
2019/08/21,14:50,2373,326
2019/08/21,14:55,2377,322
2019/08/21,15:00,2372,306
2019/08/21,15:05,2337,292
2019/08/21,15:10,2316,285
2019/08/21,15:15,2335,275
2019/08/21,15:20,2344,261
2019/08/21,15:25,2347,248
2019/08/21,15:30,2333,244
2019/08/21,15:35,2334,242
2019/08/21,15:40,2333,218
2019/08/21,15:45,2321,212
2019/08/21,15:50,2312,220
2019/08/21,15:55,2306,216
2019/08/21,16:00,2296,207
2019/08/21,16:05,2289,197
2019/08/21,16:10,2293,182
2019/08/21,16:15,2306,181
2019/08/21,16:20,2309,176
2019/08/21,16:25,2318,169
2019/08/21,16:30,2309,161
2019/08/21,16:35,2315,141
2019/08/21,16:40,2318,121
2019/08/21,16:45,2307,113
2019/08/21,16:50,2308,102
2019/08/21,16:55,2298,94
2019/08/21,17:00,2264,84
2019/08/21,17:05,2232,69
2019/08/21,17:10,2209,53
2019/08/21,17:15,2206,43
2019/08/21,17:20,2190,35
2019/08/21,17:25,2192,30
2019/08/21,17:30,2165,24
2019/08/21,17:35,2167,18
2019/08/21,17:40,2163,13
2019/08/21,17:45,2158,10
2019/08/21,17:50,2170,7
2019/08/21,17:55,2171,6
2019/08/21,18:00,2168,4
2019/08/21,18:05,2150,3
2019/08/21,18:10,2135,1
2019/08/21,18:15,2135,0
2019/08/21,18:20,2133,0
2019/08/21,18:25,2134,0
2019/08/21,18:30,2126,0
2019/08/21,18:35,2135,0
2019/08/21,18:40,2134,0
2019/08/21,18:45,2122,0
2019/08/21,18:50,2104,0
2019/08/21,18:55,2103,0
2019/08/21,19:00,2083,0
2019/08/21,19:05,2058,0
2019/08/21,19:10,2048,0
2019/08/21,19:15,2038,0
2019/08/21,19:20,2034,0
2019/08/21,19:25,2015,0
2019/08/21,19:30,1993,0
2019/08/21,19:35,1978,0
2019/08/21,19:40,1981,0
2019/08/21,19:45,1975,0
2019/08/21,19:50,1972,0
2019/08/21,19:55,1970,0
2019/08/21,20:00,1958,0
2019/08/21,20:05,1927,0
2019/08/21,20:10,1933,0
2019/08/21,20:15,1921,0
2019/08/21,20:20,1909,0
2019/08/21,20:25,1896,0
2019/08/21,20:30,1875,0
2019/08/21,20:35,1865,0
2019/08/21,20:40,1869,0
2019/08/21,20:45,1855,0
2019/08/21,20:50,1845,0
2019/08/21,20:55,1846,0
2019/08/21,21:00,1861,0
2019/08/21,21:05,1852,0
2019/08/21,21:10,1839,0
2019/08/21,21:15,1836,0
2019/08/21,21:20,1829,0
2019/08/21,21:25,1828,0
2019/08/21,21:30,1819,0
2019/08/21,21:35,1817,0
2019/08/21,21:40,1815,0
2019/08/21,21:45,1795,0
2019/08/21,21:50,1787,0
2019/08/21,21:55,1780,0
2019/08/21,22:00,1769,0
2019/08/21,22:05,1747,0
2019/08/21,22:10,1760,0
2019/08/21,22:15,1750,0
2019/08/21,22:20,1747,0
2019/08/21,22:25,1733,0
2019/08/21,22:30,1726,0
2019/08/21,22:35,1725,0
2019/08/21,22:40,1720,0
2019/08/21,22:45,1704,0
2019/08/21,22:50,1696,0
2019/08/21,22:55,1683,0
2019/08/21,23:00,1689,0
2019/08/21,23:05,1694,0
2019/08/21,23:10,1679,0
2019/08/21,23:15,1672,0
2019/08/21,23:20,1672,0
2019/08/21,23:25,1657,0
2019/08/21,23:30,1641,0
2019/08/21,23:35,1630,0
2019/08/21,23:40,1616,0
2019/08/21,23:45,1617,0
2019/08/21,23:50,1611,0
2019/08/21,23:55,1604,0
