2020/02/17 09:36 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2856,14:00〜15:00,07月31日,07:25,13,88
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2296,18:00〜19:00,07月31日,16:21
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2019/07/31,00:00,1622,0
2019/07/31,00:05,1613,0
2019/07/31,00:10,1593,0
2019/07/31,00:15,1577,0
2019/07/31,00:20,1570,0
2019/07/31,00:25,1563,0
2019/07/31,00:30,1556,0
2019/07/31,00:35,1551,0
2019/07/31,00:40,1540,0
2019/07/31,00:45,1527,0
2019/07/31,00:50,1521,0
2019/07/31,00:55,1500,0
2019/07/31,01:00,1496,0
2019/07/31,01:05,1497,0
2019/07/31,01:10,1489,0
2019/07/31,01:15,1469,0
2019/07/31,01:20,1463,0
2019/07/31,01:25,1459,0
2019/07/31,01:30,1451,0
2019/07/31,01:35,1448,0
2019/07/31,01:40,1454,0
2019/07/31,01:45,1448,0
2019/07/31,01:50,1439,0
2019/07/31,01:55,1412,0
2019/07/31,02:00,1413,0
2019/07/31,02:05,1421,0
2019/07/31,02:10,1426,0
2019/07/31,02:15,1419,0
2019/07/31,02:20,1415,0
2019/07/31,02:25,1421,0
2019/07/31,02:30,1421,0
2019/07/31,02:35,1414,0
2019/07/31,02:40,1414,0
2019/07/31,02:45,1419,0
2019/07/31,02:50,1417,0
2019/07/31,02:55,1412,0
2019/07/31,03:00,1416,0
2019/07/31,03:05,1408,0
2019/07/31,03:10,1403,0
2019/07/31,03:15,1404,0
2019/07/31,03:20,1404,0
2019/07/31,03:25,1410,0
2019/07/31,03:30,1407,0
2019/07/31,03:35,1419,0
2019/07/31,03:40,1418,0
2019/07/31,03:45,1410,0
2019/07/31,03:50,1413,0
2019/07/31,03:55,1406,0
2019/07/31,04:00,1410,0
2019/07/31,04:05,1398,0
2019/07/31,04:10,1396,0
2019/07/31,04:15,1401,0
2019/07/31,04:20,1404,0
2019/07/31,04:25,1397,0
2019/07/31,04:30,1398,0
2019/07/31,04:35,1403,0
2019/07/31,04:40,1405,0
2019/07/31,04:45,1409,0
2019/07/31,04:50,1403,0
2019/07/31,04:55,1405,0
2019/07/31,05:00,1394,0
2019/07/31,05:05,1397,0
2019/07/31,05:10,1382,0
2019/07/31,05:15,1385,0
2019/07/31,05:20,1393,0
2019/07/31,05:25,1397,0
2019/07/31,05:30,1398,0
2019/07/31,05:35,1394,1
2019/07/31,05:40,1395,2
2019/07/31,05:45,1389,6
2019/07/31,05:50,1398,11
2019/07/31,05:55,1409,16
2019/07/31,06:00,1425,23
2019/07/31,06:05,1436,29
2019/07/31,06:10,1449,34
2019/07/31,06:15,1457,39
2019/07/31,06:20,1465,47
2019/07/31,06:25,1464,57
2019/07/31,06:30,1479,67
2019/07/31,06:35,1487,79
2019/07/31,06:40,1506,92
2019/07/31,06:45,1519,105
2019/07/31,06:50,1534,116
2019/07/31,06:55,1548,127
2019/07/31,07:00,1573,137
2019/07/31,07:05,1595,149
2019/07/31,07:10,1615,160
2019/07/31,07:15,1642,174
2019/07/31,07:20,1654,188
2019/07/31,07:25,1678,196
2019/07/31,07:30,1716,208
2019/07/31,07:35,1727,224
2019/07/31,07:40,1754,236
2019/07/31,07:45,1772,249
2019/07/31,07:50,1797,262
2019/07/31,07:55,1822,271
2019/07/31,08:00,1868,277
2019/07/31,08:05,1910,287
2019/07/31,08:10,1937,308
2019/07/31,08:15,1980,323
2019/07/31,08:20,2006,334
2019/07/31,08:25,2043,346
2019/07/31,08:30,2072,359
2019/07/31,08:35,2104,379
2019/07/31,08:40,2142,387
2019/07/31,08:45,2155,395
2019/07/31,08:50,2187,405
2019/07/31,08:55,2212,420
2019/07/31,09:00,2234,420
2019/07/31,09:05,2245,422
2019/07/31,09:10,2259,436
2019/07/31,09:15,2272,442
2019/07/31,09:20,2276,459
2019/07/31,09:25,2291,474
2019/07/31,09:30,2305,475
2019/07/31,09:35,2315,482
2019/07/31,09:40,2331,493
2019/07/31,09:45,2340,504
2019/07/31,09:50,2345,511
2019/07/31,09:55,2350,525
2019/07/31,10:00,2363,542
2019/07/31,10:05,2348,543
2019/07/31,10:10,2347,536
2019/07/31,10:15,2376,542
2019/07/31,10:20,2384,553
2019/07/31,10:25,2393,565
2019/07/31,10:30,2398,566
2019/07/31,10:35,2402,572
2019/07/31,10:40,2399,578
2019/07/31,10:45,2397,576
2019/07/31,10:50,2400,579
2019/07/31,10:55,2413,586
2019/07/31,11:00,2409,589
2019/07/31,11:05,2415,576
2019/07/31,11:10,2412,584
2019/07/31,11:15,2419,587
2019/07/31,11:20,2420,584
2019/07/31,11:25,2433,590
2019/07/31,11:30,2427,591
2019/07/31,11:35,2443,594
2019/07/31,11:40,2447,592
2019/07/31,11:45,2446,595
2019/07/31,11:50,2445,598
2019/07/31,11:55,2440,590
2019/07/31,12:00,2408,580
2019/07/31,12:05,2357,563
2019/07/31,12:10,2345,560
2019/07/31,12:15,2342,572
2019/07/31,12:20,2335,583
2019/07/31,12:25,2338,586
2019/07/31,12:30,2334,586
2019/07/31,12:35,2333,586
2019/07/31,12:40,2342,593
2019/07/31,12:45,2348,592
2019/07/31,12:50,2366,588
2019/07/31,12:55,2390,578
2019/07/31,13:00,2405,566
2019/07/31,13:05,2433,547
2019/07/31,13:10,2443,545
2019/07/31,13:15,2454,537
2019/07/31,13:20,2463,533
2019/07/31,13:25,2469,537
2019/07/31,13:30,2463,529
2019/07/31,13:35,2467,506
2019/07/31,13:40,2478,507
2019/07/31,13:45,2480,518
2019/07/31,13:50,2491,528
2019/07/31,13:55,2490,522
2019/07/31,14:00,2495,502
2019/07/31,14:05,2487,495
2019/07/31,14:10,2486,487
2019/07/31,14:15,2494,475
2019/07/31,14:20,2492,475
2019/07/31,14:25,2489,469
2019/07/31,14:30,2487,462
2019/07/31,14:35,2487,453
2019/07/31,14:40,2481,445
2019/07/31,14:45,2481,437
2019/07/31,14:50,2480,426
2019/07/31,14:55,2474,415
2019/07/31,15:00,2459,407
2019/07/31,15:05,2440,399
2019/07/31,15:10,2434,398
2019/07/31,15:15,2457,402
2019/07/31,15:20,2470,395
2019/07/31,15:25,2471,380
2019/07/31,15:30,2462,362
2019/07/31,15:35,2474,349
2019/07/31,15:40,2477,347
2019/07/31,15:45,2468,340
2019/07/31,15:50,2472,331
2019/07/31,15:55,2469,321
2019/07/31,16:00,2456,305
2019/07/31,16:05,2453,301
2019/07/31,16:10,2451,297
2019/07/31,16:15,2466,280
2019/07/31,16:20,2461,258
2019/07/31,16:25,2469,246
2019/07/31,16:30,2451,240
2019/07/31,16:35,2456,223
2019/07/31,16:40,2450,208
2019/07/31,16:45,2440,200
2019/07/31,16:50,2435,191
2019/07/31,16:55,2422,179
2019/07/31,17:00,2398,164
2019/07/31,17:05,2367,154
2019/07/31,17:10,2362,144
2019/07/31,17:15,2357,134
2019/07/31,17:20,2344,124
2019/07/31,17:25,2343,110
2019/07/31,17:30,2313,99
2019/07/31,17:35,2308,89
2019/07/31,17:40,2300,78
2019/07/31,17:45,2292,68
2019/07/31,17:50,2287,58
2019/07/31,17:55,2282,48
2019/07/31,18:00,2274,40
2019/07/31,18:05,2258,32
2019/07/31,18:10,2249,25
2019/07/31,18:15,2251,19
2019/07/31,18:20,2245,13
2019/07/31,18:25,2246,6
2019/07/31,18:30,2237,1
2019/07/31,18:35,2238,0
2019/07/31,18:40,2244,0
2019/07/31,18:45,2237,0
2019/07/31,18:50,2236,0
2019/07/31,18:55,2223,0
2019/07/31,19:00,2226,0
2019/07/31,19:05,2213,0
2019/07/31,19:10,2205,0
2019/07/31,19:15,2196,0
2019/07/31,19:20,2195,0
2019/07/31,19:25,2185,0
2019/07/31,19:30,2171,0
2019/07/31,19:35,2163,0
2019/07/31,19:40,2159,0
2019/07/31,19:45,2137,0
2019/07/31,19:50,2126,0
2019/07/31,19:55,2121,0
2019/07/31,20:00,2120,0
2019/07/31,20:05,2092,0
2019/07/31,20:10,2084,0
2019/07/31,20:15,2081,0
2019/07/31,20:20,2066,0
2019/07/31,20:25,2059,0
2019/07/31,20:30,2038,0
2019/07/31,20:35,2043,0
2019/07/31,20:40,2040,0
2019/07/31,20:45,2016,0
2019/07/31,20:50,2016,0
2019/07/31,20:55,2012,0
2019/07/31,21:00,2000,0
2019/07/31,21:05,1992,0
2019/07/31,21:10,1980,0
2019/07/31,21:15,1977,0
2019/07/31,21:20,1963,0
2019/07/31,21:25,1950,0
2019/07/31,21:30,1941,0
2019/07/31,21:35,1937,0
2019/07/31,21:40,1929,0
2019/07/31,21:45,1916,0
2019/07/31,21:50,1911,0
2019/07/31,21:55,1897,0
2019/07/31,22:00,1897,0
2019/07/31,22:05,1886,0
2019/07/31,22:10,1869,0
2019/07/31,22:15,1859,0
2019/07/31,22:20,1856,0
2019/07/31,22:25,1844,0
2019/07/31,22:30,1846,0
2019/07/31,22:35,1834,0
2019/07/31,22:40,1819,0
2019/07/31,22:45,1809,0
2019/07/31,22:50,1794,0
2019/07/31,22:55,1781,0
2019/07/31,23:00,1788,0
2019/07/31,23:05,1783,0
2019/07/31,23:10,1765,0
2019/07/31,23:15,1753,0
2019/07/31,23:20,1750,0
2019/07/31,23:25,1739,0
2019/07/31,23:30,1717,0
2019/07/31,23:35,1707,0
2019/07/31,23:40,1691,0
2019/07/31,23:45,1685,0
2019/07/31,23:50,1675,0
2019/07/31,23:55,1662,0
