2020/02/17 09:42 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2336,11:00〜12:00,09月18日,07:26,12,89
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2019/09/18,00:35,1432,0
2019/09/18,00:40,1428,0
2019/09/18,00:45,1417,0
2019/09/18,00:50,1421,0
2019/09/18,00:55,1414,0
2019/09/18,01:00,1411,0
2019/09/18,01:05,1408,0
2019/09/18,01:10,1405,0
2019/09/18,01:15,1388,0
2019/09/18,01:20,1359,0
2019/09/18,01:25,1370,0
2019/09/18,01:30,1355,0
2019/09/18,01:35,1352,0
2019/09/18,01:40,1356,0
2019/09/18,01:45,1354,0
2019/09/18,01:50,1351,0
2019/09/18,01:55,1351,0
2019/09/18,02:00,1343,0
2019/09/18,02:05,1327,0
2019/09/18,02:10,1355,0
2019/09/18,02:15,1348,0
2019/09/18,02:20,1342,0
2019/09/18,02:25,1335,0
2019/09/18,02:30,1336,0
2019/09/18,02:35,1322,0
2019/09/18,02:40,1333,0
2019/09/18,02:45,1337,0
2019/09/18,02:50,1347,0
2019/09/18,02:55,1350,0
2019/09/18,03:00,1359,0
2019/09/18,03:05,1345,0
2019/09/18,03:10,1352,0
2019/09/18,03:15,1345,0
2019/09/18,03:20,1348,0
2019/09/18,03:25,1353,0
2019/09/18,03:30,1349,0
2019/09/18,03:35,1324,0
2019/09/18,03:40,1334,0
2019/09/18,03:45,1326,0
2019/09/18,03:50,1328,0
2019/09/18,03:55,1342,0
2019/09/18,04:00,1341,0
2019/09/18,04:05,1337,0
2019/09/18,04:10,1345,0
2019/09/18,04:15,1345,0
2019/09/18,04:20,1350,0
2019/09/18,04:25,1355,0
2019/09/18,04:30,1349,0
2019/09/18,04:35,1329,0
2019/09/18,04:40,1336,0
2019/09/18,04:45,1338,0
2019/09/18,04:50,1346,0
2019/09/18,04:55,1347,0
2019/09/18,05:00,1344,0
2019/09/18,05:05,1347,0
2019/09/18,05:10,1353,0
2019/09/18,05:15,1363,0
2019/09/18,05:20,1367,0
2019/09/18,05:25,1362,0
2019/09/18,05:30,1371,0
2019/09/18,05:35,1372,0
2019/09/18,05:40,1366,0
2019/09/18,05:45,1363,0
2019/09/18,05:50,1355,0
2019/09/18,05:55,1359,0
2019/09/18,06:00,1373,0
2019/09/18,06:05,1392,0
2019/09/18,06:10,1401,0
2019/09/18,06:15,1398,0
2019/09/18,06:20,1393,1
2019/09/18,06:25,1410,1
2019/09/18,06:30,1428,2
2019/09/18,06:35,1446,3
2019/09/18,06:40,1462,3
2019/09/18,06:45,1466,4
2019/09/18,06:50,1466,5
2019/09/18,06:55,1466,5
2019/09/18,07:00,1473,6
2019/09/18,07:05,1497,8
2019/09/18,07:10,1497,12
2019/09/18,07:15,1535,15
2019/09/18,07:20,1534,16
2019/09/18,07:25,1544,16
2019/09/18,07:30,1546,17
2019/09/18,07:35,1572,21
2019/09/18,07:40,1623,24
2019/09/18,07:45,1625,26
2019/09/18,07:50,1646,31
2019/09/18,07:55,1642,36
2019/09/18,08:00,1662,34
2019/09/18,08:05,1689,37
2019/09/18,08:10,1719,44
2019/09/18,08:15,1753,49
2019/09/18,08:20,1789,48
2019/09/18,08:25,1819,48
2019/09/18,08:30,1844,49
2019/09/18,08:35,1878,53
2019/09/18,08:40,1909,55
2019/09/18,08:45,1929,55
2019/09/18,08:50,1947,58
2019/09/18,08:55,1982,56
2019/09/18,09:00,1991,51
2019/09/18,09:05,2006,49
2019/09/18,09:10,2001,52
2019/09/18,09:15,2013,59
2019/09/18,09:20,2006,64
2019/09/18,09:25,2009,61
2019/09/18,09:30,2007,59
2019/09/18,09:35,1999,61
2019/09/18,09:40,2004,63
2019/09/18,09:45,1993,59
2019/09/18,09:50,1984,60
2019/09/18,09:55,1989,74
2019/09/18,10:00,1995,73
2019/09/18,10:05,1967,69
2019/09/18,10:10,1966,71
2019/09/18,10:15,1995,72
2019/09/18,10:20,1998,69
2019/09/18,10:25,2018,66
2019/09/18,10:30,2017,68
2019/09/18,10:35,2022,69
2019/09/18,10:40,2028,68
2019/09/18,10:45,2017,76
2019/09/18,10:50,1998,89
2019/09/18,10:55,2004,117
2019/09/18,11:00,2001,134
2019/09/18,11:05,1994,129
2019/09/18,11:10,1989,131
2019/09/18,11:15,1995,140
2019/09/18,11:20,1982,166
2019/09/18,11:25,1997,171
2019/09/18,11:30,1996,171
2019/09/18,11:35,1991,174
2019/09/18,11:40,1999,192
2019/09/18,11:45,1989,206
2019/09/18,11:50,1985,187
2019/09/18,11:55,1957,180
2019/09/18,12:00,1919,185
2019/09/18,12:05,1862,183
2019/09/18,12:10,1854,173
2019/09/18,12:15,1850,167
2019/09/18,12:20,1833,164
2019/09/18,12:25,1830,157
2019/09/18,12:30,1824,154
2019/09/18,12:35,1819,144
2019/09/18,12:40,1821,148
2019/09/18,12:45,1833,160
2019/09/18,12:50,1849,157
2019/09/18,12:55,1865,151
2019/09/18,13:00,1884,144
2019/09/18,13:05,1906,146
2019/09/18,13:10,1923,162
2019/09/18,13:15,1935,164
2019/09/18,13:20,1949,162
2019/09/18,13:25,1954,167
2019/09/18,13:30,1947,166
2019/09/18,13:35,1953,165
2019/09/18,13:40,1957,163
2019/09/18,13:45,1961,166
2019/09/18,13:50,1983,155
2019/09/18,13:55,1988,138
2019/09/18,14:00,1989,128
2019/09/18,14:05,1978,116
2019/09/18,14:10,1969,109
2019/09/18,14:15,1977,112
2019/09/18,14:20,1961,122
2019/09/18,14:25,1967,118
2019/09/18,14:30,1965,107
2019/09/18,14:35,1957,110
2019/09/18,14:40,1959,115
2019/09/18,14:45,1946,114
2019/09/18,14:50,1948,111
2019/09/18,14:55,1934,111
2019/09/18,15:00,1913,113
2019/09/18,15:05,1892,113
2019/09/18,15:10,1895,102
2019/09/18,15:15,1916,108
2019/09/18,15:20,1915,120
2019/09/18,15:25,1924,122
2019/09/18,15:30,1919,114
2019/09/18,15:35,1925,125
2019/09/18,15:40,1933,141
2019/09/18,15:45,1929,137
2019/09/18,15:50,1934,126
2019/09/18,15:55,1927,121
2019/09/18,16:00,1920,121
2019/09/18,16:05,1916,119
2019/09/18,16:10,1924,117
2019/09/18,16:15,1932,121
2019/09/18,16:20,1927,118
2019/09/18,16:25,1915,107
2019/09/18,16:30,1914,102
2019/09/18,16:35,1908,93
2019/09/18,16:40,1911,88
2019/09/18,16:45,1894,81
2019/09/18,16:50,1892,73
2019/09/18,16:55,1891,63
2019/09/18,17:00,1873,53
2019/09/18,17:05,1855,45
2019/09/18,17:10,1836,38
2019/09/18,17:15,1819,31
2019/09/18,17:20,1817,24
2019/09/18,17:25,1821,17
2019/09/18,17:30,1812,12
2019/09/18,17:35,1814,7
2019/09/18,17:40,1820,3
2019/09/18,17:45,1813,0
2019/09/18,17:50,1825,0
2019/09/18,17:55,1827,0
2019/09/18,18:00,1826,0
2019/09/18,18:05,1808,0
2019/09/18,18:10,1803,0
2019/09/18,18:15,1799,0
2019/09/18,18:20,1794,0
2019/09/18,18:25,1798,0
2019/09/18,18:30,1788,0
2019/09/18,18:35,1793,0
2019/09/18,18:40,1777,0
2019/09/18,18:45,1769,0
2019/09/18,18:50,1770,0
2019/09/18,18:55,1759,0
2019/09/18,19:00,1740,0
2019/09/18,19:05,1736,0
2019/09/18,19:10,1724,0
2019/09/18,19:15,1710,0
2019/09/18,19:20,1700,0
2019/09/18,19:25,1686,0
2019/09/18,19:30,1680,0
2019/09/18,19:35,1677,0
2019/09/18,19:40,1676,0
2019/09/18,19:45,1664,0
2019/09/18,19:50,1656,0
2019/09/18,19:55,1657,0
2019/09/18,20:00,1644,0
2019/09/18,20:05,1638,0
2019/09/18,20:10,1630,0
2019/09/18,20:15,1621,0
2019/09/18,20:20,1601,0
2019/09/18,20:25,1604,0
2019/09/18,20:30,1588,0
2019/09/18,20:35,1595,0
2019/09/18,20:40,1591,0
2019/09/18,20:45,1571,0
2019/09/18,20:50,1575,0
2019/09/18,20:55,1571,0
2019/09/18,21:00,1573,0
2019/09/18,21:05,1560,0
2019/09/18,21:10,1544,0
2019/09/18,21:15,1551,0
2019/09/18,21:20,1530,0
2019/09/18,21:25,1530,0
2019/09/18,21:30,1525,0
2019/09/18,21:35,1526,0
2019/09/18,21:40,1514,0
2019/09/18,21:45,1502,0
2019/09/18,21:50,1506,0
2019/09/18,21:55,1501,0
2019/09/18,22:00,1487,0
2019/09/18,22:05,1488,0
2019/09/18,22:10,1487,0
2019/09/18,22:15,1484,0
2019/09/18,22:20,1467,0
2019/09/18,22:25,1461,0
2019/09/18,22:30,1452,0
2019/09/18,22:35,1448,0
2019/09/18,22:40,1436,0
2019/09/18,22:45,1444,0
2019/09/18,22:50,1436,0
2019/09/18,22:55,1425,0
2019/09/18,23:00,1438,0
2019/09/18,23:05,1444,0
2019/09/18,23:10,1434,0
2019/09/18,23:15,1429,0
2019/09/18,23:20,1423,0
2019/09/18,23:25,1416,0
2019/09/18,23:30,1405,0
2019/09/18,23:35,1388,0
2019/09/18,23:40,1379,0
2019/09/18,23:45,1377,0
2019/09/18,23:50,1367,0
2019/09/18,23:55,1364,0
