2020/02/17 09:28 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2120,14:00〜15:00,06月04日,07:20,12,89
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2019/06/04,00:05,1338,0
2019/06/04,00:10,1337,0
2019/06/04,00:15,1331,0
2019/06/04,00:20,1317,0
2019/06/04,00:25,1293,0
2019/06/04,00:30,1265,0
2019/06/04,00:35,1262,0
2019/06/04,00:40,1257,0
2019/06/04,00:45,1266,0
2019/06/04,00:50,1264,0
2019/06/04,00:55,1261,0
2019/06/04,01:00,1245,0
2019/06/04,01:05,1267,0
2019/06/04,01:10,1265,0
2019/06/04,01:15,1257,0
2019/06/04,01:20,1251,0
2019/06/04,01:25,1251,0
2019/06/04,01:30,1229,0
2019/06/04,01:35,1212,0
2019/06/04,01:40,1217,0
2019/06/04,01:45,1237,0
2019/06/04,01:50,1236,0
2019/06/04,01:55,1242,0
2019/06/04,02:00,1219,0
2019/06/04,02:05,1223,0
2019/06/04,02:10,1234,0
2019/06/04,02:15,1238,0
2019/06/04,02:20,1247,0
2019/06/04,02:25,1229,0
2019/06/04,02:30,1231,0
2019/06/04,02:35,1225,0
2019/06/04,02:40,1225,0
2019/06/04,02:45,1246,0
2019/06/04,02:50,1243,0
2019/06/04,02:55,1265,0
2019/06/04,03:00,1259,0
2019/06/04,03:05,1272,0
2019/06/04,03:10,1258,0
2019/06/04,03:15,1266,0
2019/06/04,03:20,1272,0
2019/06/04,03:25,1260,0
2019/06/04,03:30,1258,0
2019/06/04,03:35,1259,0
2019/06/04,03:40,1266,0
2019/06/04,03:45,1273,0
2019/06/04,03:50,1273,0
2019/06/04,03:55,1263,0
2019/06/04,04:00,1272,0
2019/06/04,04:05,1267,0
2019/06/04,04:10,1274,0
2019/06/04,04:15,1282,0
2019/06/04,04:20,1282,0
2019/06/04,04:25,1261,0
2019/06/04,04:30,1265,0
2019/06/04,04:35,1266,0
2019/06/04,04:40,1273,0
2019/06/04,04:45,1279,0
2019/06/04,04:50,1275,0
2019/06/04,04:55,1267,0
2019/06/04,05:00,1263,0
2019/06/04,05:05,1246,1
2019/06/04,05:10,1260,2
2019/06/04,05:15,1249,4
2019/06/04,05:20,1246,7
2019/06/04,05:25,1254,12
2019/06/04,05:30,1246,17
2019/06/04,05:35,1231,22
2019/06/04,05:40,1222,28
2019/06/04,05:45,1224,34
2019/06/04,05:50,1237,42
2019/06/04,05:55,1239,50
2019/06/04,06:00,1248,58
2019/06/04,06:05,1248,67
2019/06/04,06:10,1258,77
2019/06/04,06:15,1275,91
2019/06/04,06:20,1276,102
2019/06/04,06:25,1289,111
2019/06/04,06:30,1294,125
2019/06/04,06:35,1311,139
2019/06/04,06:40,1310,153
2019/06/04,06:45,1331,170
2019/06/04,06:50,1332,178
2019/06/04,06:55,1357,190
2019/06/04,07:00,1377,201
2019/06/04,07:05,1384,211
2019/06/04,07:10,1374,216
2019/06/04,07:15,1392,224
2019/06/04,07:20,1387,243
2019/06/04,07:25,1397,261
2019/06/04,07:30,1408,271
2019/06/04,07:35,1408,279
2019/06/04,07:40,1428,288
2019/06/04,07:45,1420,300
2019/06/04,07:50,1435,313
2019/06/04,07:55,1449,319
2019/06/04,08:00,1492,324
2019/06/04,08:05,1540,327
2019/06/04,08:10,1543,327
2019/06/04,08:15,1581,331
2019/06/04,08:20,1589,334
2019/06/04,08:25,1612,342
2019/06/04,08:30,1647,346
2019/06/04,08:35,1661,355
2019/06/04,08:40,1687,356
2019/06/04,08:45,1694,357
2019/06/04,08:50,1716,370
2019/06/04,08:55,1732,379
2019/06/04,09:00,1762,384
2019/06/04,09:05,1783,399
2019/06/04,09:10,1777,402
2019/06/04,09:15,1800,398
2019/06/04,09:20,1799,405
2019/06/04,09:25,1801,411
2019/06/04,09:30,1805,417
2019/06/04,09:35,1823,422
2019/06/04,09:40,1824,419
2019/06/04,09:45,1834,414
2019/06/04,09:50,1830,427
2019/06/04,09:55,1837,445
2019/06/04,10:00,1856,452
2019/06/04,10:05,1825,460
2019/06/04,10:10,1830,470
2019/06/04,10:15,1844,486
2019/06/04,10:20,1840,485
2019/06/04,10:25,1865,485
2019/06/04,10:30,1883,503
2019/06/04,10:35,1869,504
2019/06/04,10:40,1877,514
2019/06/04,10:45,1871,524
2019/06/04,10:50,1879,518
2019/06/04,10:55,1878,525
2019/06/04,11:00,1887,537
2019/06/04,11:05,1876,552
2019/06/04,11:10,1878,552
2019/06/04,11:15,1895,553
2019/06/04,11:20,1899,570
2019/06/04,11:25,1895,570
2019/06/04,11:30,1887,576
2019/06/04,11:35,1892,575
2019/06/04,11:40,1891,561
2019/06/04,11:45,1881,558
2019/06/04,11:50,1885,553
2019/06/04,11:55,1872,549
2019/06/04,12:00,1838,558
2019/06/04,12:05,1788,569
2019/06/04,12:10,1758,551
2019/06/04,12:15,1752,536
2019/06/04,12:20,1749,526
2019/06/04,12:25,1742,524
2019/06/04,12:30,1739,522
2019/06/04,12:35,1722,508
2019/06/04,12:40,1734,495
2019/06/04,12:45,1736,501
2019/06/04,12:50,1745,503
2019/06/04,12:55,1785,500
2019/06/04,13:00,1827,499
2019/06/04,13:05,1857,483
2019/06/04,13:10,1867,471
2019/06/04,13:15,1875,470
2019/06/04,13:20,1878,483
2019/06/04,13:25,1892,470
2019/06/04,13:30,1880,449
2019/06/04,13:35,1882,452
2019/06/04,13:40,1894,454
2019/06/04,13:45,1892,454
2019/06/04,13:50,1891,452
2019/06/04,13:55,1889,441
2019/06/04,14:00,1905,437
2019/06/04,14:05,1896,417
2019/06/04,14:10,1901,412
2019/06/04,14:15,1904,424
2019/06/04,14:20,1890,415
2019/06/04,14:25,1893,403
2019/06/04,14:30,1897,401
2019/06/04,14:35,1896,394
2019/06/04,14:40,1898,385
2019/06/04,14:45,1891,383
2019/06/04,14:50,1886,379
2019/06/04,14:55,1877,370
2019/06/04,15:00,1872,364
2019/06/04,15:05,1835,353
2019/06/04,15:10,1836,350
2019/06/04,15:15,1856,350
2019/06/04,15:20,1861,338
2019/06/04,15:25,1870,326
2019/06/04,15:30,1860,313
2019/06/04,15:35,1859,297
2019/06/04,15:40,1873,289
2019/06/04,15:45,1860,273
2019/06/04,15:50,1865,255
2019/06/04,15:55,1854,248
2019/06/04,16:00,1845,243
2019/06/04,16:05,1845,231
2019/06/04,16:10,1839,219
2019/06/04,16:15,1850,207
2019/06/04,16:20,1855,194
2019/06/04,16:25,1845,181
2019/06/04,16:30,1836,170
2019/06/04,16:35,1827,164
2019/06/04,16:40,1832,155
2019/06/04,16:45,1818,149
2019/06/04,16:50,1817,144
2019/06/04,16:55,1806,139
2019/06/04,17:00,1786,137
2019/06/04,17:05,1759,135
2019/06/04,17:10,1763,127
2019/06/04,17:15,1777,121
2019/06/04,17:20,1798,114
2019/06/04,17:25,1792,104
2019/06/04,17:30,1763,94
2019/06/04,17:35,1733,84
2019/06/04,17:40,1707,72
2019/06/04,17:45,1706,60
2019/06/04,17:50,1714,49
2019/06/04,17:55,1706,41
2019/06/04,18:00,1705,34
2019/06/04,18:05,1681,29
2019/06/04,18:10,1676,25
2019/06/04,18:15,1687,20
2019/06/04,18:20,1700,14
2019/06/04,18:25,1701,9
2019/06/04,18:30,1698,5
2019/06/04,18:35,1699,1
2019/06/04,18:40,1712,0
2019/06/04,18:45,1716,0
2019/06/04,18:50,1713,0
2019/06/04,18:55,1709,0
2019/06/04,19:00,1693,0
2019/06/04,19:05,1677,0
2019/06/04,19:10,1689,0
2019/06/04,19:15,1667,0
2019/06/04,19:20,1666,0
2019/06/04,19:25,1666,0
2019/06/04,19:30,1657,0
2019/06/04,19:35,1658,0
2019/06/04,19:40,1643,0
2019/06/04,19:45,1636,0
2019/06/04,19:50,1633,0
2019/06/04,19:55,1633,0
2019/06/04,20:00,1618,0
2019/06/04,20:05,1612,0
2019/06/04,20:10,1615,0
2019/06/04,20:15,1606,0
2019/06/04,20:20,1582,0
2019/06/04,20:25,1590,0
2019/06/04,20:30,1568,0
2019/06/04,20:35,1572,0
2019/06/04,20:40,1570,0
2019/06/04,20:45,1564,0
2019/06/04,20:50,1562,0
2019/06/04,20:55,1549,0
2019/06/04,21:00,1542,0
2019/06/04,21:05,1544,0
2019/06/04,21:10,1542,0
2019/06/04,21:15,1545,0
2019/06/04,21:20,1541,0
2019/06/04,21:25,1527,0
2019/06/04,21:30,1511,0
2019/06/04,21:35,1530,0
2019/06/04,21:40,1527,0
2019/06/04,21:45,1527,0
2019/06/04,21:50,1525,0
2019/06/04,21:55,1500,0
2019/06/04,22:00,1493,0
2019/06/04,22:05,1489,0
2019/06/04,22:10,1483,0
2019/06/04,22:15,1479,0
2019/06/04,22:20,1471,0
2019/06/04,22:25,1440,0
2019/06/04,22:30,1452,0
2019/06/04,22:35,1451,0
2019/06/04,22:40,1441,0
2019/06/04,22:45,1445,0
2019/06/04,22:50,1455,0
2019/06/04,22:55,1441,0
2019/06/04,23:00,1446,0
2019/06/04,23:05,1440,0
2019/06/04,23:10,1426,0
2019/06/04,23:15,1422,0
2019/06/04,23:20,1434,0
2019/06/04,23:25,1411,0
2019/06/04,23:30,1400,0
2019/06/04,23:35,1395,0
2019/06/04,23:40,1389,0
2019/06/04,23:45,1378,0
2019/06/04,23:50,1368,0
2019/06/04,23:55,1373,0
