2020/02/17 09:41 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2788,14:00〜15:00,09月10日,17:25,8,92
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2019/09/10,00:10,1639,0
2019/09/10,00:15,1635,0
2019/09/10,00:20,1616,0
2019/09/10,00:25,1572,0
2019/09/10,00:30,1563,0
2019/09/10,00:35,1562,0
2019/09/10,00:40,1565,0
2019/09/10,00:45,1560,0
2019/09/10,00:50,1558,0
2019/09/10,00:55,1548,0
2019/09/10,01:00,1535,0
2019/09/10,01:05,1529,0
2019/09/10,01:10,1534,0
2019/09/10,01:15,1522,0
2019/09/10,01:20,1505,0
2019/09/10,01:25,1483,0
2019/09/10,01:30,1469,0
2019/09/10,01:35,1468,0
2019/09/10,01:40,1464,0
2019/09/10,01:45,1486,0
2019/09/10,01:50,1482,0
2019/09/10,01:55,1471,0
2019/09/10,02:00,1467,0
2019/09/10,02:05,1462,0
2019/09/10,02:10,1454,0
2019/09/10,02:15,1454,0
2019/09/10,02:20,1454,0
2019/09/10,02:25,1460,0
2019/09/10,02:30,1448,0
2019/09/10,02:35,1432,0
2019/09/10,02:40,1430,0
2019/09/10,02:45,1423,0
2019/09/10,02:50,1442,0
2019/09/10,02:55,1453,0
2019/09/10,03:00,1456,0
2019/09/10,03:05,1456,0
2019/09/10,03:10,1443,0
2019/09/10,03:15,1430,0
2019/09/10,03:20,1441,0
2019/09/10,03:25,1447,0
2019/09/10,03:30,1452,0
2019/09/10,03:35,1431,0
2019/09/10,03:40,1421,0
2019/09/10,03:45,1419,0
2019/09/10,03:50,1417,0
2019/09/10,03:55,1434,0
2019/09/10,04:00,1447,0
2019/09/10,04:05,1446,0
2019/09/10,04:10,1438,0
2019/09/10,04:15,1436,0
2019/09/10,04:20,1427,0
2019/09/10,04:25,1437,0
2019/09/10,04:30,1431,0
2019/09/10,04:35,1436,0
2019/09/10,04:40,1442,0
2019/09/10,04:45,1433,0
2019/09/10,04:50,1420,0
2019/09/10,04:55,1405,0
2019/09/10,05:00,1439,0
2019/09/10,05:05,1453,0
2019/09/10,05:10,1446,0
2019/09/10,05:15,1453,0
2019/09/10,05:20,1441,0
2019/09/10,05:25,1448,0
2019/09/10,05:30,1442,0
2019/09/10,05:35,1465,0
2019/09/10,05:40,1448,0
2019/09/10,05:45,1435,0
2019/09/10,05:50,1432,0
2019/09/10,05:55,1425,0
2019/09/10,06:00,1450,2
2019/09/10,06:05,1468,7
2019/09/10,06:10,1490,14
2019/09/10,06:15,1483,21
2019/09/10,06:20,1488,29
2019/09/10,06:25,1502,37
2019/09/10,06:30,1541,44
2019/09/10,06:35,1572,53
2019/09/10,06:40,1607,66
2019/09/10,06:45,1606,78
2019/09/10,06:50,1620,88
2019/09/10,06:55,1637,99
2019/09/10,07:00,1672,111
2019/09/10,07:05,1697,122
2019/09/10,07:10,1706,141
2019/09/10,07:15,1720,163
2019/09/10,07:20,1728,177
2019/09/10,07:25,1744,174
2019/09/10,07:30,1771,176
2019/09/10,07:35,1775,185
2019/09/10,07:40,1789,208
2019/09/10,07:45,1798,230
2019/09/10,07:50,1818,243
2019/09/10,07:55,1851,255
2019/09/10,08:00,1918,271
2019/09/10,08:05,1953,285
2019/09/10,08:10,1972,293
2019/09/10,08:15,2013,299
2019/09/10,08:20,2030,318
2019/09/10,08:25,2075,336
2019/09/10,08:30,2131,344
2019/09/10,08:35,2156,352
2019/09/10,08:40,2179,366
2019/09/10,08:45,2182,388
2019/09/10,08:50,2214,405
2019/09/10,08:55,2246,408
2019/09/10,09:00,2278,408
2019/09/10,09:05,2302,419
2019/09/10,09:10,2308,431
2019/09/10,09:15,2321,443
2019/09/10,09:20,2319,461
2019/09/10,09:25,2339,469
2019/09/10,09:30,2350,477
2019/09/10,09:35,2355,474
2019/09/10,09:40,2368,471
2019/09/10,09:45,2368,491
2019/09/10,09:50,2375,500
2019/09/10,09:55,2377,505
2019/09/10,10:00,2390,525
2019/09/10,10:05,2362,542
2019/09/10,10:10,2363,544
2019/09/10,10:15,2399,543
2019/09/10,10:20,2406,534
2019/09/10,10:25,2418,538
2019/09/10,10:30,2433,550
2019/09/10,10:35,2431,545
2019/09/10,10:40,2440,549
2019/09/10,10:45,2445,564
2019/09/10,10:50,2458,571
2019/09/10,10:55,2458,573
2019/09/10,11:00,2470,579
2019/09/10,11:05,2466,580
2019/09/10,11:10,2466,582
2019/09/10,11:15,2469,584
2019/09/10,11:20,2474,586
2019/09/10,11:25,2483,587
2019/09/10,11:30,2481,589
2019/09/10,11:35,2490,582
2019/09/10,11:40,2503,590
2019/09/10,11:45,2489,597
2019/09/10,11:50,2494,598
2019/09/10,11:55,2487,593
2019/09/10,12:00,2454,581
2019/09/10,12:05,2385,578
2019/09/10,12:10,2383,575
2019/09/10,12:15,2372,564
2019/09/10,12:20,2371,566
2019/09/10,12:25,2371,560
2019/09/10,12:30,2364,561
2019/09/10,12:35,2373,566
2019/09/10,12:40,2382,563
2019/09/10,12:45,2390,549
2019/09/10,12:50,2417,539
2019/09/10,12:55,2441,544
2019/09/10,13:00,2458,543
2019/09/10,13:05,2489,539
2019/09/10,13:10,2508,536
2019/09/10,13:15,2521,538
2019/09/10,13:20,2531,541
2019/09/10,13:25,2530,534
2019/09/10,13:30,2528,532
2019/09/10,13:35,2546,535
2019/09/10,13:40,2560,531
2019/09/10,13:45,2567,522
2019/09/10,13:50,2572,520
2019/09/10,13:55,2580,517
2019/09/10,14:00,2583,496
2019/09/10,14:05,2575,489
2019/09/10,14:10,2573,481
2019/09/10,14:15,2583,472
2019/09/10,14:20,2574,455
2019/09/10,14:25,2572,449
2019/09/10,14:30,2561,453
2019/09/10,14:35,2551,451
2019/09/10,14:40,2555,443
2019/09/10,14:45,2555,439
2019/09/10,14:50,2546,431
2019/09/10,14:55,2548,417
2019/09/10,15:00,2529,398
2019/09/10,15:05,2514,378
2019/09/10,15:10,2522,368
2019/09/10,15:15,2534,360
2019/09/10,15:20,2542,331
2019/09/10,15:25,2546,307
2019/09/10,15:30,2536,286
2019/09/10,15:35,2542,256
2019/09/10,15:40,2540,239
2019/09/10,15:45,2539,222
2019/09/10,15:50,2544,214
2019/09/10,15:55,2542,208
2019/09/10,16:00,2531,198
2019/09/10,16:05,2531,176
2019/09/10,16:10,2527,155
2019/09/10,16:15,2535,150
2019/09/10,16:20,2526,141
2019/09/10,16:25,2526,134
2019/09/10,16:30,2500,125
2019/09/10,16:35,2479,110
2019/09/10,16:40,2481,98
2019/09/10,16:45,2467,94
2019/09/10,16:50,2458,83
2019/09/10,16:55,2448,72
2019/09/10,17:00,2423,65
2019/09/10,17:05,2399,59
2019/09/10,17:10,2389,51
2019/09/10,17:15,2389,43
2019/09/10,17:20,2383,35
2019/09/10,17:25,2369,30
2019/09/10,17:30,2350,22
2019/09/10,17:35,2335,15
2019/09/10,17:40,2342,10
2019/09/10,17:45,2337,5
2019/09/10,17:50,2350,2
2019/09/10,17:55,2343,0
2019/09/10,18:00,2339,0
2019/09/10,18:05,2330,0
2019/09/10,18:10,2334,0
2019/09/10,18:15,2337,0
2019/09/10,18:20,2325,0
2019/09/10,18:25,2315,0
2019/09/10,18:30,2294,0
2019/09/10,18:35,2307,0
2019/09/10,18:40,2310,0
2019/09/10,18:45,2304,0
2019/09/10,18:50,2294,0
2019/09/10,18:55,2266,0
2019/09/10,19:00,2256,0
2019/09/10,19:05,2225,0
2019/09/10,19:10,2220,0
2019/09/10,19:15,2209,0
2019/09/10,19:20,2188,0
2019/09/10,19:25,2186,0
2019/09/10,19:30,2172,0
2019/09/10,19:35,2163,0
2019/09/10,19:40,2146,0
2019/09/10,19:45,2141,0
2019/09/10,19:50,2136,0
2019/09/10,19:55,2122,0
2019/09/10,20:00,2113,0
2019/09/10,20:05,2101,0
2019/09/10,20:10,2092,0
2019/09/10,20:15,2083,0
2019/09/10,20:20,2076,0
2019/09/10,20:25,2065,0
2019/09/10,20:30,2048,0
2019/09/10,20:35,2040,0
2019/09/10,20:40,2041,0
2019/09/10,20:45,2033,0
2019/09/10,20:50,2019,0
2019/09/10,20:55,2016,0
2019/09/10,21:00,2001,0
2019/09/10,21:05,1994,0
2019/09/10,21:10,1983,0
2019/09/10,21:15,1986,0
2019/09/10,21:20,1976,0
2019/09/10,21:25,1962,0
2019/09/10,21:30,1953,0
2019/09/10,21:35,1952,0
2019/09/10,21:40,1938,0
2019/09/10,21:45,1936,0
2019/09/10,21:50,1935,0
2019/09/10,21:55,1916,0
2019/09/10,22:00,1906,0
2019/09/10,22:05,1891,0
2019/09/10,22:10,1882,0
2019/09/10,22:15,1876,0
2019/09/10,22:20,1863,0
2019/09/10,22:25,1848,0
2019/09/10,22:30,1840,0
2019/09/10,22:35,1844,0
2019/09/10,22:40,1840,0
2019/09/10,22:45,1828,0
2019/09/10,22:50,1818,0
2019/09/10,22:55,1798,0
2019/09/10,23:00,1808,0
2019/09/10,23:05,1810,0
2019/09/10,23:10,1773,0
2019/09/10,23:15,1770,0
2019/09/10,23:20,1749,0
2019/09/10,23:25,1730,0
2019/09/10,23:30,1730,0
2019/09/10,23:35,1710,0
2019/09/10,23:40,1714,0
2019/09/10,23:45,1715,0
2019/09/10,23:50,1688,0
2019/09/10,23:55,1694,0
