2020/02/17 09:27 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
1996,14:00〜15:00,05月31日,07:48,14,87
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1711,14:00〜15:00,05月31日,16:47,23,81
翌日電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1387,14:00〜15:00,05月31日,16:47
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1575,08:00〜09:00,05月31日,16:47,23,81
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1279,08:00〜09:00,05月31日,16:47
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2019/05/31,00:00,1292,0
2019/05/31,00:05,1286,0
2019/05/31,00:10,1268,0
2019/05/31,00:15,1267,0
2019/05/31,00:20,1259,0
2019/05/31,00:25,1254,0
2019/05/31,00:30,1249,0
2019/05/31,00:35,1252,0
2019/05/31,00:40,1231,0
2019/05/31,00:45,1227,0
2019/05/31,00:50,1219,0
2019/05/31,00:55,1231,0
2019/05/31,01:00,1209,0
2019/05/31,01:05,1213,0
2019/05/31,01:10,1212,0
2019/05/31,01:15,1196,0
2019/05/31,01:20,1205,0
2019/05/31,01:25,1206,0
2019/05/31,01:30,1197,0
2019/05/31,01:35,1190,0
2019/05/31,01:40,1212,0
2019/05/31,01:45,1189,0
2019/05/31,01:50,1202,0
2019/05/31,01:55,1206,0
2019/05/31,02:00,1201,0
2019/05/31,02:05,1199,0
2019/05/31,02:10,1194,0
2019/05/31,02:15,1196,0
2019/05/31,02:20,1199,0
2019/05/31,02:25,1193,0
2019/05/31,02:30,1204,0
2019/05/31,02:35,1205,0
2019/05/31,02:40,1208,0
2019/05/31,02:45,1221,0
2019/05/31,02:50,1207,0
2019/05/31,02:55,1212,0
2019/05/31,03:00,1226,0
2019/05/31,03:05,1230,0
2019/05/31,03:10,1228,0
2019/05/31,03:15,1234,0
2019/05/31,03:20,1237,0
2019/05/31,03:25,1230,0
2019/05/31,03:30,1220,0
2019/05/31,03:35,1221,0
2019/05/31,03:40,1230,0
2019/05/31,03:45,1244,0
2019/05/31,03:50,1249,0
2019/05/31,03:55,1244,0
2019/05/31,04:00,1236,0
2019/05/31,04:05,1238,0
2019/05/31,04:10,1234,0
2019/05/31,04:15,1232,0
2019/05/31,04:20,1252,0
2019/05/31,04:25,1231,0
2019/05/31,04:30,1243,0
2019/05/31,04:35,1249,0
2019/05/31,04:40,1232,0
2019/05/31,04:45,1238,0
2019/05/31,04:50,1233,0
2019/05/31,04:55,1235,0
2019/05/31,05:00,1229,0
2019/05/31,05:05,1219,0
2019/05/31,05:10,1220,0
2019/05/31,05:15,1207,0
2019/05/31,05:20,1212,1
2019/05/31,05:25,1211,2
2019/05/31,05:30,1217,4
2019/05/31,05:35,1212,6
2019/05/31,05:40,1213,7
2019/05/31,05:45,1189,8
2019/05/31,05:50,1206,10
2019/05/31,05:55,1218,13
2019/05/31,06:00,1236,16
2019/05/31,06:05,1252,20
2019/05/31,06:10,1252,24
2019/05/31,06:15,1242,27
2019/05/31,06:20,1244,32
2019/05/31,06:25,1249,37
2019/05/31,06:30,1233,38
2019/05/31,06:35,1245,39
2019/05/31,06:40,1260,43
2019/05/31,06:45,1267,48
2019/05/31,06:50,1277,53
2019/05/31,06:55,1273,58
2019/05/31,07:00,1287,63
2019/05/31,07:05,1302,72
2019/05/31,07:10,1304,77
2019/05/31,07:15,1327,84
2019/05/31,07:20,1339,94
2019/05/31,07:25,1352,101
2019/05/31,07:30,1372,108
2019/05/31,07:35,1379,113
2019/05/31,07:40,1393,116
2019/05/31,07:45,1403,122
2019/05/31,07:50,1415,126
2019/05/31,07:55,1432,139
2019/05/31,08:00,1454,155
2019/05/31,08:05,1475,168
2019/05/31,08:10,1475,170
2019/05/31,08:15,1506,166
2019/05/31,08:20,1523,167
2019/05/31,08:25,1535,184
2019/05/31,08:30,1567,195
2019/05/31,08:35,1570,192
2019/05/31,08:40,1601,190
2019/05/31,08:45,1622,190
2019/05/31,08:50,1639,185
2019/05/31,08:55,1655,194
2019/05/31,09:00,1667,206
2019/05/31,09:05,1670,219
2019/05/31,09:10,1671,235
2019/05/31,09:15,1677,240
2019/05/31,09:20,1687,245
2019/05/31,09:25,1701,252
2019/05/31,09:30,1717,246
2019/05/31,09:35,1710,243
2019/05/31,09:40,1711,251
2019/05/31,09:45,1718,271
2019/05/31,09:50,1729,283
2019/05/31,09:55,1728,284
2019/05/31,10:00,1722,287
2019/05/31,10:05,1684,292
2019/05/31,10:10,1688,298
2019/05/31,10:15,1703,300
2019/05/31,10:20,1702,318
2019/05/31,10:25,1717,338
2019/05/31,10:30,1725,338
2019/05/31,10:35,1729,341
2019/05/31,10:40,1719,355
2019/05/31,10:45,1726,359
2019/05/31,10:50,1730,362
2019/05/31,10:55,1738,369
2019/05/31,11:00,1732,354
2019/05/31,11:05,1726,351
2019/05/31,11:10,1704,353
2019/05/31,11:15,1716,345
2019/05/31,11:20,1703,344
2019/05/31,11:25,1724,355
2019/05/31,11:30,1715,363
2019/05/31,11:35,1727,363
2019/05/31,11:40,1734,370
2019/05/31,11:45,1724,371
2019/05/31,11:50,1721,357
2019/05/31,11:55,1697,352
2019/05/31,12:00,1670,362
2019/05/31,12:05,1618,359
2019/05/31,12:10,1616,362
2019/05/31,12:15,1613,358
2019/05/31,12:20,1596,329
2019/05/31,12:25,1581,315
2019/05/31,12:30,1584,324
2019/05/31,12:35,1588,321
2019/05/31,12:40,1585,298
2019/05/31,12:45,1584,271
2019/05/31,12:50,1617,265
2019/05/31,12:55,1635,272
2019/05/31,13:00,1680,267
2019/05/31,13:05,1698,251
2019/05/31,13:10,1706,232
2019/05/31,13:15,1728,225
2019/05/31,13:20,1726,217
2019/05/31,13:25,1737,205
2019/05/31,13:30,1736,179
2019/05/31,13:35,1738,165
2019/05/31,13:40,1732,156
2019/05/31,13:45,1744,149
2019/05/31,13:50,1752,146
2019/05/31,13:55,1753,145
2019/05/31,14:00,1749,143
2019/05/31,14:05,1747,135
2019/05/31,14:10,1733,124
2019/05/31,14:15,1753,115
2019/05/31,14:20,1749,107
2019/05/31,14:25,1750,98
2019/05/31,14:30,1748,93
2019/05/31,14:35,1749,89
2019/05/31,14:40,1755,85
2019/05/31,14:45,1752,80
2019/05/31,14:50,1742,75
2019/05/31,14:55,1743,73
2019/05/31,15:00,1712,70
2019/05/31,15:05,1699,68
2019/05/31,15:10,1692,68
2019/05/31,15:15,1714,67
2019/05/31,15:20,1711,65
2019/05/31,15:25,1716,66
2019/05/31,15:30,1694,69
2019/05/31,15:35,1696,70
2019/05/31,15:40,1693,70
2019/05/31,15:45,1687,71
2019/05/31,15:50,1691,77
2019/05/31,15:55,1685,82
2019/05/31,16:00,1679,79
2019/05/31,16:05,1676,70
2019/05/31,16:10,1667,62
2019/05/31,16:15,1673,57
2019/05/31,16:20,1669,53
2019/05/31,16:25,1676,49
2019/05/31,16:30,1679,49
2019/05/31,16:35,1684,48
2019/05/31,16:40,1686,43
2019/05/31,16:45,1668,39
2019/05/31,16:50,1676,36
2019/05/31,16:55,1666,34
2019/05/31,17:00,1649,30
2019/05/31,17:05,1627,26
2019/05/31,17:10,1619,25
2019/05/31,17:15,1630,24
2019/05/31,17:20,1579,23
2019/05/31,17:25,1586,22
2019/05/31,17:30,1575,20
2019/05/31,17:35,1586,17
2019/05/31,17:40,1588,14
2019/05/31,17:45,1574,13
2019/05/31,17:50,1584,12
2019/05/31,17:55,1564,10
2019/05/31,18:00,1567,9
2019/05/31,18:05,1558,8
2019/05/31,18:10,1574,7
2019/05/31,18:15,1562,5
2019/05/31,18:20,1565,4
2019/05/31,18:25,1560,3
2019/05/31,18:30,1561,2
2019/05/31,18:35,1570,0
2019/05/31,18:40,1576,0
2019/05/31,18:45,1563,0
2019/05/31,18:50,1573,0
2019/05/31,18:55,1565,0
2019/05/31,19:00,1567,0
2019/05/31,19:05,1554,0
2019/05/31,19:10,1558,0
2019/05/31,19:15,1561,0
2019/05/31,19:20,1554,0
2019/05/31,19:25,1545,0
2019/05/31,19:30,1544,0
2019/05/31,19:35,1549,0
2019/05/31,19:40,1537,0
2019/05/31,19:45,1535,0
2019/05/31,19:50,1527,0
2019/05/31,19:55,1518,0
2019/05/31,20:00,1506,0
2019/05/31,20:05,1494,0
2019/05/31,20:10,1485,0
2019/05/31,20:15,1483,0
2019/05/31,20:20,1490,0
2019/05/31,20:25,1492,0
2019/05/31,20:30,1485,0
2019/05/31,20:35,1487,0
2019/05/31,20:40,1473,0
2019/05/31,20:45,1475,0
2019/05/31,20:50,1466,0
2019/05/31,20:55,1465,0
2019/05/31,21:00,1461,0
2019/05/31,21:05,1460,0
2019/05/31,21:10,1459,0
2019/05/31,21:15,1460,0
2019/05/31,21:20,1444,0
2019/05/31,21:25,1435,0
2019/05/31,21:30,1430,0
2019/05/31,21:35,1445,0
2019/05/31,21:40,1437,0
2019/05/31,21:45,1427,0
2019/05/31,21:50,1418,0
2019/05/31,21:55,1413,0
2019/05/31,22:00,1398,0
2019/05/31,22:05,1410,0
2019/05/31,22:10,1401,0
2019/05/31,22:15,1406,0
2019/05/31,22:20,1409,0
2019/05/31,22:25,1395,0
2019/05/31,22:30,1394,0
2019/05/31,22:35,1387,0
2019/05/31,22:40,1379,0
2019/05/31,22:45,1376,0
2019/05/31,22:50,1367,0
2019/05/31,22:55,1334,0
2019/05/31,23:00,1346,0
2019/05/31,23:05,1346,0
2019/05/31,23:10,1356,0
2019/05/31,23:15,1354,0
2019/05/31,23:20,1342,0
2019/05/31,23:25,1340,0
2019/05/31,23:30,1329,0
2019/05/31,23:35,1324,0
2019/05/31,23:40,1306,0
2019/05/31,23:45,1328,0
2019/05/31,23:50,1306,0
2019/05/31,23:55,1307,0
