2020/02/17 09:41 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2656,11:00〜12:00,09月11日,15:24,8,93
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2019/09/11,01:00,1529,0
2019/09/11,01:05,1520,0
2019/09/11,01:10,1520,0
2019/09/11,01:15,1511,0
2019/09/11,01:20,1504,0
2019/09/11,01:25,1481,0
2019/09/11,01:30,1481,0
2019/09/11,01:35,1464,0
2019/09/11,01:40,1484,0
2019/09/11,01:45,1479,0
2019/09/11,01:50,1471,0
2019/09/11,01:55,1462,0
2019/09/11,02:00,1467,0
2019/09/11,02:05,1467,0
2019/09/11,02:10,1472,0
2019/09/11,02:15,1458,0
2019/09/11,02:20,1462,0
2019/09/11,02:25,1455,0
2019/09/11,02:30,1441,0
2019/09/11,02:35,1434,0
2019/09/11,02:40,1465,0
2019/09/11,02:45,1457,0
2019/09/11,02:50,1462,0
2019/09/11,02:55,1465,0
2019/09/11,03:00,1464,0
2019/09/11,03:05,1459,0
2019/09/11,03:10,1453,0
2019/09/11,03:15,1461,0
2019/09/11,03:20,1453,0
2019/09/11,03:25,1452,0
2019/09/11,03:30,1445,0
2019/09/11,03:35,1440,0
2019/09/11,03:40,1450,0
2019/09/11,03:45,1453,0
2019/09/11,03:50,1460,0
2019/09/11,03:55,1459,0
2019/09/11,04:00,1463,0
2019/09/11,04:05,1449,0
2019/09/11,04:10,1460,0
2019/09/11,04:15,1436,0
2019/09/11,04:20,1420,0
2019/09/11,04:25,1428,0
2019/09/11,04:30,1432,0
2019/09/11,04:35,1438,0
2019/09/11,04:40,1464,0
2019/09/11,04:45,1465,0
2019/09/11,04:50,1462,0
2019/09/11,04:55,1458,0
2019/09/11,05:00,1456,0
2019/09/11,05:05,1460,0
2019/09/11,05:10,1446,0
2019/09/11,05:15,1436,0
2019/09/11,05:20,1433,0
2019/09/11,05:25,1439,0
2019/09/11,05:30,1450,0
2019/09/11,05:35,1461,0
2019/09/11,05:40,1459,0
2019/09/11,05:45,1455,0
2019/09/11,05:50,1454,0
2019/09/11,05:55,1464,0
2019/09/11,06:00,1471,1
2019/09/11,06:05,1477,2
2019/09/11,06:10,1501,6
2019/09/11,06:15,1510,11
2019/09/11,06:20,1525,17
2019/09/11,06:25,1534,25
2019/09/11,06:30,1559,32
2019/09/11,06:35,1586,38
2019/09/11,06:40,1593,44
2019/09/11,06:45,1590,53
2019/09/11,06:50,1615,63
2019/09/11,06:55,1612,71
2019/09/11,07:00,1622,72
2019/09/11,07:05,1654,76
2019/09/11,07:10,1655,92
2019/09/11,07:15,1704,108
2019/09/11,07:20,1704,119
2019/09/11,07:25,1724,136
2019/09/11,07:30,1762,151
2019/09/11,07:35,1787,151
2019/09/11,07:40,1819,158
2019/09/11,07:45,1841,172
2019/09/11,07:50,1862,182
2019/09/11,07:55,1874,189
2019/09/11,08:00,1919,200
2019/09/11,08:05,1957,223
2019/09/11,08:10,2010,240
2019/09/11,08:15,2032,243
2019/09/11,08:20,2062,253
2019/09/11,08:25,2097,280
2019/09/11,08:30,2131,297
2019/09/11,08:35,2158,300
2019/09/11,08:40,2195,309
2019/09/11,08:45,2213,324
2019/09/11,08:50,2243,346
2019/09/11,08:55,2244,347
2019/09/11,09:00,2277,352
2019/09/11,09:05,2299,360
2019/09/11,09:10,2304,366
2019/09/11,09:15,2330,373
2019/09/11,09:20,2333,389
2019/09/11,09:25,2340,405
2019/09/11,09:30,2345,425
2019/09/11,09:35,2348,426
2019/09/11,09:40,2362,431
2019/09/11,09:45,2367,451
2019/09/11,09:50,2372,457
2019/09/11,09:55,2371,449
2019/09/11,10:00,2387,442
2019/09/11,10:05,2362,436
2019/09/11,10:10,2367,416
2019/09/11,10:15,2388,408
2019/09/11,10:20,2399,419
2019/09/11,10:25,2408,423
2019/09/11,10:30,2414,456
2019/09/11,10:35,2416,464
2019/09/11,10:40,2426,460
2019/09/11,10:45,2413,480
2019/09/11,10:50,2400,470
2019/09/11,10:55,2407,447
2019/09/11,11:00,2420,477
2019/09/11,11:05,2418,514
2019/09/11,11:10,2426,521
2019/09/11,11:15,2438,521
2019/09/11,11:20,2429,508
2019/09/11,11:25,2449,491
2019/09/11,11:30,2463,485
2019/09/11,11:35,2478,504
2019/09/11,11:40,2493,505
2019/09/11,11:45,2495,479
2019/09/11,11:50,2495,494
2019/09/11,11:55,2493,505
2019/09/11,12:00,2437,509
2019/09/11,12:05,2390,526
2019/09/11,12:10,2383,525
2019/09/11,12:15,2375,517
2019/09/11,12:20,2356,517
2019/09/11,12:25,2342,513
2019/09/11,12:30,2332,487
2019/09/11,12:35,2334,480
2019/09/11,12:40,2341,494
2019/09/11,12:45,2344,498
2019/09/11,12:50,2359,506
2019/09/11,12:55,2390,503
2019/09/11,13:00,2435,501
2019/09/11,13:05,2468,488
2019/09/11,13:10,2484,459
2019/09/11,13:15,2489,432
2019/09/11,13:20,2490,405
2019/09/11,13:25,2480,361
2019/09/11,13:30,2480,346
2019/09/11,13:35,2480,319
2019/09/11,13:40,2478,304
2019/09/11,13:45,2467,295
2019/09/11,13:50,2461,264
2019/09/11,13:55,2452,237
2019/09/11,14:00,2451,231
2019/09/11,14:05,2441,232
2019/09/11,14:10,2436,196
2019/09/11,14:15,2434,182
2019/09/11,14:20,2428,167
2019/09/11,14:25,2423,150
2019/09/11,14:30,2401,152
2019/09/11,14:35,2399,159
2019/09/11,14:40,2397,165
2019/09/11,14:45,2389,155
2019/09/11,14:50,2382,149
2019/09/11,14:55,2373,136
2019/09/11,15:00,2355,122
2019/09/11,15:05,2327,124
2019/09/11,15:10,2311,126
2019/09/11,15:15,2323,126
2019/09/11,15:20,2326,117
2019/09/11,15:25,2323,105
2019/09/11,15:30,2316,91
2019/09/11,15:35,2314,68
2019/09/11,15:40,2316,54
2019/09/11,15:45,2307,46
2019/09/11,15:50,2304,38
2019/09/11,15:55,2302,35
2019/09/11,16:00,2288,34
2019/09/11,16:05,2289,34
2019/09/11,16:10,2291,37
2019/09/11,16:15,2294,36
2019/09/11,16:20,2273,34
2019/09/11,16:25,2254,32
2019/09/11,16:30,2250,27
2019/09/11,16:35,2244,23
2019/09/11,16:40,2241,19
2019/09/11,16:45,2215,15
2019/09/11,16:50,2214,12
2019/09/11,16:55,2204,10
2019/09/11,17:00,2179,8
2019/09/11,17:05,2158,7
2019/09/11,17:10,2156,6
2019/09/11,17:15,2157,4
2019/09/11,17:20,2151,3
2019/09/11,17:25,2143,2
2019/09/11,17:30,2135,1
2019/09/11,17:35,2136,1
2019/09/11,17:40,2151,1
2019/09/11,17:45,2147,0
2019/09/11,17:50,2164,0
2019/09/11,17:55,2155,0
2019/09/11,18:00,2162,0
2019/09/11,18:05,2146,0
2019/09/11,18:10,2146,0
2019/09/11,18:15,2142,0
2019/09/11,18:20,2137,0
2019/09/11,18:25,2133,0
2019/09/11,18:30,2119,0
2019/09/11,18:35,2119,0
2019/09/11,18:40,2120,0
2019/09/11,18:45,2102,0
2019/09/11,18:50,2090,0
2019/09/11,18:55,2084,0
2019/09/11,19:00,2060,0
2019/09/11,19:05,2040,0
2019/09/11,19:10,2038,0
2019/09/11,19:15,2031,0
2019/09/11,19:20,2029,0
2019/09/11,19:25,2008,0
2019/09/11,19:30,2003,0
2019/09/11,19:35,2001,0
2019/09/11,19:40,1987,0
2019/09/11,19:45,1982,0
2019/09/11,19:50,1982,0
2019/09/11,19:55,1973,0
2019/09/11,20:00,1971,0
2019/09/11,20:05,1946,0
2019/09/11,20:10,1922,0
2019/09/11,20:15,1933,0
2019/09/11,20:20,1917,0
2019/09/11,20:25,1905,0
2019/09/11,20:30,1885,0
2019/09/11,20:35,1882,0
2019/09/11,20:40,1890,0
2019/09/11,20:45,1862,0
2019/09/11,20:50,1869,0
2019/09/11,20:55,1864,0
2019/09/11,21:00,1860,0
2019/09/11,21:05,1859,0
2019/09/11,21:10,1842,0
2019/09/11,21:15,1843,0
2019/09/11,21:20,1829,0
2019/09/11,21:25,1826,0
2019/09/11,21:30,1814,0
2019/09/11,21:35,1808,0
2019/09/11,21:40,1807,0
2019/09/11,21:45,1792,0
2019/09/11,21:50,1786,0
2019/09/11,21:55,1770,0
2019/09/11,22:00,1772,0
2019/09/11,22:05,1763,0
2019/09/11,22:10,1753,0
2019/09/11,22:15,1752,0
2019/09/11,22:20,1752,0
2019/09/11,22:25,1738,0
2019/09/11,22:30,1727,0
2019/09/11,22:35,1735,0
2019/09/11,22:40,1722,0
2019/09/11,22:45,1728,0
2019/09/11,22:50,1716,0
2019/09/11,22:55,1696,0
2019/09/11,23:00,1711,0
2019/09/11,23:05,1696,0
2019/09/11,23:10,1677,0
2019/09/11,23:15,1669,0
2019/09/11,23:20,1648,0
2019/09/11,23:25,1626,0
2019/09/11,23:30,1633,0
2019/09/11,23:35,1630,0
2019/09/11,23:40,1605,0
2019/09/11,23:45,1601,0
2019/09/11,23:50,1601,0
2019/09/11,23:55,1605,0
