2020/02/17 09:37 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2037,14:00〜15:00,08月04日,07:37,19,84
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
翌日電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2438,14:00〜15:00,08月04日,17:24
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2676,16:00〜17:00,08月04日,17:24,12,89
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2394,16:00〜17:00,08月04日,17:24
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2019/08/04,00:00,1351,0
2019/08/04,00:05,1345,0
2019/08/04,00:10,1336,0
2019/08/04,00:15,1319,0
2019/08/04,00:20,1311,0
2019/08/04,00:25,1292,0
2019/08/04,00:30,1280,0
2019/08/04,00:35,1271,0
2019/08/04,00:40,1268,0
2019/08/04,00:45,1257,0
2019/08/04,00:50,1244,0
2019/08/04,00:55,1238,0
2019/08/04,01:00,1247,0
2019/08/04,01:05,1245,0
2019/08/04,01:10,1229,0
2019/08/04,01:15,1231,0
2019/08/04,01:20,1221,0
2019/08/04,01:25,1218,0
2019/08/04,01:30,1220,0
2019/08/04,01:35,1218,0
2019/08/04,01:40,1206,0
2019/08/04,01:45,1192,0
2019/08/04,01:50,1193,0
2019/08/04,01:55,1197,0
2019/08/04,02:00,1211,0
2019/08/04,02:05,1197,0
2019/08/04,02:10,1203,0
2019/08/04,02:15,1192,0
2019/08/04,02:20,1200,0
2019/08/04,02:25,1207,0
2019/08/04,02:30,1204,0
2019/08/04,02:35,1209,0
2019/08/04,02:40,1202,0
2019/08/04,02:45,1186,0
2019/08/04,02:50,1185,0
2019/08/04,02:55,1176,0
2019/08/04,03:00,1174,0
2019/08/04,03:05,1183,0
2019/08/04,03:10,1174,0
2019/08/04,03:15,1187,0
2019/08/04,03:20,1194,0
2019/08/04,03:25,1179,0
2019/08/04,03:30,1187,0
2019/08/04,03:35,1182,0
2019/08/04,03:40,1189,0
2019/08/04,03:45,1195,0
2019/08/04,03:50,1189,0
2019/08/04,03:55,1191,0
2019/08/04,04:00,1187,0
2019/08/04,04:05,1189,0
2019/08/04,04:10,1192,0
2019/08/04,04:15,1190,0
2019/08/04,04:20,1181,0
2019/08/04,04:25,1173,0
2019/08/04,04:30,1169,0
2019/08/04,04:35,1182,0
2019/08/04,04:40,1184,0
2019/08/04,04:45,1185,0
2019/08/04,04:50,1181,0
2019/08/04,04:55,1175,0
2019/08/04,05:00,1181,0
2019/08/04,05:05,1188,0
2019/08/04,05:10,1184,0
2019/08/04,05:15,1176,0
2019/08/04,05:20,1174,0
2019/08/04,05:25,1172,0
2019/08/04,05:30,1172,0
2019/08/04,05:35,1165,1
2019/08/04,05:40,1151,2
2019/08/04,05:45,1146,4
2019/08/04,05:50,1170,8
2019/08/04,05:55,1174,12
2019/08/04,06:00,1180,17
2019/08/04,06:05,1179,22
2019/08/04,06:10,1208,28
2019/08/04,06:15,1204,35
2019/08/04,06:20,1203,42
2019/08/04,06:25,1199,50
2019/08/04,06:30,1189,58
2019/08/04,06:35,1195,65
2019/08/04,06:40,1196,71
2019/08/04,06:45,1198,80
2019/08/04,06:50,1177,90
2019/08/04,06:55,1169,100
2019/08/04,07:00,1205,111
2019/08/04,07:05,1205,125
2019/08/04,07:10,1234,139
2019/08/04,07:15,1248,148
2019/08/04,07:20,1252,152
2019/08/04,07:25,1262,155
2019/08/04,07:30,1284,165
2019/08/04,07:35,1314,179
2019/08/04,07:40,1330,191
2019/08/04,07:45,1333,198
2019/08/04,07:50,1343,216
2019/08/04,07:55,1340,227
2019/08/04,08:00,1355,232
2019/08/04,08:05,1356,239
2019/08/04,08:10,1368,250
2019/08/04,08:15,1374,258
2019/08/04,08:20,1368,271
2019/08/04,08:25,1399,285
2019/08/04,08:30,1422,313
2019/08/04,08:35,1444,330
2019/08/04,08:40,1463,339
2019/08/04,08:45,1460,343
2019/08/04,08:50,1475,352
2019/08/04,08:55,1491,356
2019/08/04,09:00,1498,342
2019/08/04,09:05,1499,349
2019/08/04,09:10,1497,368
2019/08/04,09:15,1516,393
2019/08/04,09:20,1515,392
2019/08/04,09:25,1539,408
2019/08/04,09:30,1575,412
2019/08/04,09:35,1575,407
2019/08/04,09:40,1591,412
2019/08/04,09:45,1604,447
2019/08/04,09:50,1604,472
2019/08/04,09:55,1608,472
2019/08/04,10:00,1628,484
2019/08/04,10:05,1622,492
2019/08/04,10:10,1616,491
2019/08/04,10:15,1604,505
2019/08/04,10:20,1620,510
2019/08/04,10:25,1630,510
2019/08/04,10:30,1639,533
2019/08/04,10:35,1655,549
2019/08/04,10:40,1668,548
2019/08/04,10:45,1654,561
2019/08/04,10:50,1666,566
2019/08/04,10:55,1669,578
2019/08/04,11:00,1681,582
2019/08/04,11:05,1671,573
2019/08/04,11:10,1674,556
2019/08/04,11:15,1691,569
2019/08/04,11:20,1668,570
2019/08/04,11:25,1673,576
2019/08/04,11:30,1657,584
2019/08/04,11:35,1656,583
2019/08/04,11:40,1688,580
2019/08/04,11:45,1698,578
2019/08/04,11:50,1707,581
2019/08/04,11:55,1707,584
2019/08/04,12:00,1707,586
2019/08/04,12:05,1703,599
2019/08/04,12:10,1706,594
2019/08/04,12:15,1711,586
2019/08/04,12:20,1714,600
2019/08/04,12:25,1701,593
2019/08/04,12:30,1720,588
2019/08/04,12:35,1707,586
2019/08/04,12:40,1702,578
2019/08/04,12:45,1707,574
2019/08/04,12:50,1724,577
2019/08/04,12:55,1735,589
2019/08/04,13:00,1731,590
2019/08/04,13:05,1723,589
2019/08/04,13:10,1714,567
2019/08/04,13:15,1718,568
2019/08/04,13:20,1711,566
2019/08/04,13:25,1729,560
2019/08/04,13:30,1712,573
2019/08/04,13:35,1700,570
2019/08/04,13:40,1710,562
2019/08/04,13:45,1711,554
2019/08/04,13:50,1726,536
2019/08/04,13:55,1733,530
2019/08/04,14:00,1714,526
2019/08/04,14:05,1701,531
2019/08/04,14:10,1716,526
2019/08/04,14:15,1719,517
2019/08/04,14:20,1721,515
2019/08/04,14:25,1731,507
2019/08/04,14:30,1716,494
2019/08/04,14:35,1704,497
2019/08/04,14:40,1698,487
2019/08/04,14:45,1691,473
2019/08/04,14:50,1693,456
2019/08/04,14:55,1704,431
2019/08/04,15:00,1726,427
2019/08/04,15:05,1728,426
2019/08/04,15:10,1711,427
2019/08/04,15:15,1722,416
2019/08/04,15:20,1723,404
2019/08/04,15:25,1731,392
2019/08/04,15:30,1711,376
2019/08/04,15:35,1710,364
2019/08/04,15:40,1713,360
2019/08/04,15:45,1702,357
2019/08/04,15:50,1705,352
2019/08/04,15:55,1703,341
2019/08/04,16:00,1698,330
2019/08/04,16:05,1688,314
2019/08/04,16:10,1696,303
2019/08/04,16:15,1703,295
2019/08/04,16:20,1705,281
2019/08/04,16:25,1720,264
2019/08/04,16:30,1706,244
2019/08/04,16:35,1716,228
2019/08/04,16:40,1721,213
2019/08/04,16:45,1714,207
2019/08/04,16:50,1708,194
2019/08/04,16:55,1704,184
2019/08/04,17:00,1689,174
2019/08/04,17:05,1696,163
2019/08/04,17:10,1690,150
2019/08/04,17:15,1699,138
2019/08/04,17:20,1696,121
2019/08/04,17:25,1691,109
2019/08/04,17:30,1683,98
2019/08/04,17:35,1692,87
2019/08/04,17:40,1690,77
2019/08/04,17:45,1695,65
2019/08/04,17:50,1700,54
2019/08/04,17:55,1692,44
2019/08/04,18:00,1680,37
2019/08/04,18:05,1684,30
2019/08/04,18:10,1680,23
2019/08/04,18:15,1664,16
2019/08/04,18:20,1670,11
2019/08/04,18:25,1659,5
2019/08/04,18:30,1653,1
2019/08/04,18:35,1677,0
2019/08/04,18:40,1695,0
2019/08/04,18:45,1692,0
2019/08/04,18:50,1692,0
2019/08/04,18:55,1703,0
2019/08/04,19:00,1697,0
2019/08/04,19:05,1698,0
2019/08/04,19:10,1678,0
2019/08/04,19:15,1677,0
2019/08/04,19:20,1658,0
2019/08/04,19:25,1655,0
2019/08/04,19:30,1640,0
2019/08/04,19:35,1638,0
2019/08/04,19:40,1658,0
2019/08/04,19:45,1672,0
2019/08/04,19:50,1668,0
2019/08/04,19:55,1673,0
2019/08/04,20:00,1661,0
2019/08/04,20:05,1638,0
2019/08/04,20:10,1645,0
2019/08/04,20:15,1637,0
2019/08/04,20:20,1630,0
2019/08/04,20:25,1604,0
2019/08/04,20:30,1589,0
2019/08/04,20:35,1611,0
2019/08/04,20:40,1591,0
2019/08/04,20:45,1592,0
2019/08/04,20:50,1596,0
2019/08/04,20:55,1591,0
2019/08/04,21:00,1584,0
2019/08/04,21:05,1588,0
2019/08/04,21:10,1563,0
2019/08/04,21:15,1530,0
2019/08/04,21:20,1553,0
2019/08/04,21:25,1545,0
2019/08/04,21:30,1547,0
2019/08/04,21:35,1559,0
2019/08/04,21:40,1548,0
2019/08/04,21:45,1537,0
2019/08/04,21:50,1512,0
2019/08/04,21:55,1517,0
2019/08/04,22:00,1493,0
2019/08/04,22:05,1500,0
2019/08/04,22:10,1470,0
2019/08/04,22:15,1458,0
2019/08/04,22:20,1469,0
2019/08/04,22:25,1460,0
2019/08/04,22:30,1476,0
2019/08/04,22:35,1464,0
2019/08/04,22:40,1448,0
2019/08/04,22:45,1442,0
2019/08/04,22:50,1422,0
2019/08/04,22:55,1426,0
2019/08/04,23:00,1431,0
2019/08/04,23:05,1431,0
2019/08/04,23:10,1410,0
2019/08/04,23:15,1382,0
2019/08/04,23:20,1371,0
2019/08/04,23:25,1371,0
2019/08/04,23:30,1374,0
2019/08/04,23:35,1360,0
2019/08/04,23:40,1376,0
2019/08/04,23:45,1365,0
2019/08/04,23:50,1348,0
2019/08/04,23:55,1344,0
