2020/02/17 09:18 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
1869,09:00〜10:00,04月13日,07:40,29,78
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1358,19:00〜20:00,04月13日,17:28
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2019/04/13,00:00,1415,0
2019/04/13,00:05,1432,0
2019/04/13,00:10,1433,0
2019/04/13,00:15,1417,0
2019/04/13,00:20,1408,0
2019/04/13,00:25,1388,0
2019/04/13,00:30,1388,0
2019/04/13,00:35,1388,0
2019/04/13,00:40,1369,0
2019/04/13,00:45,1353,0
2019/04/13,00:50,1372,0
2019/04/13,00:55,1373,0
2019/04/13,01:00,1365,0
2019/04/13,01:05,1378,0
2019/04/13,01:10,1363,0
2019/04/13,01:15,1348,0
2019/04/13,01:20,1366,0
2019/04/13,01:25,1370,0
2019/04/13,01:30,1378,0
2019/04/13,01:35,1370,0
2019/04/13,01:40,1381,0
2019/04/13,01:45,1367,0
2019/04/13,01:50,1362,0
2019/04/13,01:55,1353,0
2019/04/13,02:00,1361,0
2019/04/13,02:05,1376,0
2019/04/13,02:10,1403,0
2019/04/13,02:15,1402,0
2019/04/13,02:20,1373,0
2019/04/13,02:25,1397,0
2019/04/13,02:30,1387,0
2019/04/13,02:35,1413,0
2019/04/13,02:40,1413,0
2019/04/13,02:45,1400,0
2019/04/13,02:50,1404,0
2019/04/13,02:55,1390,0
2019/04/13,03:00,1406,0
2019/04/13,03:05,1387,0
2019/04/13,03:10,1406,0
2019/04/13,03:15,1404,0
2019/04/13,03:20,1410,0
2019/04/13,03:25,1422,0
2019/04/13,03:30,1419,0
2019/04/13,03:35,1403,0
2019/04/13,03:40,1412,0
2019/04/13,03:45,1413,0
2019/04/13,03:50,1407,0
2019/04/13,03:55,1395,0
2019/04/13,04:00,1398,0
2019/04/13,04:05,1409,0
2019/04/13,04:10,1389,0
2019/04/13,04:15,1408,0
2019/04/13,04:20,1382,0
2019/04/13,04:25,1387,0
2019/04/13,04:30,1380,0
2019/04/13,04:35,1382,0
2019/04/13,04:40,1383,0
2019/04/13,04:45,1399,0
2019/04/13,04:50,1407,0
2019/04/13,04:55,1393,0
2019/04/13,05:00,1392,0
2019/04/13,05:05,1386,0
2019/04/13,05:10,1397,0
2019/04/13,05:15,1407,0
2019/04/13,05:20,1397,0
2019/04/13,05:25,1378,0
2019/04/13,05:30,1384,0
2019/04/13,05:35,1364,0
2019/04/13,05:40,1342,0
2019/04/13,05:45,1325,1
2019/04/13,05:50,1336,3
2019/04/13,05:55,1354,8
2019/04/13,06:00,1378,16
2019/04/13,06:05,1381,25
2019/04/13,06:10,1365,35
2019/04/13,06:15,1364,46
2019/04/13,06:20,1353,59
2019/04/13,06:25,1364,72
2019/04/13,06:30,1381,85
2019/04/13,06:35,1377,100
2019/04/13,06:40,1363,115
2019/04/13,06:45,1334,128
2019/04/13,06:50,1332,145
2019/04/13,06:55,1323,162
2019/04/13,07:00,1323,182
2019/04/13,07:05,1333,201
2019/04/13,07:10,1344,217
2019/04/13,07:15,1363,235
2019/04/13,07:20,1348,253
2019/04/13,07:25,1339,268
2019/04/13,07:30,1359,284
2019/04/13,07:35,1358,300
2019/04/13,07:40,1364,316
2019/04/13,07:45,1351,332
2019/04/13,07:50,1355,348
2019/04/13,07:55,1335,363
2019/04/13,08:00,1339,378
2019/04/13,08:05,1365,392
2019/04/13,08:10,1380,407
2019/04/13,08:15,1400,421
2019/04/13,08:20,1397,434
2019/04/13,08:25,1410,447
2019/04/13,08:30,1405,461
2019/04/13,08:35,1406,472
2019/04/13,08:40,1392,485
2019/04/13,08:45,1395,497
2019/04/13,08:50,1407,509
2019/04/13,08:55,1382,520
2019/04/13,09:00,1405,531
2019/04/13,09:05,1403,542
2019/04/13,09:10,1417,552
2019/04/13,09:15,1427,563
2019/04/13,09:20,1409,574
2019/04/13,09:25,1420,583
2019/04/13,09:30,1419,592
2019/04/13,09:35,1406,601
2019/04/13,09:40,1415,609
2019/04/13,09:45,1422,616
2019/04/13,09:50,1410,623
2019/04/13,09:55,1396,630
2019/04/13,10:00,1398,634
2019/04/13,10:05,1391,637
2019/04/13,10:10,1406,638
2019/04/13,10:15,1419,652
2019/04/13,10:20,1409,661
2019/04/13,10:25,1418,667
2019/04/13,10:30,1421,672
2019/04/13,10:35,1411,676
2019/04/13,10:40,1406,679
2019/04/13,10:45,1393,682
2019/04/13,10:50,1393,687
2019/04/13,10:55,1359,690
2019/04/13,11:00,1372,694
2019/04/13,11:05,1374,697
2019/04/13,11:10,1379,694
2019/04/13,11:15,1410,689
2019/04/13,11:20,1401,692
2019/04/13,11:25,1390,694
2019/04/13,11:30,1376,703
2019/04/13,11:35,1391,711
2019/04/13,11:40,1394,713
2019/04/13,11:45,1385,711
2019/04/13,11:50,1387,711
2019/04/13,11:55,1375,713
2019/04/13,12:00,1333,710
2019/04/13,12:05,1316,710
2019/04/13,12:10,1297,708
2019/04/13,12:15,1319,698
2019/04/13,12:20,1333,693
2019/04/13,12:25,1328,695
2019/04/13,12:30,1312,698
2019/04/13,12:35,1305,689
2019/04/13,12:40,1315,677
2019/04/13,12:45,1306,680
2019/04/13,12:50,1315,681
2019/04/13,12:55,1318,678
2019/04/13,13:00,1297,678
2019/04/13,13:05,1320,676
2019/04/13,13:10,1290,668
2019/04/13,13:15,1300,667
2019/04/13,13:20,1317,666
2019/04/13,13:25,1332,656
2019/04/13,13:30,1307,653
2019/04/13,13:35,1311,646
2019/04/13,13:40,1316,643
2019/04/13,13:45,1316,634
2019/04/13,13:50,1322,627
2019/04/13,13:55,1302,614
2019/04/13,14:00,1280,603
2019/04/13,14:05,1280,590
2019/04/13,14:10,1263,584
2019/04/13,14:15,1286,583
2019/04/13,14:20,1289,585
2019/04/13,14:25,1297,583
2019/04/13,14:30,1278,571
2019/04/13,14:35,1276,555
2019/04/13,14:40,1259,547
2019/04/13,14:45,1255,541
2019/04/13,14:50,1263,507
2019/04/13,14:55,1251,493
2019/04/13,15:00,1237,477
2019/04/13,15:05,1234,470
2019/04/13,15:10,1231,458
2019/04/13,15:15,1261,454
2019/04/13,15:20,1261,442
2019/04/13,15:25,1278,422
2019/04/13,15:30,1254,408
2019/04/13,15:35,1261,391
2019/04/13,15:40,1267,377
2019/04/13,15:45,1262,373
2019/04/13,15:50,1264,359
2019/04/13,15:55,1278,332
2019/04/13,16:00,1267,313
2019/04/13,16:05,1253,292
2019/04/13,16:10,1248,258
2019/04/13,16:15,1263,229
2019/04/13,16:20,1272,211
2019/04/13,16:25,1263,195
2019/04/13,16:30,1253,177
2019/04/13,16:35,1247,160
2019/04/13,16:40,1252,144
2019/04/13,16:45,1253,131
2019/04/13,16:50,1263,119
2019/04/13,16:55,1246,102
2019/04/13,17:00,1240,89
2019/04/13,17:05,1234,81
2019/04/13,17:10,1278,71
2019/04/13,17:15,1281,57
2019/04/13,17:20,1275,45
2019/04/13,17:25,1296,36
2019/04/13,17:30,1295,29
2019/04/13,17:35,1278,23
2019/04/13,17:40,1275,18
2019/04/13,17:45,1282,13
2019/04/13,17:50,1318,9
2019/04/13,17:55,1324,4
2019/04/13,18:00,1334,1
2019/04/13,18:05,1333,0
2019/04/13,18:10,1333,0
2019/04/13,18:15,1347,0
2019/04/13,18:20,1351,0
2019/04/13,18:25,1384,0
2019/04/13,18:30,1373,0
2019/04/13,18:35,1391,0
2019/04/13,18:40,1394,0
2019/04/13,18:45,1398,0
2019/04/13,18:50,1400,0
2019/04/13,18:55,1387,0
2019/04/13,19:00,1389,0
2019/04/13,19:05,1384,0
2019/04/13,19:10,1363,0
2019/04/13,19:15,1373,0
2019/04/13,19:20,1360,0
2019/04/13,19:25,1370,0
2019/04/13,19:30,1378,0
2019/04/13,19:35,1389,0
2019/04/13,19:40,1385,0
2019/04/13,19:45,1372,0
2019/04/13,19:50,1375,0
2019/04/13,19:55,1379,0
2019/04/13,20:00,1360,0
2019/04/13,20:05,1365,0
2019/04/13,20:10,1342,0
2019/04/13,20:15,1337,0
2019/04/13,20:20,1322,0
2019/04/13,20:25,1321,0
2019/04/13,20:30,1325,0
2019/04/13,20:35,1334,0
2019/04/13,20:40,1339,0
2019/04/13,20:45,1345,0
2019/04/13,20:50,1339,0
2019/04/13,20:55,1328,0
2019/04/13,21:00,1330,0
2019/04/13,21:05,1314,0
2019/04/13,21:10,1310,0
2019/04/13,21:15,1298,0
2019/04/13,21:20,1307,0
2019/04/13,21:25,1295,0
2019/04/13,21:30,1283,0
2019/04/13,21:35,1284,0
2019/04/13,21:40,1267,0
2019/04/13,21:45,1280,0
2019/04/13,21:50,1273,0
2019/04/13,21:55,1266,0
2019/04/13,22:00,1284,0
2019/04/13,22:05,1251,0
2019/04/13,22:10,1272,0
2019/04/13,22:15,1263,0
2019/04/13,22:20,1247,0
2019/04/13,22:25,1223,0
2019/04/13,22:30,1215,0
2019/04/13,22:35,1199,0
2019/04/13,22:40,1200,0
2019/04/13,22:45,1207,0
2019/04/13,22:50,1186,0
2019/04/13,22:55,1168,0
2019/04/13,23:00,1191,0
2019/04/13,23:05,1207,0
2019/04/13,23:10,1206,0
2019/04/13,23:15,1206,0
2019/04/13,23:20,1201,0
2019/04/13,23:25,1175,0
2019/04/13,23:30,1157,0
2019/04/13,23:35,1162,0
2019/04/13,23:40,1160,0
2019/04/13,23:45,1152,0
2019/04/13,23:50,1156,0
2019/04/13,23:55,1149,0
