2014/4/13 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1136,19:00〜20:00,4/13,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
970,19:00〜20:00,4/13,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2014/4/13,0:00,765,757
2014/4/13,1:00,797,774
2014/4/13,2:00,846,826
2014/4/13,3:00,888,866
2014/4/13,4:00,898,874
2014/4/13,5:00,858,839
2014/4/13,6:00,826,805
2014/4/13,7:00,829,803
2014/4/13,8:00,834,799
2014/4/13,9:00,867,821
2014/4/13,10:00,903,839
2014/4/13,11:00,884,841
2014/4/13,12:00,889,836
2014/4/13,13:00,875,817
2014/4/13,14:00,870,807
2014/4/13,15:00,872,811
2014/4/13,16:00,899,822
2014/4/13,17:00,948,870
2014/4/13,18:00,994,931
2014/4/13,19:00,994,962
2014/4/13,20:00,976,933
2014/4/13,21:00,927,905
2014/4/13,22:00,873,859
2014/4/13,23:00,802,800
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1222,19:00〜20:00,4/14,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1030,19:00〜20:00,4/14,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2014/4/13,0:00,780
2014/4/13,0:05,771
2014/4/13,0:10,778
2014/4/13,0:15,778
2014/4/13,0:20,766
2014/4/13,0:25,759
2014/4/13,0:30,764
2014/4/13,0:35,761
2014/4/13,0:40,761
2014/4/13,0:45,752
2014/4/13,0:50,752
2014/4/13,0:55,748
2014/4/13,1:00,764
2014/4/13,1:05,779
2014/4/13,1:10,780
2014/4/13,1:15,774
2014/4/13,1:20,778
2014/4/13,1:25,778
2014/4/13,1:30,782
2014/4/13,1:35,782
2014/4/13,1:40,780
2014/4/13,1:45,785
2014/4/13,1:50,794
2014/4/13,1:55,810
2014/4/13,2:00,813
2014/4/13,2:05,813
2014/4/13,2:10,814
2014/4/13,2:15,825
2014/4/13,2:20,827
2014/4/13,2:25,829
2014/4/13,2:30,832
2014/4/13,2:35,834
2014/4/13,2:40,836
2014/4/13,2:45,845
2014/4/13,2:50,854
2014/4/13,2:55,863
2014/4/13,3:00,872
2014/4/13,3:05,876
2014/4/13,3:10,869
2014/4/13,3:15,871
2014/4/13,3:20,876
2014/4/13,3:25,868
2014/4/13,3:30,871
2014/4/13,3:35,873
2014/4/13,3:40,875
2014/4/13,3:45,886
2014/4/13,3:50,886
2014/4/13,3:55,894
2014/4/13,4:00,878
2014/4/13,4:05,886
2014/4/13,4:10,889
2014/4/13,4:15,893
