2014/9/15 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1261,19:00〜20:00,9/15,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1020,19:00〜20:00,9/15,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2014/9/15,0:00,752,765
2014/9/15,1:00,740,733
2014/9/15,2:00,763,738
2014/9/15,3:00,802,790
2014/9/15,4:00,839,829
2014/9/15,5:00,844,823
2014/9/15,6:00,837,805
2014/9/15,7:00,860,822
2014/9/15,8:00,896,850
2014/9/15,9:00,949,907
2014/9/15,10:00,980,946
2014/9/15,11:00,997,957
2014/9/15,12:00,1018,953
2014/9/15,13:00,1029,953
2014/9/15,14:00,1032,954
2014/9/15,15:00,1029,959
2014/9/15,16:00,1048,972
2014/9/15,17:00,1062,973
2014/9/15,18:00,1094,1001
2014/9/15,19:00,1090,1003
2014/9/15,20:00,1043,952
2014/9/15,21:00,989,906
2014/9/15,22:00,938,874
2014/9/15,23:00,866,811
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1375,16:00〜17:00,9/16,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1160,16:00〜17:00,9/16,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2014/9/15,0:00,748
2014/9/15,0:05,755
2014/9/15,0:10,758
2014/9/15,0:15,763
2014/9/15,0:20,752
2014/9/15,0:25,754
2014/9/15,0:30,739
2014/9/15,0:35,741
2014/9/15,0:40,736
2014/9/15,0:45,730
2014/9/15,0:50,727
2014/9/15,0:55,728
2014/9/15,1:00,726
2014/9/15,1:05,748
2014/9/15,1:10,738
2014/9/15,1:15,739
2014/9/15,1:20,745
2014/9/15,1:25,744
2014/9/15,1:30,732
2014/9/15,1:35,730
2014/9/15,1:40,730
2014/9/15,1:45,740
2014/9/15,1:50,736
2014/9/15,1:55,743
2014/9/15,2:00,742
2014/9/15,2:05,745
2014/9/15,2:10,749
2014/9/15,2:15,745
2014/9/15,2:20,752
2014/9/15,2:25,744
2014/9/15,2:30,747
2014/9/15,2:35,760
2014/9/15,2:40,770
2014/9/15,2:45,766
2014/9/15,2:50,774
2014/9/15,2:55,773
2014/9/15,3:00,777
2014/9/15,3:05,789
2014/9/15,3:10,790
2014/9/15,3:15,788
2014/9/15,3:20,785
2014/9/15,3:25,780
2014/9/15,3:30,780
2014/9/15,3:35,789
2014/9/15,3:40,794
2014/9/15,3:45,808
2014/9/15,3:50,812
2014/9/15,3:55,816
2014/9/15,4:00,822
2014/9/15,4:05,825
2014/9/15,4:10,824
2014/9/15,4:15,824
2014/9/15,4:20,818
