2014/11/21 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1300,18:00〜19:00,11/21,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1110,18:00〜19:00,11/21,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2014/11/21,0:00,840,829
2014/11/21,1:00,870,838
2014/11/21,2:00,919,886
2014/11/21,3:00,972,936
2014/11/21,4:00,997,969
2014/11/21,5:00,1006,972
2014/11/21,6:00,1050,1016
2014/11/21,7:00,1072,1039
2014/11/21,8:00,1037,1015
2014/11/21,9:00,1029,1013
2014/11/21,10:00,1015,1007
2014/11/21,11:00,1011,992
2014/11/21,12:00,991,941
2014/11/21,13:00,1031,989
2014/11/21,14:00,1032,998
2014/11/21,15:00,1030,1003
2014/11/21,16:00,1067,1039
2014/11/21,17:00,1121,1096
2014/11/21,18:00,1124,1109
2014/11/21,19:00,1101,1078
2014/11/21,20:00,1055,1030
2014/11/21,21:00,1006,988
2014/11/21,22:00,966,943
2014/11/21,23:00,902,872
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1210,18:00〜19:00,11/22,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1030,18:00〜19:00,11/22,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2014/11/21,0:00,860
2014/11/21,0:05,859
2014/11/21,0:10,846
2014/11/21,0:15,855
2014/11/21,0:20,855
2014/11/21,0:25,842
2014/11/21,0:30,838
2014/11/21,0:35,828
2014/11/21,0:40,830
2014/11/21,0:45,830
2014/11/21,0:50,824
2014/11/21,0:55,823
2014/11/21,1:00,815
2014/11/21,1:05,846
2014/11/21,1:10,852
2014/11/21,1:15,847
2014/11/21,1:20,844
2014/11/21,1:25,849
2014/11/21,1:30,853
2014/11/21,1:35,857
2014/11/21,1:40,856
2014/11/21,1:45,868
2014/11/21,1:50,865
2014/11/21,1:55,880
2014/11/21,2:00,877
2014/11/21,2:05,886
2014/11/21,2:10,890
2014/11/21,2:15,890
2014/11/21,2:20,896
2014/11/21,2:25,899
2014/11/21,2:30,895
2014/11/21,2:35,905
2014/11/21,2:40,915
2014/11/21,2:45,925
2014/11/21,2:50,927
2014/11/21,2:55,936
2014/11/21,3:00,928
2014/11/21,3:05,943
2014/11/21,3:10,947
2014/11/21,3:15,947
2014/11/21,3:20,954
2014/11/21,3:25,947
2014/11/21,3:30,956
2014/11/21,3:35,967
2014/11/21,3:40,976
2014/11/21,3:45,970
2014/11/21,3:50,967
2014/11/21,3:55,976
2014/11/21,4:00,975
2014/11/21,4:05,979
2014/11/21,4:10,977
2014/11/21,4:15,982
2014/11/21,4:20,982
2014/11/21,4:25,989
