2014/12/6 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1473,18:00〜19:00,12/6,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1270,18:00〜19:00,12/6,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2014/12/6,0:00,976,956
2014/12/6,1:00,998,981
2014/12/6,2:00,1029,1019
2014/12/6,3:00,1057,1040
2014/12/6,4:00,1068,1057
2014/12/6,5:00,1063,1041
2014/12/6,6:00,1097,1067
2014/12/6,7:00,1157,1144
2014/12/6,8:00,1174,1198
2014/12/6,9:00,1164,1211
2014/12/6,10:00,1142,1184
2014/12/6,11:00,1104,1169
2014/12/6,12:00,1061,1099
2014/12/6,13:00,1075,1105
2014/12/6,14:00,1075,1101
2014/12/6,15:00,1091,1116
2014/12/6,16:00,1151,1143
2014/12/6,17:00,1237,1222
2014/12/6,18:00,1252,1268
2014/12/6,19:00,1236,1242
2014/12/6,20:00,1200,1205
2014/12/6,21:00,1142,1156
2014/12/6,22:00,1094,1110
2014/12/6,23:00,1027,1047
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1355,18:00〜19:00,12/7,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1170,18:00〜19:00,12/7,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2014/12/6,0:00,1003
2014/12/6,0:05,997
2014/12/6,0:10,997
2014/12/6,0:15,986
2014/12/6,0:20,986
2014/12/6,0:25,984
2014/12/6,0:30,978
2014/12/6,0:35,972
2014/12/6,0:40,966
2014/12/6,0:45,956
2014/12/6,0:50,959
2014/12/6,0:55,957
2014/12/6,1:00,956
2014/12/6,1:05,987
2014/12/6,1:10,981
2014/12/6,1:15,982
2014/12/6,1:20,986
2014/12/6,1:25,982
2014/12/6,1:30,978
2014/12/6,1:35,990
2014/12/6,1:40,993
2014/12/6,1:45,990
2014/12/6,1:50,991
2014/12/6,1:55,1002
2014/12/6,2:00,1001
2014/12/6,2:05,1010
2014/12/6,2:10,1006
2014/12/6,2:15,1004
2014/12/6,2:20,1015
2014/12/6,2:25,1016
2014/12/6,2:30,1020
2014/12/6,2:35,1027
2014/12/6,2:40,1020
2014/12/6,2:45,1028
2014/12/6,2:50,1031
2014/12/6,2:55,1032
2014/12/6,3:00,1033
2014/12/6,3:05,1040
2014/12/6,3:10,1036
2014/12/6,3:15,1039
2014/12/6,3:20,1034
2014/12/6,3:25,1046
2014/12/6,3:30,1050
2014/12/6,3:35,1051
2014/12/6,3:40,1044
2014/12/6,3:45,1055
2014/12/6,3:50,1054
2014/12/6,3:55,1054
2014/12/6,4:00,1054
2014/12/6,4:05,1048
2014/12/6,4:10,1059
2014/12/6,4:15,1058
2014/12/6,4:20,1061
