2014/8/26 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1546,16:00〜17:00,8/26,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1320,16:00〜17:00,8/26,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2014/8/26,0:00,920,904
2014/8/26,1:00,895,875
2014/8/26,2:00,882,868
2014/8/26,3:00,909,896
2014/8/26,4:00,942,930
2014/8/26,5:00,946,935
2014/8/26,6:00,981,958
2014/8/26,7:00,1040,1014
2014/8/26,8:00,1140,1130
2014/8/26,9:00,1254,1239
2014/8/26,10:00,1321,1276
2014/8/26,11:00,1340,1294
2014/8/26,12:00,1308,1287
2014/8/26,13:00,1335,1295
2014/8/26,14:00,1349,1286
2014/8/26,15:00,1351,1276
2014/8/26,16:00,1353,1279
2014/8/26,17:00,1321,1263
2014/8/26,18:00,1312,1265
2014/8/26,19:00,1304,1257
2014/8/26,20:00,1227,1188
2014/8/26,21:00,1155,1126
2014/8/26,22:00,1089,1062
2014/8/26,23:00,1000,983
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1559,16:00〜17:00,8/27,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1360,16:00〜17:00,8/27,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2014/8/26,0:00,938
2014/8/26,0:05,933
2014/8/26,0:10,932
2014/8/26,0:15,918
2014/8/26,0:20,914
2014/8/26,0:25,916
2014/8/26,0:30,913
2014/8/26,0:35,901
2014/8/26,0:40,904
2014/8/26,0:45,891
2014/8/26,0:50,897
2014/8/26,0:55,894
2014/8/26,1:00,893
2014/8/26,1:05,908
2014/8/26,1:10,897
2014/8/26,1:15,893
2014/8/26,1:20,886
2014/8/26,1:25,888
2014/8/26,1:30,886
2014/8/26,1:35,886
2014/8/26,1:40,881
2014/8/26,1:45,878
2014/8/26,1:50,879
2014/8/26,1:55,876
2014/8/26,2:00,877
2014/8/26,2:05,881
2014/8/26,2:10,880
2014/8/26,2:15,877
2014/8/26,2:20,874
2014/8/26,2:25,882
2014/8/26,2:30,877
2014/8/26,2:35,880
2014/8/26,2:40,880
2014/8/26,2:45,890
2014/8/26,2:50,891
2014/8/26,2:55,892
2014/8/26,3:00,886
2014/8/26,3:05,887
2014/8/26,3:10,891
2014/8/26,3:15,890
2014/8/26,3:20,893
2014/8/26,3:25,894
2014/8/26,3:30,896
2014/8/26,3:35,897
2014/8/26,3:40,905
2014/8/26,3:45,912
2014/8/26,3:50,910
2014/8/26,3:55,927
2014/8/26,4:00,933
2014/8/26,4:05,932
2014/8/26,4:10,936
2014/8/26,4:15,925
2014/8/26,4:20,936
2014/8/26,4:25,934
2014/8/26,4:30,941
