2014/9/20 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1285,19:00〜20:00,9/20,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1020,19:00〜20:00,9/20,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2014/9/20,0:00,779,803
2014/9/20,1:00,767,780
2014/9/20,2:00,794,807
2014/9/20,3:00,840,849
2014/9/20,4:00,878,879
2014/9/20,5:00,876,864
2014/9/20,6:00,857,851
2014/9/20,7:00,866,860
2014/9/20,8:00,890,880
2014/9/20,9:00,924,923
2014/9/20,10:00,934,939
2014/9/20,11:00,949,930
2014/9/20,12:00,915,887
2014/9/20,13:00,911,906
2014/9/20,14:00,906,912
2014/9/20,15:00,907,905
2014/9/20,16:00,930,925
2014/9/20,17:00,944,982
2014/9/20,18:00,976,1020
2014/9/20,19:00,969,990
2014/9/20,20:00,929,945
2014/9/20,21:00,885,895
2014/9/20,22:00,854,850
2014/9/20,23:00,806,789
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1266,19:00〜20:00,9/21,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1000,19:00〜20:00,9/21,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2014/9/20,0:00,804
2014/9/20,0:05,798
2014/9/20,0:10,791
2014/9/20,0:15,784
2014/9/20,0:20,780
2014/9/20,0:25,771
2014/9/20,0:30,776
2014/9/20,0:35,769
2014/9/20,0:40,760
2014/9/20,0:45,760
2014/9/20,0:50,760
2014/9/20,0:55,746
2014/9/20,1:00,747
2014/9/20,1:05,763
2014/9/20,1:10,772
2014/9/20,1:15,763
2014/9/20,1:20,772
2014/9/20,1:25,772
2014/9/20,1:30,765
2014/9/20,1:35,765
2014/9/20,1:40,764
2014/9/20,1:45,763
2014/9/20,1:50,764
2014/9/20,1:55,759
2014/9/20,2:00,770
2014/9/20,2:05,774
2014/9/20,2:10,773
2014/9/20,2:15,775
2014/9/20,2:20,778
2014/9/20,2:25,783
2014/9/20,2:30,785
2014/9/20,2:35,791
2014/9/20,2:40,790
2014/9/20,2:45,797
2014/9/20,2:50,796
2014/9/20,2:55,806
2014/9/20,3:00,798
2014/9/20,3:05,814
2014/9/20,3:10,818
2014/9/20,3:15,826
2014/9/20,3:20,834
2014/9/20,3:25,829
2014/9/20,3:30,838
2014/9/20,3:35,833
2014/9/20,3:40,844
2014/9/20,3:45,846
2014/9/20,3:50,852
2014/9/20,3:55,846
2014/9/20,4:00,864
2014/9/20,4:05,869
2014/9/20,4:10,868
2014/9/20,4:15,867
