2014/10/11 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1228,18:00〜19:00,10/11,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1060,18:00〜19:00,10/11,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2014/10/11,0:00,796,783
2014/10/11,1:00,777,761
2014/10/11,2:00,810,778
2014/10/11,3:00,848,840
2014/10/11,4:00,882,876
2014/10/11,5:00,873,873
2014/10/11,6:00,854,850
2014/10/11,7:00,862,852
2014/10/11,8:00,886,886
2014/10/11,9:00,928,938
2014/10/11,10:00,954,958
2014/10/11,11:00,956,987
2014/10/11,12:00,947,984
2014/10/11,13:00,971,978
2014/10/11,14:00,962,984
2014/10/11,15:00,952,986
2014/10/11,16:00,960,993
2014/10/11,17:00,988,999
2014/10/11,18:00,1018,1051
2014/10/11,19:00,994,1025
2014/10/11,20:00,952,975
2014/10/11,21:00,899,912
2014/10/11,22:00,855,857
2014/10/11,23:00,795,788
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1157,18:00〜19:00,10/12,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
990,18:00〜19:00,10/12,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2014/10/11,0:00,810
2014/10/11,0:05,803
2014/10/11,0:10,804
2014/10/11,0:15,796
2014/10/11,0:20,799
2014/10/11,0:25,790
2014/10/11,0:30,778
2014/10/11,0:35,778
2014/10/11,0:40,775
2014/10/11,0:45,776
2014/10/11,0:50,779
2014/10/11,0:55,761
2014/10/11,1:00,759
2014/10/11,1:05,782
2014/10/11,1:10,779
2014/10/11,1:15,778
2014/10/11,1:20,774
2014/10/11,1:25,771
2014/10/11,1:30,766
2014/10/11,1:35,770
2014/10/11,1:40,777
2014/10/11,1:45,777
2014/10/11,1:50,780
2014/10/11,1:55,779
2014/10/11,2:00,779
2014/10/11,2:05,789
2014/10/11,2:10,794
2014/10/11,2:15,801
2014/10/11,2:20,802
2014/10/11,2:25,795
2014/10/11,2:30,794
2014/10/11,2:35,791
2014/10/11,2:40,805
2014/10/11,2:45,816
2014/10/11,2:50,819
2014/10/11,2:55,811
2014/10/11,3:00,819
2014/10/11,3:05,824
2014/10/11,3:10,830
2014/10/11,3:15,829
2014/10/11,3:20,828
2014/10/11,3:25,825
2014/10/11,3:30,832
2014/10/11,3:35,847
2014/10/11,3:40,850
2014/10/11,3:45,845
2014/10/11,3:50,856
2014/10/11,3:55,855
2014/10/11,4:00,864
2014/10/11,4:05,859
2014/10/11,4:10,859
2014/10/11,4:15,862
