2014/6/19 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1337,14:00〜15:00,6/19,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1140,14:00〜15:00,6/19,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2014/6/19,0:00,776,797
2014/6/19,1:00,788,785
2014/6/19,2:00,825,807
2014/6/19,3:00,875,858
2014/6/19,4:00,912,897
2014/6/19,5:00,903,893
2014/6/19,6:00,896,892
2014/6/19,7:00,905,896
2014/6/19,8:00,952,945
2014/6/19,9:00,1012,1017
2014/6/19,10:00,1075,1059
2014/6/19,11:00,1096,1085
2014/6/19,12:00,1044,1074
2014/6/19,13:00,1086,1119
2014/6/19,14:00,1104,1132
2014/6/19,15:00,1102,1113
2014/6/19,16:00,1107,1111
2014/6/19,17:00,1101,1079
2014/6/19,18:00,1078,1056
2014/6/19,19:00,1075,1054
2014/6/19,20:00,1048,1024
2014/6/19,21:00,997,967
2014/6/19,22:00,950,927
2014/6/19,23:00,883,857
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1346,14:00〜15:00,6/20,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1170,14:00〜15:00,6/20,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2014/6/19,0:00,804
2014/6/19,0:05,800
2014/6/19,0:10,782
2014/6/19,0:15,779
2014/6/19,0:20,768
2014/6/19,0:25,767
2014/6/19,0:30,769
2014/6/19,0:35,769
2014/6/19,0:40,770
2014/6/19,0:45,767
2014/6/19,0:50,770
2014/6/19,0:55,772
2014/6/19,1:00,770
2014/6/19,1:05,773
2014/6/19,1:10,767
2014/6/19,1:15,775
2014/6/19,1:20,780
2014/6/19,1:25,784
2014/6/19,1:30,781
2014/6/19,1:35,779
2014/6/19,1:40,778
2014/6/19,1:45,783
2014/6/19,1:50,791
2014/6/19,1:55,796
2014/6/19,2:00,789
2014/6/19,2:05,791
2014/6/19,2:10,794
2014/6/19,2:15,805
2014/6/19,2:20,812
2014/6/19,2:25,820
2014/6/19,2:30,817
2014/6/19,2:35,823
2014/6/19,2:40,832
2014/6/19,2:45,839
2014/6/19,2:50,841
2014/6/19,2:55,833
2014/6/19,3:00,843
2014/6/19,3:05,844
2014/6/19,3:10,852
2014/6/19,3:15,858
2014/6/19,3:20,859
2014/6/19,3:25,864
2014/6/19,3:30,872
2014/6/19,3:35,879
2014/6/19,3:40,882
2014/6/19,3:45,887
2014/6/19,3:50,887
2014/6/19,3:55,889
2014/6/19,4:00,895
2014/6/19,4:05,899
2014/6/19,4:10,902
2014/6/19,4:15,899
2014/6/19,4:20,897
2014/6/19,4:25,908
