2014/5/21 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1207,19:00〜20:00,5/21,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1010,19:00〜20:00,5/21,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2014/5/21,0:00,756,764
2014/5/21,1:00,773,770
2014/5/21,2:00,814,815
2014/5/21,3:00,870,867
2014/5/21,4:00,898,902
2014/5/21,5:00,886,885
2014/5/21,6:00,872,868
2014/5/21,7:00,872,871
2014/5/21,8:00,895,890
2014/5/21,9:00,937,938
2014/5/21,10:00,965,967
2014/5/21,11:00,977,988
2014/5/21,12:00,947,943
2014/5/21,13:00,1004,983
2014/5/21,14:00,1006,993
2014/5/21,15:00,1006,991
2014/5/21,16:00,1006,1000
2014/5/21,17:00,990,994
2014/5/21,18:00,984,996
2014/5/21,19:00,1005,1017
2014/5/21,20:00,974,980
2014/5/21,21:00,934,933
2014/5/21,22:00,897,888
2014/5/21,23:00,830,830
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1181,19:00〜20:00,5/22,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1020,19:00〜20:00,5/22,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2014/5/21,0:00,778
2014/5/21,0:05,780
2014/5/21,0:10,777
2014/5/21,0:15,767
2014/5/21,0:20,754
2014/5/21,0:25,753
2014/5/21,0:30,741
2014/5/21,0:35,753
2014/5/21,0:40,752
2014/5/21,0:45,748
2014/5/21,0:50,740
2014/5/21,0:55,743
2014/5/21,1:00,747
2014/5/21,1:05,766
2014/5/21,1:10,766
2014/5/21,1:15,755
2014/5/21,1:20,760
2014/5/21,1:25,759
2014/5/21,1:30,764
2014/5/21,1:35,755
2014/5/21,1:40,763
2014/5/21,1:45,768
2014/5/21,1:50,770
2014/5/21,1:55,778
2014/5/21,2:00,773
2014/5/21,2:05,776
2014/5/21,2:10,791
2014/5/21,2:15,797
2014/5/21,2:20,803
2014/5/21,2:25,806
2014/5/21,2:30,802
2014/5/21,2:35,812
2014/5/21,2:40,815
2014/5/21,2:45,824
2014/5/21,2:50,821
2014/5/21,2:55,819
2014/5/21,3:00,830
2014/5/21,3:05,837
2014/5/21,3:10,840
2014/5/21,3:15,851
2014/5/21,3:20,858
2014/5/21,3:25,856
2014/5/21,3:30,860
2014/5/21,3:35,872
2014/5/21,3:40,874
2014/5/21,3:45,870
2014/5/21,3:50,873
2014/5/21,3:55,877
2014/5/21,4:00,882
2014/5/21,4:05,883
2014/5/21,4:10,885
2014/5/21,4:15,877
2014/5/21,4:20,892
