2012/12/23 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1467,18:00〜19:00,12/23,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1260,18:00〜19:00,12/23,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2012/12/23,0:00,929,920
2012/12/23,1:00,945,931
2012/12/23,2:00,982,958
2012/12/23,3:00,1009,979
2012/12/23,4:00,1010,979
2012/12/23,5:00,975,958
2012/12/23,6:00,972,947
2012/12/23,7:00,1016,983
2012/12/23,8:00,1051,1014
2012/12/23,9:00,1092,1043
2012/12/23,10:00,1112,1039
2012/12/23,11:00,1112,1024
2012/12/23,12:00,1083,1038
2012/12/23,13:00,1069,1008
2012/12/23,14:00,1051,978
2012/12/23,15:00,1048,974
2012/12/23,16:00,1091,1015
2012/12/23,17:00,1212,1178
2012/12/23,18:00,1268,1258
2012/12/23,19:00,1243,1244
2012/12/23,20:00,1217,1219
2012/12/23,21:00,1170,1164
2012/12/23,22:00,1119,1092
2012/12/23,23:00,1051,1004
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1488,18:00〜19:00,12/24,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1360,18:00〜19:00,12/24,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。最近の気象予報によれば、向こう3か月（12月〜2月）の九州地方の気温は「平年並または低い」とされており、これから電力需要が増加する冬本番となりますので、引き続き、節電へのご協力をお願いいたします。本日の電気の需給については、皆さまのご協力により、比較的余裕のある一日となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2012/12/23,0:00,940
2012/12/23,0:05,943
2012/12/23,0:10,948
2012/12/23,0:15,946
2012/12/23,0:20,936
2012/12/23,0:25,932
2012/12/23,0:30,924
2012/12/23,0:35,924
2012/12/23,0:40,923
2012/12/23,0:45,921
2012/12/23,0:50,911
2012/12/23,0:55,901
2012/12/23,1:00,925
2012/12/23,1:05,946
2012/12/23,1:10,951
2012/12/23,1:15,952
2012/12/23,1:20,949
2012/12/23,1:25,954
2012/12/23,1:30,956
2012/12/23,1:35,960
2012/12/23,1:40,954
2012/12/23,1:45,957
2012/12/23,1:50,955
2012/12/23,1:55,968
2012/12/23,2:00,975
2012/12/23,2:05,976
2012/12/23,2:10,972
2012/12/23,2:15,984
2012/12/23,2:20,984
2012/12/23,2:25,988
2012/12/23,2:30,982
2012/12/23,2:35,986
2012/12/23,2:40,997
2012/12/23,2:45,998
2012/12/23,2:50,1001
2012/12/23,2:55,1004
2012/12/23,3:00,1002
2012/12/23,3:05,1006
2012/12/23,3:10,1010
2012/12/23,3:15,1014
2012/12/23,3:20,1011
2012/12/23,3:25,1011
2012/12/23,3:30,1018
2012/12/23,3:35,1025
2012/12/23,3:40,1018
2012/12/23,3:45,1015
2012/12/23,3:50,1017
2012/12/23,3:55,1030
2012/12/23,4:00,1026
2012/12/23,4:05,1027
2012/12/23,4:10,1020
2012/12/23,4:15,1014
2012/12/23,4:20,1025
2012/12/23,4:25,1023
2012/12/23,4:30,1018
2012/12/23,4:35,1012
2012/12/23,4:40,1013
2012/12/23,4:45,1018
2012/12/23,4:50,1008
2012/12/23,4:55,1008
