2012/11/19 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1289,18:00〜19:00,11/19,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1150,18:00〜19:00,11/19,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2012/11/19,0:00,799,802
2012/11/19,1:00,810,808
2012/11/19,2:00,865,864
2012/11/19,3:00,912,926
2012/11/19,4:00,936,962
2012/11/19,5:00,943,956
2012/11/19,6:00,1003,991
2012/11/19,7:00,1054,1026
2012/11/19,8:00,1060,1032
2012/11/19,9:00,1081,1063
2012/11/19,10:00,1069,1053
2012/11/19,11:00,1060,1059
2012/11/19,12:00,994,1005
2012/11/19,13:00,1019,1005
2012/11/19,14:00,1006,1005
2012/11/19,15:00,1003,1000
2012/11/19,16:00,1051,1011
2012/11/19,17:00,1123,1088
2012/11/19,18:00,1159,1142
2012/11/19,19:00,1111,1103
2012/11/19,20:00,1068,1055
2012/11/19,21:00,1008,997
2012/11/19,22:00,968,948
2012/11/19,23:00,894,869
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1319,18:00〜19:00,11/20,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1150,18:00〜19:00,11/20,6:55
メッセージＮｏ,節電お願い文
0,皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2012/11/19,0:00,808
2012/11/19,0:05,814
2012/11/19,0:10,810
2012/11/19,0:15,811
2012/11/19,0:20,800
2012/11/19,0:25,798
2012/11/19,0:30,800
2012/11/19,0:35,791
2012/11/19,0:40,789
2012/11/19,0:45,784
2012/11/19,0:50,779
2012/11/19,0:55,783
2012/11/19,1:00,784
2012/11/19,1:05,808
2012/11/19,1:10,807
2012/11/19,1:15,807
2012/11/19,1:20,811
2012/11/19,1:25,817
2012/11/19,1:30,815
2012/11/19,1:35,811
2012/11/19,1:40,822
2012/11/19,1:45,825
2012/11/19,1:50,836
2012/11/19,1:55,839
2012/11/19,2:00,842
2012/11/19,2:05,849
2012/11/19,2:10,860
2012/11/19,2:15,861
2012/11/19,2:20,870
2012/11/19,2:25,864
2012/11/19,2:30,866
2012/11/19,2:35,874
2012/11/19,2:40,885
2012/11/19,2:45,885
2012/11/19,2:50,886
2012/11/19,2:55,880
2012/11/19,3:00,894
2012/11/19,3:05,906
2012/11/19,3:10,906
2012/11/19,3:15,906
2012/11/19,3:20,905
2012/11/19,3:25,906
2012/11/19,3:30,909
2012/11/19,3:35,925
2012/11/19,3:40,932
2012/11/19,3:45,937
2012/11/19,3:50,934
2012/11/19,3:55,923
2012/11/19,4:00,934
2012/11/19,4:05,942
2012/11/19,4:10,943
2012/11/19,4:15,942
2012/11/19,4:20,940
