2012/12/27 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1548,18:00〜19:00,12/27,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1320,18:00〜19:00,12/27,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2012/12/27,0:00,1033,1036
2012/12/27,1:00,1036,1048
2012/12/27,2:00,1068,1084
2012/12/27,3:00,1084,1105
2012/12/27,4:00,1090,1118
2012/12/27,5:00,1090,1120
2012/12/27,6:00,1157,1211
2012/12/27,7:00,1237,1289
2012/12/27,8:00,1288,1306
2012/12/27,9:00,1306,1305
2012/12/27,10:00,1244,1237
2012/12/27,11:00,1199,1179
2012/12/27,12:00,1119,1088
2012/12/27,13:00,1136,1100
2012/12/27,14:00,1120,1079
2012/12/27,15:00,1107,1056
2012/12/27,16:00,1141,1090
2012/12/27,17:00,1236,1237
2012/12/27,18:00,1279,1328
2012/12/27,19:00,1246,1308
2012/12/27,20:00,1200,1256
2012/12/27,21:00,1137,1184
2012/12/27,22:00,1095,1136
2012/12/27,23:00,1030,1060
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1473,9:00〜10:00,12/28,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1300,9:00〜10:00,12/28,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、電気の需給は、比較的余裕のある一日となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2012/12/27,0:00,1066
2012/12/27,0:05,1062
2012/12/27,0:10,1053
2012/12/27,0:15,1047
2012/12/27,0:20,1039
2012/12/27,0:25,1036
2012/12/27,0:30,1030
2012/12/27,0:35,1023
2012/12/27,0:40,1022
2012/12/27,0:45,1018
2012/12/27,0:50,1013
2012/12/27,0:55,1015
2012/12/27,1:00,1010
2012/12/27,1:05,1029
2012/12/27,1:10,1041
2012/12/27,1:15,1044
2012/12/27,1:20,1051
2012/12/27,1:25,1045
2012/12/27,1:30,1050
2012/12/27,1:35,1053
2012/12/27,1:40,1060
2012/12/27,1:45,1056
2012/12/27,1:50,1055
2012/12/27,1:55,1051
2012/12/27,2:00,1056
2012/12/27,2:05,1075
2012/12/27,2:10,1079
2012/12/27,2:15,1079
2012/12/27,2:20,1064
2012/12/27,2:25,1078
2012/12/27,2:30,1079
2012/12/27,2:35,1085
2012/12/27,2:40,1078
2012/12/27,2:45,1076
2012/12/27,2:50,1081
2012/12/27,2:55,1089
2012/12/27,3:00,1090
2012/12/27,3:05,1090
2012/12/27,3:10,1078
2012/12/27,3:15,1096
2012/12/27,3:20,1093
2012/12/27,3:25,1094
2012/12/27,3:30,1093
2012/12/27,3:35,1096
2012/12/27,3:40,1092
2012/12/27,3:45,1102
2012/12/27,3:50,1101
2012/12/27,3:55,1106
2012/12/27,4:00,1097
2012/12/27,4:05,1093
2012/12/27,4:10,1102
2012/12/27,4:15,1103
