2012/10/1 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1307,18:00〜19:00,10/1,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1040,18:00〜19:00,10/1,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2012/10/1,0:00,695,712
2012/10/1,1:00,694,695
2012/10/1,2:00,714,719
2012/10/1,3:00,771,765
2012/10/1,4:00,809,811
2012/10/1,5:00,815,817
2012/10/1,6:00,826,827
2012/10/1,7:00,838,854
2012/10/1,8:00,869,905
2012/10/1,9:00,935,977
2012/10/1,10:00,982,1014
2012/10/1,11:00,1003,1031
2012/10/1,12:00,964,986
2012/10/1,13:00,1007,1008
2012/10/1,14:00,1015,1008
2012/10/1,15:00,1006,995
2012/10/1,16:00,1013,1011
2012/10/1,17:00,1007,1008
2012/10/1,18:00,1059,1033
2012/10/1,19:00,1025,1017
2012/10/1,20:00,971,966
2012/10/1,21:00,913,919
2012/10/1,22:00,885,878
2012/10/1,23:00,825,825
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1291,18:00〜19:00,10/2,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1080,18:00〜19:00,10/2,6:55
メッセージＮｏ,節電お願い文
0,皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2012/10/1,0:00,714
2012/10/1,0:05,714
2012/10/1,0:10,708
2012/10/1,0:15,712
2012/10/1,0:20,699
2012/10/1,0:25,692
2012/10/1,0:30,694
2012/10/1,0:35,687
2012/10/1,0:40,679
2012/10/1,0:45,681
2012/10/1,0:50,676
2012/10/1,0:55,670
2012/10/1,1:00,676
2012/10/1,1:05,691
2012/10/1,1:10,700
2012/10/1,1:15,694
2012/10/1,1:20,696
2012/10/1,1:25,686
2012/10/1,1:30,693
2012/10/1,1:35,696
2012/10/1,1:40,697
2012/10/1,1:45,699
2012/10/1,1:50,691
2012/10/1,1:55,689
2012/10/1,2:00,693
2012/10/1,2:05,709
2012/10/1,2:10,709
2012/10/1,2:15,706
2012/10/1,2:20,707
2012/10/1,2:25,715
2012/10/1,2:30,718
2012/10/1,2:35,722
2012/10/1,2:40,734
2012/10/1,2:45,737
2012/10/1,2:50,746
2012/10/1,2:55,747
2012/10/1,3:00,749
2012/10/1,3:05,753
2012/10/1,3:10,756
2012/10/1,3:15,767
2012/10/1,3:20,767
2012/10/1,3:25,770
2012/10/1,3:30,767
2012/10/1,3:35,777
2012/10/1,3:40,779
2012/10/1,3:45,796
2012/10/1,3:50,796
2012/10/1,3:55,797
2012/10/1,4:00,801
2012/10/1,4:05,806
2012/10/1,4:10,815
2012/10/1,4:15,817
