2012/11/23 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1287,18:00〜19:00,11/23,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1090,18:00〜19:00,11/23,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2012/11/23,0:00,845,854
2012/11/23,1:00,850,843
2012/11/23,2:00,900,875
2012/11/23,3:00,942,913
2012/11/23,4:00,952,928
2012/11/23,5:00,924,907
2012/11/23,6:00,919,902
2012/11/23,7:00,941,940
2012/11/23,8:00,974,987
2012/11/23,9:00,1004,1030
2012/11/23,10:00,1005,1041
2012/11/23,11:00,1001,1026
2012/11/23,12:00,983,988
2012/11/23,13:00,992,978
2012/11/23,14:00,990,956
2012/11/23,15:00,991,947
2012/11/23,16:00,1018,971
2012/11/23,17:00,1090,1052
2012/11/23,18:00,1110,1090
2012/11/23,19:00,1078,1060
2012/11/23,20:00,1047,1021
2012/11/23,21:00,996,968
2012/11/23,22:00,941,922
2012/11/23,23:00,871,859
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1288,18:00〜19:00,11/24,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1100,18:00〜19:00,11/24,6:55
メッセージＮｏ,節電お願い文
0,皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2012/11/23,0:00,866
2012/11/23,0:05,860
2012/11/23,0:10,852
2012/11/23,0:15,858
2012/11/23,0:20,853
2012/11/23,0:25,846
2012/11/23,0:30,849
2012/11/23,0:35,848
2012/11/23,0:40,837
2012/11/23,0:45,828
2012/11/23,0:50,830
2012/11/23,0:55,820
2012/11/23,1:00,823
2012/11/23,1:05,847
2012/11/23,1:10,853
2012/11/23,1:15,845
2012/11/23,1:20,851
2012/11/23,1:25,845
2012/11/23,1:30,850
2012/11/23,1:35,853
2012/11/23,1:40,852
2012/11/23,1:45,856
2012/11/23,1:50,865
2012/11/23,1:55,871
2012/11/23,2:00,873
2012/11/23,2:05,886
2012/11/23,2:10,887
2012/11/23,2:15,883
2012/11/23,2:20,903
2012/11/23,2:25,907
2012/11/23,2:30,900
2012/11/23,2:35,898
2012/11/23,2:40,900
2012/11/23,2:45,913
2012/11/23,2:50,916
2012/11/23,2:55,932
2012/11/23,3:00,938
2012/11/23,3:05,932
2012/11/23,3:10,934
2012/11/23,3:15,937
2012/11/23,3:20,945
2012/11/23,3:25,940
2012/11/23,3:30,943
2012/11/23,3:35,941
2012/11/23,3:40,947
2012/11/23,3:45,954
2012/11/23,3:50,953
2012/11/23,3:55,948
2012/11/23,4:00,958
2012/11/23,4:05,963
2012/11/23,4:10,960
2012/11/23,4:15,958
