2012/9/21 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1357,14:00〜15:00,9/21,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1130,14:00〜15:00,9/21,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2012/9/21,0:00,794,818
2012/9/21,1:00,783,789
2012/9/21,2:00,801,795
2012/9/21,3:00,839,836
2012/9/21,4:00,873,875
2012/9/21,5:00,878,881
2012/9/21,6:00,882,884
2012/9/21,7:00,895,914
2012/9/21,8:00,938,966
2012/9/21,9:00,1008,1049
2012/9/21,10:00,1059,1101
2012/9/21,11:00,1085,1120
2012/9/21,12:00,1050,1085
2012/9/21,13:00,1070,1113
2012/9/21,14:00,1082,1124
2012/9/21,15:00,1068,1106
2012/9/21,16:00,1082,1127
2012/9/21,17:00,1072,1117
2012/9/21,18:00,1105,1129
2012/9/21,19:00,1072,1112
2012/9/21,20:00,1013,1050
2012/9/21,21:00,951,980
2012/9/21,22:00,917,943
2012/9/21,23:00,861,874
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1208,18:00〜19:00,9/22,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1040,18:00〜19:00,9/22,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2012/9/21,0:00,827
2012/9/21,0:05,825
2012/9/21,0:10,818
2012/9/21,0:15,820
2012/9/21,0:20,812
2012/9/21,0:25,804
2012/9/21,0:30,794
2012/9/21,0:35,798
2012/9/21,0:40,792
2012/9/21,0:45,778
2012/9/21,0:50,779
2012/9/21,0:55,767
2012/9/21,1:00,773
2012/9/21,1:05,788
2012/9/21,1:10,784
2012/9/21,1:15,783
2012/9/21,1:20,779
2012/9/21,1:25,780
2012/9/21,1:30,781
2012/9/21,1:35,788
2012/9/21,1:40,786
2012/9/21,1:45,788
2012/9/21,1:50,795
2012/9/21,1:55,783
2012/9/21,2:00,788
2012/9/21,2:05,796
2012/9/21,2:10,795
2012/9/21,2:15,798
2012/9/21,2:20,788
2012/9/21,2:25,797
2012/9/21,2:30,809
2012/9/21,2:35,809
2012/9/21,2:40,814
2012/9/21,2:45,813
2012/9/21,2:50,816
2012/9/21,2:55,824
2012/9/21,3:00,830
2012/9/21,3:05,831
2012/9/21,3:10,823
2012/9/21,3:15,833
2012/9/21,3:20,844
2012/9/21,3:25,846
2012/9/21,3:30,847
2012/9/21,3:35,847
2012/9/21,3:40,848
2012/9/21,3:45,852
2012/9/21,3:50,861
2012/9/21,3:55,863
2012/9/21,4:00,862
2012/9/21,4:05,871
2012/9/21,4:10,879
2012/9/21,4:15,884
2012/9/21,4:20,889
2012/9/21,4:25,879
