2012/9/26 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1339,18:00〜19:00,9/26,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1150,18:00〜19:00,9/26,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2012/9/26,0:00,789,792
2012/9/26,1:00,782,775
2012/9/26,2:00,792,799
2012/9/26,3:00,837,842
2012/9/26,4:00,869,880
2012/9/26,5:00,868,878
2012/9/26,6:00,882,885
2012/9/26,7:00,891,905
2012/9/26,8:00,943,953
2012/9/26,9:00,1016,1030
2012/9/26,10:00,1064,1081
2012/9/26,11:00,1087,1108
2012/9/26,12:00,1044,1072
2012/9/26,13:00,1074,1102
2012/9/26,14:00,1089,1123
2012/9/26,15:00,1083,1116
2012/9/26,16:00,1103,1140
2012/9/26,17:00,1088,1126
2012/9/26,18:00,1127,1151
2012/9/26,19:00,1082,1122
2012/9/26,20:00,1020,1054
2012/9/26,21:00,958,990
2012/9/26,22:00,917,940
2012/9/26,23:00,858,867
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1337,18:00〜19:00,9/27,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1140,18:00〜19:00,9/27,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2012/9/26,0:00,821
2012/9/26,0:05,811
2012/9/26,0:10,810
2012/9/26,0:15,804
2012/9/26,0:20,801
2012/9/26,0:25,791
2012/9/26,0:30,795
2012/9/26,0:35,790
2012/9/26,0:40,783
2012/9/26,0:45,782
2012/9/26,0:50,778
2012/9/26,0:55,770
2012/9/26,1:00,771
2012/9/26,1:05,789
2012/9/26,1:10,785
2012/9/26,1:15,786
2012/9/26,1:20,784
2012/9/26,1:25,784
2012/9/26,1:30,781
2012/9/26,1:35,782
2012/9/26,1:40,772
2012/9/26,1:45,773
2012/9/26,1:50,775
2012/9/26,1:55,779
2012/9/26,2:00,779
2012/9/26,2:05,781
2012/9/26,2:10,786
2012/9/26,2:15,787
2012/9/26,2:20,792
2012/9/26,2:25,797
2012/9/26,2:30,792
2012/9/26,2:35,792
2012/9/26,2:40,795
2012/9/26,2:45,807
2012/9/26,2:50,818
2012/9/26,2:55,819
2012/9/26,3:00,822
2012/9/26,3:05,820
2012/9/26,3:10,824
2012/9/26,3:15,836
2012/9/26,3:20,839
2012/9/26,3:25,837
2012/9/26,3:30,833
2012/9/26,3:35,842
2012/9/26,3:40,847
2012/9/26,3:45,864
2012/9/26,3:50,861
2012/9/26,3:55,866
2012/9/26,4:00,869
2012/9/26,4:05,866
2012/9/26,4:10,874
2012/9/26,4:15,874
2012/9/26,4:20,871
2012/9/26,4:25,875
