2012/8/17 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1607,14:00〜15:00,8/17,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1490,14:00〜15:00,8/17,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2012/8/17,0:00,948,984
2012/8/17,1:00,902,907
2012/8/17,2:00,898,872
2012/8/17,3:00,901,872
2012/8/17,4:00,909,893
2012/8/17,5:00,916,902
2012/8/17,6:00,939,928
2012/8/17,7:00,1021,1024
2012/8/17,8:00,1179,1170
2012/8/17,9:00,1329,1311
2012/8/17,10:00,1417,1397
2012/8/17,11:00,1479,1451
2012/8/17,12:00,1455,1439
2012/8/17,13:00,1444,1492
2012/8/17,14:00,1443,1505
2012/8/17,15:00,1427,1493
2012/8/17,16:00,1426,1491
2012/8/17,17:00,1391,1460
2012/8/17,18:00,1376,1454
2012/8/17,19:00,1380,1463
2012/8/17,20:00,1307,1394
2012/8/17,21:00,1227,1314
2012/8/17,22:00,1152,1238
2012/8/17,23:00,1050,1136
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1516,14:00〜15:00,8/18,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1360,14:00〜15:00,8/18,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2012/8/17,0:00,991
2012/8/17,0:05,991
2012/8/17,0:10,988
2012/8/17,0:15,983
2012/8/17,0:20,966
2012/8/17,0:25,962
2012/8/17,0:30,949
2012/8/17,0:35,944
2012/8/17,0:40,935
2012/8/17,0:45,935
2012/8/17,0:50,930
2012/8/17,0:55,919
2012/8/17,1:00,913
2012/8/17,1:05,930
2012/8/17,1:10,923
2012/8/17,1:15,918
2012/8/17,1:20,912
2012/8/17,1:25,908
2012/8/17,1:30,906
2012/8/17,1:35,904
2012/8/17,1:40,903
2012/8/17,1:45,896
2012/8/17,1:50,903
2012/8/17,1:55,895
2012/8/17,2:00,895
2012/8/17,2:05,909
2012/8/17,2:10,901
2012/8/17,2:15,899
2012/8/17,2:20,892
2012/8/17,2:25,896
2012/8/17,2:30,885
2012/8/17,2:35,885
2012/8/17,2:40,880
2012/8/17,2:45,902
2012/8/17,2:50,903
2012/8/17,2:55,906
2012/8/17,3:00,901
2012/8/17,3:05,901
2012/8/17,3:10,902
2012/8/17,3:15,887
2012/8/17,3:20,899
2012/8/17,3:25,904
2012/8/17,3:30,894
2012/8/17,3:35,886
2012/8/17,3:40,892
2012/8/17,3:45,911
2012/8/17,3:50,915
2012/8/17,3:55,907
2012/8/17,4:00,916
2012/8/17,4:05,910
2012/8/17,4:10,919
2012/8/17,4:15,924
2012/8/17,4:20,918
2012/8/17,4:25,924
2012/8/17,4:30,909
