2012/12/28 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1473,9:00〜10:00,12/28,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1300,9:00〜10:00,12/28,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2012/12/28,0:00,962,971
2012/12/28,1:00,979,975
2012/12/28,2:00,1008,1015
2012/12/28,3:00,1025,1034
2012/12/28,4:00,1034,1041
2012/12/28,5:00,1018,1050
2012/12/28,6:00,1055,1129
2012/12/28,7:00,1127,1212
2012/12/28,8:00,1194,1249
2012/12/28,9:00,1237,1300
2012/12/28,10:00,1233,1294
2012/12/28,11:00,1220,1264
2012/12/28,12:00,1145,1189
2012/12/28,13:00,1154,1192
2012/12/28,14:00,1126,1189
2012/12/28,15:00,1099,1184
2012/12/28,16:00,1107,1201
2012/12/28,17:00,1154,1231
2012/12/28,18:00,1161,1218
2012/12/28,19:00,1128,1179
2012/12/28,20:00,1082,1129
2012/12/28,21:00,1025,1067
2012/12/28,22:00,1005,1042
2012/12/28,23:00,943,990
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1379,18:00〜19:00,12/29,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1150,18:00〜19:00,12/29,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。最近の気象予報によれば、向こう3か月（12月〜2月）の九州地方の気温は「平年並または低い」とされており、これから電力需要が増加する冬本番となりますので、引き続き、節電へのご協力をお願いいたします。本日の電気の需給については、皆さまのご協力により、比較的余裕のある一日となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2012/12/28,0:00,984
2012/12/28,0:05,983
2012/12/28,0:10,981
2012/12/28,0:15,974
2012/12/28,0:20,962
2012/12/28,0:25,962
2012/12/28,0:30,959
2012/12/28,0:35,947
2012/12/28,0:40,950
2012/12/28,0:45,937
2012/12/28,0:50,938
2012/12/28,0:55,938
2012/12/28,1:00,940
2012/12/28,1:05,974
2012/12/28,1:10,967
2012/12/28,1:15,974
2012/12/28,1:20,976
2012/12/28,1:25,971
2012/12/28,1:30,962
2012/12/28,1:35,978
2012/12/28,1:40,977
2012/12/28,1:45,977
2012/12/28,1:50,969
2012/12/28,1:55,982
2012/12/28,2:00,988
2012/12/28,2:05,997
2012/12/28,2:10,990
2012/12/28,2:15,992
2012/12/28,2:20,1003
2012/12/28,2:25,1005
2012/12/28,2:30,1007
2012/12/28,2:35,1004
2012/12/28,2:40,1003
2012/12/28,2:45,1012
2012/12/28,2:50,1017
2012/12/28,2:55,1016
2012/12/28,3:00,1013
2012/12/28,3:05,1020
2012/12/28,3:10,1014
2012/12/28,3:15,1019
2012/12/28,3:20,1015
2012/12/28,3:25,1014
2012/12/28,3:30,1020
2012/12/28,3:35,1020
2012/12/28,3:40,1023
2012/12/28,3:45,1029
2012/12/28,3:50,1023
2012/12/28,3:55,1030
2012/12/28,4:00,1036
2012/12/28,4:05,1038
2012/12/28,4:10,1036
2012/12/28,4:15,1029
2012/12/28,4:20,1037
2012/12/28,4:25,1037
2012/12/28,4:30,1035
2012/12/28,4:35,1030
2012/12/28,4:40,1027
2012/12/28,4:45,1018
2012/12/28,4:50,1021
2012/12/28,4:55,1027
