2012/10/21 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1142,18:00〜19:00,10/21,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
970,18:00〜19:00,10/21,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2012/10/21,0:00,721,731
2012/10/21,1:00,722,718
2012/10/21,2:00,752,744
2012/10/21,3:00,802,788
2012/10/21,4:00,822,820
2012/10/21,5:00,804,801
2012/10/21,6:00,776,773
2012/10/21,7:00,762,769
2012/10/21,8:00,753,768
2012/10/21,9:00,775,792
2012/10/21,10:00,798,815
2012/10/21,11:00,811,825
2012/10/21,12:00,824,839
2012/10/21,13:00,826,839
2012/10/21,14:00,823,832
2012/10/21,15:00,827,833
2012/10/21,16:00,843,853
2012/10/21,17:00,903,906
2012/10/21,18:00,975,974
2012/10/21,19:00,943,955
2012/10/21,20:00,903,916
2012/10/21,21:00,855,866
2012/10/21,22:00,805,809
2012/10/21,23:00,747,749
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1230,18:00〜19:00,10/22,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1070,18:00〜19:00,10/22,6:55
メッセージＮｏ,節電お願い文
0,皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2012/10/21,0:00,739
2012/10/21,0:05,738
2012/10/21,0:10,738
2012/10/21,0:15,732
2012/10/21,0:20,729
2012/10/21,0:25,725
2012/10/21,0:30,714
2012/10/21,0:35,715
2012/10/21,0:40,720
2012/10/21,0:45,714
2012/10/21,0:50,700
2012/10/21,0:55,698
2012/10/21,1:00,710
2012/10/21,1:05,721
2012/10/21,1:10,712
2012/10/21,1:15,714
2012/10/21,1:20,718
2012/10/21,1:25,721
2012/10/21,1:30,727
2012/10/21,1:35,725
2012/10/21,1:40,725
2012/10/21,1:45,728
2012/10/21,1:50,722
2012/10/21,1:55,726
2012/10/21,2:00,737
2012/10/21,2:05,738
2012/10/21,2:10,753
2012/10/21,2:15,746
2012/10/21,2:20,754
2012/10/21,2:25,759
2012/10/21,2:30,766
2012/10/21,2:35,770
2012/10/21,2:40,771
2012/10/21,2:45,767
2012/10/21,2:50,769
2012/10/21,2:55,771
2012/10/21,3:00,776
2012/10/21,3:05,783
2012/10/21,3:10,794
2012/10/21,3:15,795
2012/10/21,3:20,796
2012/10/21,3:25,812
2012/10/21,3:30,808
2012/10/21,3:35,816
2012/10/21,3:40,819
2012/10/21,3:45,824
2012/10/21,3:50,817
2012/10/21,3:55,823
2012/10/21,4:00,822
2012/10/21,4:05,825
2012/10/21,4:10,822
