2012/8/28 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1554,14:00〜15:00,8/28,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1410,14:00〜15:00,8/28,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2012/8/28,0:00,932,973
2012/8/28,1:00,905,933
2012/8/28,2:00,898,913
2012/8/28,3:00,917,928
2012/8/28,4:00,939,950
2012/8/28,5:00,948,954
2012/8/28,6:00,979,966
2012/8/28,7:00,1049,1033
2012/8/28,8:00,1166,1148
2012/8/28,9:00,1280,1276
2012/8/28,10:00,1333,1358
2012/8/28,11:00,1357,1408
2012/8/28,12:00,1306,1381
2012/8/28,13:00,1317,1406
2012/8/28,14:00,1304,1416
2012/8/28,15:00,1283,1405
2012/8/28,16:00,1295,1400
2012/8/28,17:00,1279,1364
2012/8/28,18:00,1289,1357
2012/8/28,19:00,1270,1351
2012/8/28,20:00,1201,1283
2012/8/28,21:00,1127,1211
2012/8/28,22:00,1085,1149
2012/8/28,23:00,1005,1058
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1524,14:00〜15:00,8/29,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1360,14:00〜15:00,8/29,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2012/8/28,0:00,975
2012/8/28,0:05,961
2012/8/28,0:10,958
2012/8/28,0:15,949
2012/8/28,0:20,948
2012/8/28,0:25,932
2012/8/28,0:30,924
2012/8/28,0:35,916
2012/8/28,0:40,921
2012/8/28,0:45,914
2012/8/28,0:50,918
2012/8/28,0:55,909
2012/8/28,1:00,904
2012/8/28,1:05,920
2012/8/28,1:10,922
2012/8/28,1:15,918
2012/8/28,1:20,912
2012/8/28,1:25,910
2012/8/28,1:30,900
2012/8/28,1:35,900
2012/8/28,1:40,900
2012/8/28,1:45,901
2012/8/28,1:50,906
2012/8/28,1:55,893
2012/8/28,2:00,887
2012/8/28,2:05,888
2012/8/28,2:10,897
2012/8/28,2:15,899
2012/8/28,2:20,900
2012/8/28,2:25,896
2012/8/28,2:30,898
2012/8/28,2:35,895
2012/8/28,2:40,898
2012/8/28,2:45,904
2012/8/28,2:50,898
2012/8/28,2:55,899
2012/8/28,3:00,909
2012/8/28,3:05,915
2012/8/28,3:10,913
2012/8/28,3:15,911
2012/8/28,3:20,914
2012/8/28,3:25,916
2012/8/28,3:30,909
2012/8/28,3:35,917
2012/8/28,3:40,920
2012/8/28,3:45,919
2012/8/28,3:50,921
2012/8/28,3:55,931
2012/8/28,4:00,936
2012/8/28,4:05,935
2012/8/28,4:10,930
2012/8/28,4:15,938
2012/8/28,4:20,942
2012/8/28,4:25,945
2012/8/28,4:30,949
