2012/10/8 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1192,18:00〜19:00,10/8,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1030,18:00〜19:00,10/8,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2012/10/8,0:00,705,708
2012/10/8,1:00,701,694
2012/10/8,2:00,721,723
2012/10/8,3:00,771,761
2012/10/8,4:00,805,792
2012/10/8,5:00,794,779
2012/10/8,6:00,773,767
2012/10/8,7:00,777,783
2012/10/8,8:00,798,819
2012/10/8,9:00,842,861
2012/10/8,10:00,877,891
2012/10/8,11:00,892,909
2012/10/8,12:00,883,908
2012/10/8,13:00,898,932
2012/10/8,14:00,894,944
2012/10/8,15:00,896,947
2012/10/8,16:00,906,958
2012/10/8,17:00,946,976
2012/10/8,18:00,1019,1030
2012/10/8,19:00,987,1008
2012/10/8,20:00,941,970
2012/10/8,21:00,895,922
2012/10/8,22:00,836,877
2012/10/8,23:00,766,824
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1303,18:00〜19:00,10/9,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1080,18:00〜19:00,10/9,6:55
メッセージＮｏ,節電お願い文
0,皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2012/10/8,0:00,725
2012/10/8,0:05,728
2012/10/8,0:10,728
2012/10/8,0:15,719
2012/10/8,0:20,709
2012/10/8,0:25,704
2012/10/8,0:30,707
2012/10/8,0:35,703
2012/10/8,0:40,698
2012/10/8,0:45,687
2012/10/8,0:50,683
2012/10/8,0:55,682
2012/10/8,1:00,687
2012/10/8,1:05,706
2012/10/8,1:10,709
2012/10/8,1:15,697
2012/10/8,1:20,697
2012/10/8,1:25,703
2012/10/8,1:30,706
2012/10/8,1:35,708
2012/10/8,1:40,695
2012/10/8,1:45,697
2012/10/8,1:50,702
2012/10/8,1:55,711
2012/10/8,2:00,712
2012/10/8,2:05,717
2012/10/8,2:10,712
2012/10/8,2:15,724
2012/10/8,2:20,731
2012/10/8,2:25,731
2012/10/8,2:30,728
2012/10/8,2:35,721
2012/10/8,2:40,729
2012/10/8,2:45,735
2012/10/8,2:50,738
2012/10/8,2:55,746
2012/10/8,3:00,744
2012/10/8,3:05,755
2012/10/8,3:10,762
2012/10/8,3:15,766
2012/10/8,3:20,773
2012/10/8,3:25,772
2012/10/8,3:30,774
2012/10/8,3:35,776
2012/10/8,3:40,784
2012/10/8,3:45,793
2012/10/8,3:50,796
2012/10/8,3:55,806
2012/10/8,4:00,804
2012/10/8,4:05,813
2012/10/8,4:10,818
