2012/10/16 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1260,18:00〜19:00,10/16,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1100,18:00〜19:00,10/16,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2012/10/16,0:00,755,758
2012/10/16,1:00,751,743
2012/10/16,2:00,775,773
2012/10/16,3:00,828,832
2012/10/16,4:00,860,879
2012/10/16,5:00,860,873
2012/10/16,6:00,864,874
2012/10/16,7:00,873,884
2012/10/16,8:00,913,911
2012/10/16,9:00,966,977
2012/10/16,10:00,998,1010
2012/10/16,11:00,1017,1024
2012/10/16,12:00,982,984
2012/10/16,13:00,1039,1036
2012/10/16,14:00,1048,1041
2012/10/16,15:00,1044,1031
2012/10/16,16:00,1049,1040
2012/10/16,17:00,1060,1048
2012/10/16,18:00,1102,1096
2012/10/16,19:00,1046,1048
2012/10/16,20:00,993,992
2012/10/16,21:00,934,928
2012/10/16,22:00,902,896
2012/10/16,23:00,834,827
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1267,18:00〜19:00,10/17,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1100,18:00〜19:00,10/17,6:55
メッセージＮｏ,節電お願い文
0,皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2012/10/16,0:00,775
2012/10/16,0:05,776
2012/10/16,0:10,771
2012/10/16,0:15,768
2012/10/16,0:20,755
2012/10/16,0:25,749
2012/10/16,0:30,750
2012/10/16,0:35,749
2012/10/16,0:40,750
2012/10/16,0:45,737
2012/10/16,0:50,738
2012/10/16,0:55,734
2012/10/16,1:00,737
2012/10/16,1:05,757
2012/10/16,1:10,753
2012/10/16,1:15,747
2012/10/16,1:20,745
2012/10/16,1:25,746
2012/10/16,1:30,754
2012/10/16,1:35,752
2012/10/16,1:40,754
2012/10/16,1:45,756
2012/10/16,1:50,760
2012/10/16,1:55,759
2012/10/16,2:00,765
2012/10/16,2:05,770
2012/10/16,2:10,769
2012/10/16,2:15,765
2012/10/16,2:20,775
2012/10/16,2:25,779
2012/10/16,2:30,780
2012/10/16,2:35,785
2012/10/16,2:40,791
2012/10/16,2:45,800
2012/10/16,2:50,802
2012/10/16,2:55,801
2012/10/16,3:00,801
2012/10/16,3:05,808
2012/10/16,3:10,814
2012/10/16,3:15,826
2012/10/16,3:20,833
2012/10/16,3:25,836
2012/10/16,3:30,829
2012/10/16,3:35,839
2012/10/16,3:40,843
2012/10/16,3:45,851
2012/10/16,3:50,853
2012/10/16,3:55,852
2012/10/16,4:00,854
2012/10/16,4:05,863
2012/10/16,4:10,868
2012/10/16,4:15,868
