2012/11/28 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1402,18:00〜19:00,11/28,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1250,18:00〜19:00,11/28,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2012/11/28,0:00,941,904
2012/11/28,1:00,952,955
2012/11/28,2:00,993,999
2012/11/28,3:00,1025,1039
2012/11/28,4:00,1047,1055
2012/11/28,5:00,1042,1051
2012/11/28,6:00,1115,1155
2012/11/28,7:00,1177,1190
2012/11/28,8:00,1169,1183
2012/11/28,9:00,1163,1182
2012/11/28,10:00,1134,1169
2012/11/28,11:00,1107,1163
2012/11/28,12:00,1044,1096
2012/11/28,13:00,1087,1124
2012/11/28,14:00,1086,1105
2012/11/28,15:00,1084,1085
2012/11/28,16:00,1118,1116
2012/11/28,17:00,1199,1201
2012/11/28,18:00,1232,1250
2012/11/28,19:00,1195,1221
2012/11/28,20:00,1150,1178
2012/11/28,21:00,1089,1128
2012/11/28,22:00,1043,1095
2012/11/28,23:00,965,1009
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1389,18:00〜19:00,11/29,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1250,18:00〜19:00,11/29,6:55
メッセージＮｏ,節電お願い文
0,皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2012/11/28,0:00,963
2012/11/28,0:05,961
2012/11/28,0:10,963
2012/11/28,0:15,955
2012/11/28,0:20,952
2012/11/28,0:25,933
2012/11/28,0:30,939
2012/11/28,0:35,937
2012/11/28,0:40,936
2012/11/28,0:45,928
2012/11/28,0:50,920
2012/11/28,0:55,914
2012/11/28,1:00,920
2012/11/28,1:05,944
2012/11/28,1:10,950
2012/11/28,1:15,950
2012/11/28,1:20,952
2012/11/28,1:25,957
2012/11/28,1:30,955
2012/11/28,1:35,958
2012/11/28,1:40,955
2012/11/28,1:45,955
2012/11/28,1:50,969
2012/11/28,1:55,971
2012/11/28,2:00,975
2012/11/28,2:05,981
2012/11/28,2:10,978
2012/11/28,2:15,986
2012/11/28,2:20,993
2012/11/28,2:25,994
2012/11/28,2:30,996
2012/11/28,2:35,989
2012/11/28,2:40,1001
2012/11/28,2:45,1002
2012/11/28,2:50,1011
2012/11/28,2:55,1011
2012/11/28,3:00,1012
2012/11/28,3:05,1014
2012/11/28,3:10,1018
2012/11/28,3:15,1028
2012/11/28,3:20,1031
2012/11/28,3:25,1028
2012/11/28,3:30,1028
2012/11/28,3:35,1032
2012/11/28,3:40,1037
2012/11/28,3:45,1032
2012/11/28,3:50,1030
2012/11/28,3:55,1033
2012/11/28,4:00,1038
2012/11/28,4:05,1051
2012/11/28,4:10,1052
2012/11/28,4:15,1051
