2012/6/30 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1406,14:00〜15:00,6/30,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1140,14:00〜15:00,6/30,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2012/6/30,0:00,863,847
2012/6/30,1:00,855,852
2012/6/30,2:00,861,880
2012/6/30,3:00,901,933
2012/6/30,4:00,921,964
2012/6/30,5:00,896,941
2012/6/30,6:00,885,921
2012/6/30,7:00,924,954
2012/6/30,8:00,998,1016
2012/6/30,9:00,1074,1072
2012/6/30,10:00,1123,1112
2012/6/30,11:00,1148,1124
2012/6/30,12:00,1133,1118
2012/6/30,13:00,1162,1145
2012/6/30,14:00,1178,1134
2012/6/30,15:00,1163,1125
2012/6/30,16:00,1167,1133
2012/6/30,17:00,1155,1127
2012/6/30,18:00,1145,1114
2012/6/30,19:00,1152,1128
2012/6/30,20:00,1120,1103
2012/6/30,21:00,1062,1020
2012/6/30,22:00,1012,948
2012/6/30,23:00,940,865
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1328,19:00〜20:00,7/1,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1150,19:00〜20:00,7/1,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2012/6/30,0:00,891
2012/6/30,0:05,886
2012/6/30,0:10,884
2012/6/30,0:15,875
2012/6/30,0:20,876
2012/6/30,0:25,868
2012/6/30,0:30,858
2012/6/30,0:35,855
2012/6/30,0:40,854
2012/6/30,0:45,851
2012/6/30,0:50,845
2012/6/30,0:55,836
2012/6/30,1:00,845
2012/6/30,1:05,865
2012/6/30,1:10,860
2012/6/30,1:15,864
2012/6/30,1:20,846
2012/6/30,1:25,849
2012/6/30,1:30,848
2012/6/30,1:35,853
2012/6/30,1:40,850
2012/6/30,1:45,853
2012/6/30,1:50,855
2012/6/30,1:55,852
2012/6/30,2:00,858
2012/6/30,2:05,860
2012/6/30,2:10,852
2012/6/30,2:15,851
2012/6/30,2:20,864
2012/6/30,2:25,868
2012/6/30,2:30,865
2012/6/30,2:35,870
2012/6/30,2:40,880
2012/6/30,2:45,883
2012/6/30,2:50,883
2012/6/30,2:55,883
2012/6/30,3:00,884
2012/6/30,3:05,882
2012/6/30,3:10,902
2012/6/30,3:15,899
2012/6/30,3:20,906
2012/6/30,3:25,902
2012/6/30,3:30,914
2012/6/30,3:35,916
2012/6/30,3:40,913
2012/6/30,3:45,912
2012/6/30,3:50,912
2012/6/30,3:55,920
2012/6/30,4:00,926
2012/6/30,4:05,933
2012/6/30,4:10,923
2012/6/30,4:15,921
2012/6/30,4:20,933
2012/6/30,4:25,932
