2012/8/27 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1562,14:00〜15:00,8/27,12:00
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1450,14:00〜15:00,8/27,12:00
DATE,TIME,当日実績(万kW),予測値(万kW)
2012/8/27,0:00,890,937
2012/8/27,1:00,859,877
2012/8/27,2:00,851,847
2012/8/27,3:00,868,864
2012/8/27,4:00,900,891
2012/8/27,5:00,913,896
2012/8/27,6:00,939,910
2012/8/27,7:00,1022,991
2012/8/27,8:00,1144,1131
2012/8/27,9:00,1263,1286
2012/8/27,10:00,1328,1386
2012/8/27,11:00,1366,1447
2012/8/27,12:00,1340,1421
2012/8/27,13:00,1360,1447
2012/8/27,14:00,1360,1457
2012/8/27,15:00,1342,1443
2012/8/27,16:00,1337,1436
2012/8/27,17:00,1310,1392
2012/8/27,18:00,1319,1380
2012/8/27,19:00,1314,1371
2012/8/27,20:00,1240,1300
2012/8/27,21:00,1165,1223
2012/8/27,22:00,1113,1157
2012/8/27,23:00,1029,1062
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1554,14:00〜15:00,8/28,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1410,14:00〜15:00,8/28,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2012/8/27,0:00,934
2012/8/27,0:05,921
2012/8/27,0:10,922
2012/8/27,0:15,907
2012/8/27,0:20,897
2012/8/27,0:25,892
2012/8/27,0:30,886
2012/8/27,0:35,882
2012/8/27,0:40,882
2012/8/27,0:45,865
2012/8/27,0:50,864
2012/8/27,0:55,864
2012/8/27,1:00,859
2012/8/27,1:05,875
2012/8/27,1:10,868
2012/8/27,1:15,862
2012/8/27,1:20,862
2012/8/27,1:25,861
2012/8/27,1:30,863
2012/8/27,1:35,861
2012/8/27,1:40,850
2012/8/27,1:45,853
2012/8/27,1:50,856
2012/8/27,1:55,849
2012/8/27,2:00,847
2012/8/27,2:05,841
2012/8/27,2:10,849
2012/8/27,2:15,858
2012/8/27,2:20,854
2012/8/27,2:25,848
2012/8/27,2:30,853
2012/8/27,2:35,837
2012/8/27,2:40,850
2012/8/27,2:45,858
2012/8/27,2:50,859
2012/8/27,2:55,849
2012/8/27,3:00,850
2012/8/27,3:05,857
2012/8/27,3:10,867
2012/8/27,3:15,869
2012/8/27,3:20,872
2012/8/27,3:25,872
2012/8/27,3:30,872
2012/8/27,3:35,874
2012/8/27,3:40,879
2012/8/27,3:45,877
2012/8/27,3:50,874
2012/8/27,3:55,874
2012/8/27,4:00,885
2012/8/27,4:05,892
2012/8/27,4:10,881
2012/8/27,4:15,898
2012/8/27,4:20,906
2012/8/27,4:25,902
2012/8/27,4:30,901
