2012/10/18 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1273,18:00〜19:00,10/18,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1050,18:00〜19:00,10/18,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2012/10/18,0:00,755,771
2012/10/18,1:00,755,752
2012/10/18,2:00,779,782
2012/10/18,3:00,838,839
2012/10/18,4:00,871,884
2012/10/18,5:00,872,878
2012/10/18,6:00,878,880
2012/10/18,7:00,884,889
2012/10/18,8:00,914,915
2012/10/18,9:00,968,979
2012/10/18,10:00,988,1011
2012/10/18,11:00,989,1024
2012/10/18,12:00,933,970
2012/10/18,13:00,973,1008
2012/10/18,14:00,965,1010
2012/10/18,15:00,957,995
2012/10/18,16:00,975,1002
2012/10/18,17:00,1005,1009
2012/10/18,18:00,1059,1048
2012/10/18,19:00,1013,1007
2012/10/18,20:00,959,960
2012/10/18,21:00,903,907
2012/10/18,22:00,867,879
2012/10/18,23:00,807,821
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1260,18:00〜19:00,10/19,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1060,18:00〜19:00,10/19,6:55
メッセージＮｏ,節電お願い文
0,皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2012/10/18,0:00,776
2012/10/18,0:05,765
2012/10/18,0:10,780
2012/10/18,0:15,771
2012/10/18,0:20,758
2012/10/18,0:25,741
2012/10/18,0:30,747
2012/10/18,0:35,737
2012/10/18,0:40,744
2012/10/18,0:45,742
2012/10/18,0:50,735
2012/10/18,0:55,733
2012/10/18,1:00,731
2012/10/18,1:05,761
2012/10/18,1:10,759
2012/10/18,1:15,758
2012/10/18,1:20,750
2012/10/18,1:25,761
2012/10/18,1:30,758
2012/10/18,1:35,765
2012/10/18,1:40,763
2012/10/18,1:45,753
2012/10/18,1:50,743
2012/10/18,1:55,758
2012/10/18,2:00,764
2012/10/18,2:05,775
2012/10/18,2:10,769
2012/10/18,2:15,781
2012/10/18,2:20,777
2012/10/18,2:25,782
2012/10/18,2:30,787
2012/10/18,2:35,794
2012/10/18,2:40,788
2012/10/18,2:45,796
2012/10/18,2:50,806
2012/10/18,2:55,798
2012/10/18,3:00,818
2012/10/18,3:05,821
2012/10/18,3:10,824
2012/10/18,3:15,835
2012/10/18,3:20,839
2012/10/18,3:25,840
2012/10/18,3:30,839
2012/10/18,3:35,840
2012/10/18,3:40,849
2012/10/18,3:45,847
2012/10/18,3:50,866
2012/10/18,3:55,868
2012/10/18,4:00,875
2012/10/18,4:05,868
2012/10/18,4:10,877
2012/10/18,4:15,874
